date,language,stargazers,starsToday,description,owner,name,url
2023-05-23,shell,38822,34,《代码随想录》LeetCode 刷题攻略：200道经典题目刷题顺序，共60w字的详细图解，视频难点剖析，50余张思维导图，支持C++，Java，Python，Go，JavaScript等多语言版本，从此算法学习不再迷茫！ 来看看，你会发现相见恨晚！,youngyangyang04,leetcode-master,https://github.com/youngyangyang04/leetcode-master
2023-05-23,shell,6200,10,Integrate Magisk root and Google Apps into WSA (Windows Subsystem for Android),LSPosed,MagiskOnWSALocal,https://github.com/LSPosed/MagiskOnWSALocal
2023-05-23,shell,628,14,SSH Panel User Management,Alirezad07,X-Panel-SSH-User-Management,https://github.com/Alirezad07/X-Panel-SSH-User-Management
2023-05-23,shell,1859,20,"multi-user anti-filtering panel, with an effortless installation and supporting more than 20 protocols to circumvent filtering plus the telegram proxy.",hiddify,hiddify-config,https://github.com/hiddify/hiddify-config
2023-05-23,shell,10444,7,A package build system for Termux.,termux,termux-packages,https://github.com/termux/termux-packages
2023-05-23,shell,2850,3,Armbian Linux Build Framework,armbian,build,https://github.com/armbian/build
2023-05-23,shell,60,10,OriON is a virtual machine in Spanish that incorporates several tools for Open Source Intelligence (OSINT) on people.,Cl4r4-5,OriON,https://github.com/Cl4r4-5/OriON
2023-05-23,shell,43944,211,Everything required to run your own Base node,base-org,node,https://github.com/base-org/node
2023-05-23,shell,3319,3,"Systems design is the process of defining the architecture, modules, interfaces, and data for a system to satisfy specified requirements. Systems design could be seen as the application of systems theory to product development.",Jeevan-kumar-Raj,Grokking-System-Design,https://github.com/Jeevan-kumar-Raj/Grokking-System-Design
2023-05-23,shell,72797,40,Papers from the computer science community to read and discuss.,papers-we-love,papers-we-love,https://github.com/papers-we-love/papers-we-love
2023-05-23,shell,67189,33,Node Version Manager - POSIX-compliant bash script to manage multiple active node.js versions,nvm-sh,nvm,https://github.com/nvm-sh/nvm
2023-05-23,shell,22701,16,"I am using this repository to document my journey learning about DevOps. I began this process on January 1, 2022, and plan to continue until March 31. I will be dedicating one hour each day, including weekends, to gaining a foundational understanding of the various aspects of DevOps. This will be a 90-day intensive study period. 2022 & 2023 inc.",MichaelCade,90DaysOfDevOps,https://github.com/MichaelCade/90DaysOfDevOps
2023-05-23,shell,30101,14,Run macOS VM in a Docker! Run near native OSX-KVM in Docker! X11 Forwarding! CI/CD for OS X Security Research! Docker mac Containers.,sickcodes,Docker-OSX,https://github.com/sickcodes/Docker-OSX
2023-05-23,shell,5205,4,"A curated list of awesome search engines useful during Penetration testing, Vulnerability assessments, Red/Blue Team operations, Bug Bounty and more",edoardottt,awesome-hacker-search-engines,https://github.com/edoardottt/awesome-hacker-search-engines
2023-05-23,shell,148,10,Beepberry,beeper,beepberry,https://github.com/beeper/beepberry
2023-05-23,shell,954,17,Run Windows Subsystem For Android on your Windows 10 and Windows 11 PC using prebuilt binaries with Google Play Store (OpenGApps/ MindTheGapps) and/or Magisk or KernelSU (root solutions) built in.,MustardChef,WSABuilds,https://github.com/MustardChef/WSABuilds
2023-05-23,shell,5151,2,"A huge collection of Rofi based custom Applets, Launchers & Powermenus.",adi1090x,rofi,https://github.com/adi1090x/rofi
2023-05-23,shell,1841,3,[MIRROR] Official Gentoo ebuild repository,gentoo,gentoo,https://github.com/gentoo/gentoo
2023-05-23,shell,327,2,SSH User Management With Add/Delete Users - Online Users - Limit Users,HamedAp,Ssh-User-management,https://github.com/HamedAp/Ssh-User-management
2023-05-23,shell,1212,4,Docker add-ons for Home Assistant,home-assistant,addons,https://github.com/home-assistant/addons
2023-05-23,shell,1778,6,Emulator configurator for Steam Deck,dragoonDorise,EmuDeck,https://github.com/dragoonDorise/EmuDeck
2023-05-23,shell,1589,5,Extensive ReVanced builder. Builds both modules and APKs. Updated daily.,j-hc,revanced-magisk-module,https://github.com/j-hc/revanced-magisk-module
2023-05-23,shell,9024,14,VLESS(TCP_Vision、Reality、gRPC、WS)、VMess(WS)、Trojan(TCP、gRPC)、Hysteria、八合一共存脚本,mack-a,v2ray-agent,https://github.com/mack-a/v2ray-agent
2023-05-23,shell,4431,14,Proxmox VE Helper Scripts,tteck,Proxmox,https://github.com/tteck/Proxmox
2023-05-23,shell,435,6,A better way to install NerdFonts,ronniedroid,getnf,https://github.com/ronniedroid/getnf
