date,language,stargazers,starsToday,description,owner,name,url
2022-03-08,haskell,1365,1,"Dapp, Seth, Hevm, and more",dapphub,dapptools,https://github.com/dapphub/dapptools
2022-03-08,haskell,1969,1,Official haskell ide support via language server (LSP). Successor of ghcide & haskell-ide-engine.,haskell,haskell-language-server,https://github.com/haskell/haskell-language-server
2022-03-08,haskell,6584,3,"Dockerfile linter, validate inline bash, written in Haskell",hadolint,hadolint,https://github.com/hadolint/hadolint
2022-03-08,haskell,1593,2,An advanced keyboard manager,kmonad,kmonad,https://github.com/kmonad/kmonad
2022-03-08,haskell,2579,1,The core component that is used to participate in a Cardano decentralised blockchain.,input-output-hk,cardano-node,https://github.com/input-output-hk/cardano-node
2022-03-08,haskell,688,0,Dataflow programming and declarative concurrency,composewell,streamly,https://github.com/composewell/streamly
2022-03-08,haskell,398,1,Exercism exercises in Haskell.,exercism,haskell,https://github.com/exercism/haskell
2022-03-08,haskell,284,1,"Spiritual successor to neuron, based on Ema.",srid,emanote,https://github.com/srid/emanote
2022-03-08,haskell,98,1,A collection of my config files.,NeuralNine,config-files,https://github.com/NeuralNine/config-files
2022-03-08,haskell,12,0,Effectful Raw handler for Servant servers.,cdepillabout,servant-rawm,https://github.com/cdepillabout/servant-rawm
2022-03-08,haskell,35,0,Clearly-delineated error-handling,Simspace,on-error,https://github.com/Simspace/on-error
2022-03-08,haskell,510,0,A comprehensive Amazon Web Services SDK for Haskell.,brendanhay,amazonka,https://github.com/brendanhay/amazonka
2022-03-08,haskell,1762,0,Agda is a dependently typed programming language / interactive theorem prover.,agda,agda,https://github.com/agda/agda
2022-03-08,haskell,51,0,Prometheus.io Haskell client.,bitnomial,prometheus,https://github.com/bitnomial/prometheus
2022-03-08,haskell,30,0,A logical authorization system,Simspace,avaleryar,https://github.com/Simspace/avaleryar
2022-03-08,haskell,146,0,The ledger implementation and specifications of the Cardano blockchain.,input-output-hk,cardano-ledger,https://github.com/input-output-hk/cardano-ledger
2022-03-08,haskell,21,0,generate haskell types for Squeal from a running postgresql database.,mwotton,squealgen,https://github.com/mwotton/squealgen
2022-03-08,haskell,1346,0,The Plutus language implementation and tools,input-output-hk,plutus,https://github.com/input-output-hk/plutus
2022-03-08,haskell,1357,0,Official upstream development repository for Cabal and cabal-install,haskell,cabal,https://github.com/haskell/cabal
2022-03-08,haskell,495,1,Reach: The Safest and Easiest DApp Programming Language,reach-sh,reach-lang,https://github.com/reach-sh/reach-lang
2022-03-08,haskell,524,0,SimpleX - the first chat platform that is 100% private by design - it has no access to your connection graph! Join our iOS and Android public beta !,simplex-chat,simplex-chat,https://github.com/simplex-chat/simplex-chat
2022-03-08,haskell,2300,3,Linux VR Desktop,SimulaVR,Simula,https://github.com/SimulaVR/Simula
2022-03-08,haskell,3676,2,The Haskell Tool Stack,commercialhaskell,stack,https://github.com/commercialhaskell/stack
2022-03-08,haskell,731,1,A minimalistic status bar,jaor,xmobar,https://github.com/jaor/xmobar
2022-03-08,haskell,1034,2,Tunneling over websocket protocol - Static binary available,erebe,wstunnel,https://github.com/erebe/wstunnel
