date,language,stargazers,starsToday,description,owner,name,url
2022-03-08,shell,7462,49,A build system and primary set of packages for Termux.,termux,termux-packages,https://github.com/termux/termux-packages
2022-03-08,shell,35309,16,A black hole for Internet advertisements,pi-hole,pi-hole,https://github.com/pi-hole/pi-hole
2022-03-08,shell,4163,8,Docker image that provides a Minecraft Server that will automatically download selected version at startup,itzg,docker-minecraft-server,https://github.com/itzg/docker-minecraft-server
2022-03-08,shell,216,10,Proxmox Helper Scripts,tteck,Proxmox,https://github.com/tteck/Proxmox
2022-03-08,shell,975,2,"Purpur is a drop-in replacement for Paper servers designed for configurability, and new fun and exciting gameplay features.",PurpurMC,Purpur,https://github.com/PurpurMC/Purpur
2022-03-08,shell,30933,5,Amazon Web Services — a practical guide,open-guides,og-aws,https://github.com/open-guides/og-aws
2022-03-08,shell,5060,9,"A template for building OpenWrt with GitHub Actions | 使用 GitHub Actions 云编译 OpenWrt",P3TERX,Actions-OpenWrt,https://github.com/P3TERX/Actions-OpenWrt
2022-03-08,shell,1066,0,Helm charts for applications you run at home,k8s-at-home,charts,https://github.com/k8s-at-home/charts
2022-03-08,shell,945,1,MagiskHidePropsConf,Magisk-Modules-Repo,MagiskHidePropsConf,https://github.com/Magisk-Modules-Repo/MagiskHidePropsConf
2022-03-08,shell,3038,12,This repository is my documenting repository for learning the world of DevOps. I started this journey on the 1st January 2022 and I plan to run to March 31st for a complete 90-day romp on spending an hour a day including weekends to get a foundational knowledge across a lot of different areas that make up DevOps.,MichaelCade,90DaysOfDevOps,https://github.com/MichaelCade/90DaysOfDevOps
2022-03-08,shell,1931,2,Armbian Linux build framework,armbian,build,https://github.com/armbian/build
2022-03-08,shell,14466,7,A command-line system information tool written in bash 3.2+,dylanaraps,neofetch,https://github.com/dylanaraps/neofetch
2022-03-08,shell,2917,11,WireGuard VPN installer for Linux servers,angristan,wireguard-install,https://github.com/angristan/wireguard-install
2022-03-08,shell,12530,14,A curated list for awesome kubernetes sources,ramitsurana,awesome-kubernetes,https://github.com/ramitsurana/awesome-kubernetes
2022-03-08,shell,4085,35,a Docker + Kubernetes network trouble-shooting swiss-army container,nicolaka,netshoot,https://github.com/nicolaka/netshoot
2022-03-08,shell,1065,2,Use any linux distribution inside your terminal. Enable both backward and forward compatibility with software and freedom to use whatever distribution you’re more comfortable with.,89luca89,distrobox,https://github.com/89luca89/distrobox
2022-03-08,shell,4,2,Evmos Mainnet resources,tharsis,mainnet,https://github.com/tharsis/mainnet
2022-03-08,shell,306,2,这是一个测试项目，可能会有不可预测的事情发生（比如：毁损数据、烧毁硬件等等），请谨慎使用。,tossp,redpill-tool-chain,https://github.com/tossp/redpill-tool-chain
2022-03-08,shell,8647,9,"Production-ready fullstack but simple mail server (SMTP, IMAP, LDAP, Antispam, Antivirus, etc.) running inside a container.",docker-mailserver,docker-mailserver,https://github.com/docker-mailserver/docker-mailserver
2022-03-08,shell,2280,6,,BtbN,FFmpeg-Builds,https://github.com/BtbN/FFmpeg-Builds
2022-03-08,shell,2196,1,A collection of things I have made to make the Unifi Dream Machine more useful,boostchicken-dev,udm-utilities,https://github.com/boostchicken-dev/udm-utilities
2022-03-08,shell,237,1,,skittles9823,QuickSwitch,https://github.com/skittles9823/QuickSwitch
2022-03-08,shell,1222,0,Sudomy is a subdomain enumeration tool to collect subdomains and analyzing domains performing automated reconnaissance (recon) for bug hunting / pentesting,screetsec,Sudomy,https://github.com/screetsec/Sudomy
2022-03-08,shell,6715,1,Hackintosh long-term maintenance model EFI and installation tutorial,daliansky,Hackintosh,https://github.com/daliansky/Hackintosh
2022-03-08,shell,7597,6,"Set up your own OpenVPN server on Debian, Ubuntu, Fedora, CentOS or Arch Linux.",angristan,openvpn-install,https://github.com/angristan/openvpn-install
