date,language,stargazers,starsToday,description,owner,name,url
2023-06-26,haskell,29204,11,Universal markup converter,jgm,pandoc,https://github.com/jgm/pandoc
2023-06-26,haskell,20718,1,REST API for any Postgres database,PostgREST,postgrest,https://github.com/PostgREST/postgrest
2023-06-26,haskell,113,0,Horn Clause Constraint Solving for Liquid Types,ucsd-progsys,liquid-fixpoint,https://github.com/ucsd-progsys/liquid-fixpoint
2023-06-26,haskell,712,0,HTTP server & command-line for managing UTxOs and HD wallets in Cardano.,cardano-foundation,cardano-wallet,https://github.com/cardano-foundation/cardano-wallet
2023-06-26,haskell,5225,1,"A statically typed lisp, without a GC, for real-time applications.",carp-lang,Carp,https://github.com/carp-lang/Carp
2023-06-26,haskell,805,0,"High performance, concurrent functional programming abstractions",composewell,streamly,https://github.com/composewell/streamly
2023-06-26,haskell,55,1,Specify variable binding in syntax trees using GHC.Generics (reimplementation of Unbound),lambdageek,unbound-generics,https://github.com/lambdageek/unbound-generics
2023-06-26,haskell,2372,1,Official haskell ide support via language server (LSP). Successor of ghcide & haskell-ide-engine.,haskell,haskell-language-server,https://github.com/haskell/haskell-language-server
2023-06-26,haskell,1964,0,Terminal-based presentations using Pandoc,jaspervdj,patat,https://github.com/jaspervdj/patat
2023-06-26,haskell,488,0,A demo implementation of a simple dependently-typed language,sweirich,pi-forall,https://github.com/sweirich/pi-forall
2023-06-26,haskell,32392,7,"ShellCheck, a static analysis tool for shell scripts",koalaman,shellcheck,https://github.com/koalaman/shellcheck
2023-06-26,haskell,8715,0,"Dockerfile linter, validate inline bash, written in Haskell",hadolint,hadolint,https://github.com/hadolint/hadolint
2023-06-26,haskell,2830,3,An advanced keyboard manager,kmonad,kmonad,https://github.com/kmonad/kmonad
2023-06-26,haskell,0,0,Simula operaciones de memoria y caché a partir de datos extraídos de sesiones GAP,jsoffer,gapsim,https://github.com/jsoffer/gapsim
2023-06-26,haskell,2,0,Size limited temp filesystem based on fuse,hirschenberger,ScratchFS,https://github.com/hirschenberger/ScratchFS
2023-06-26,haskell,381,1,SystemVerilog to Verilog conversion,zachjs,sv2v,https://github.com/zachjs/sv2v
2023-06-26,haskell,1496,0,Official upstream development repository for Cabal and cabal-install,haskell,cabal,https://github.com/haskell/cabal
2023-06-26,haskell,1,0,Run Turtle like LOGO with lojban,YoshikuniJujo,cakyrespa,https://github.com/YoshikuniJujo/cakyrespa
2023-06-26,haskell,0,0,A utility to rename files in chronological order,pbrandwijk,chronorder,https://github.com/pbrandwijk/chronorder
2023-06-26,haskell,1,0,,TobBrandt,vector-instances-collections,https://github.com/TobBrandt/vector-instances-collections
2023-06-26,haskell,568,1,A Direct-to-Driver open mobility platform powering the next-generation of mobility applications in India.,nammayatri,nammayatri,https://github.com/nammayatri/nammayatri
2023-06-26,haskell,3395,5,SimpleX - the first messaging platform operating without user identifiers of any kind - 100% private by design! iOS and Android apps are released !,simplex-chat,simplex-chat,https://github.com/simplex-chat/simplex-chat
2023-06-26,haskell,3038,0,"The core of xmonad, a small but functional ICCCM-compliant tiling window manager",xmonad,xmonad,https://github.com/xmonad/xmonad
2023-06-26,haskell,2880,2,The fastest way to develop full-stack web apps with React & Node.js.,wasp-lang,wasp,https://github.com/wasp-lang/wasp
2023-06-26,haskell,1273,0,Haskell to VHDL/Verilog/SystemVerilog compiler,clash-lang,clash-compiler,https://github.com/clash-lang/clash-compiler
