date,language,stargazers,starsToday,description,owner,name,url
2023-12-17,lua,10894,15,Neovim config for the lazy,LazyVim,LazyVim,https://github.com/LazyVim/LazyVim
2023-12-17,lua,2920,6,ChatGPT Neovim Plugin: Effortless Natural Language Generation with OpenAI's ChatGPT API,jackMort,ChatGPT.nvim,https://github.com/jackMort/ChatGPT.nvim
2023-12-17,lua,13050,4,The Cloud-Native API Gateway,apache,apisix,https://github.com/apache/apisix
2023-12-17,lua,1447,3,"A feature-rich Go development plugin, leveraging gopls, treesitter AST, Dap, and various Go tools to enhance the dev experience.",ray-x,go.nvim,https://github.com/ray-x/go.nvim
2023-12-17,lua,36464,8,🦍 The Cloud-Native API Gateway,Kong,kong,https://github.com/Kong/kong
2023-12-17,lua,4680,6,A blazing fast and easy to configure neovim statusline plugin written in pure lua.,nvim-lualine,lualine.nvim,https://github.com/nvim-lualine/lualine.nvim
2023-12-17,lua,246,9,"🏯 A clean, dark Neovim theme written in Lua, with support for lsp, treesitter and lots of plugins.",craftzdog,solarized-osaka.nvim,https://github.com/craftzdog/solarized-osaka.nvim
2023-12-17,lua,3816,6,🍨 Soothing pastel theme for (Neo)vim,catppuccin,nvim,https://github.com/catppuccin/nvim
2023-12-17,lua,5529,6,My personal dotfiles,craftzdog,dotfiles-public,https://github.com/craftzdog/dotfiles-public
2023-12-17,lua,2718,10,"An interactive and powerful Git interface for Neovim, inspired by Magit",NeogitOrg,neogit,https://github.com/NeogitOrg/neogit
2023-12-17,lua,4194,9,,ThePrimeagen,harpoon,https://github.com/ThePrimeagen/harpoon
2023-12-17,lua,1752,6,Fully featured & enhanced replacement for copilot.vim complete with API for interacting with Github Copilot,zbirenbaum,copilot.lua,https://github.com/zbirenbaum/copilot.lua
2023-12-17,lua,2320,8,Neovim plugin to manage the file system and other tree like structures.,nvim-neo-tree,neo-tree.nvim,https://github.com/nvim-neo-tree/neo-tree.nvim
2023-12-17,lua,270,1,A Lua implementation at attempting to bring local network multiplayer to BeamNG.drive,BeamMP,BeamMP,https://github.com/BeamMP/BeamMP
2023-12-17,lua,2472,3,,ThePrimeagen,init.lua,https://github.com/ThePrimeagen/init.lua
2023-12-17,lua,12166,15,"Find, Filter, Preview, Pick. All lua, all the time.",nvim-telescope,telescope.nvim,https://github.com/nvim-telescope/telescope.nvim
2023-12-17,lua,931,2,Plugin for calling lazygit from within neovim.,kdheepak,lazygit.nvim,https://github.com/kdheepak/lazygit.nvim
2023-12-17,lua,2841,3,A snazzy bufferline for Neovim,akinsho,bufferline.nvim,https://github.com/akinsho/bufferline.nvim
2023-12-17,lua,6275,4,A completion plugin for neovim coded in Lua.,hrsh7th,nvim-cmp,https://github.com/hrsh7th/nvim-cmp
2023-12-17,lua,3268,1,Get your data in RAM. Get compute close to data. Enjoy the performance.,tarantool,tarantool,https://github.com/tarantool/tarantool
2023-12-17,lua,690,5,A community repository of common plugin specifications,AstroNvim,astrocommunity,https://github.com/AstroNvim/astrocommunity
2023-12-17,lua,2476,2,"🦊A highly customizable theme for vim and neovim with support for lsp, treesitter and a variety of plugins.",EdenEast,nightfox.nvim,https://github.com/EdenEast/nightfox.nvim
2023-12-17,lua,477,1,The official Sourcegraph/Cody plugin for Neovim,sourcegraph,sg.nvim,https://github.com/sourcegraph/sg.nvim
2023-12-17,lua,563,3,Starter template for LazyVim,LazyVim,starter,https://github.com/LazyVim/starter
2023-12-17,lua,2503,5,Snippet Engine for Neovim written in Lua.,L3MON4D3,LuaSnip,https://github.com/L3MON4D3/LuaSnip
