date,language,stargazers,starsToday,description,owner,name,url
2024-03-11,css,4783,2,,safak,youtube,https://github.com/safak/youtube
2024-03-11,css,295,5,All Gevstack projects,gevendra2004,gevstack,https://github.com/gevendra2004/gevstack
2024-03-11,css,54,9,🐨 Habu it's a minimalistic startpage made with the essence of neovim dashboard with the catppuccin mocha palette. Fully customizable and easy to setup.,kaloslazo,Habu,https://github.com/kaloslazo/Habu
2024-03-11,css,1923,2,"🪺 A simple, clean, customizable Hugo theme",nanxiaobei,hugo-paper,https://github.com/nanxiaobei/hugo-paper
2024-03-11,css,2097,7,iOS & tvOS customisation tool for KFD & MDC,straight-tamago,misaka,https://github.com/straight-tamago/misaka
2024-03-11,css,66,3,,100xdevs-cohort-2,paytm,https://github.com/100xdevs-cohort-2/paytm
2024-03-11,css,33282,19,"50+ mini web projects using HTML, CSS & JS",bradtraversy,50projects50days,https://github.com/bradtraversy/50projects50days
2024-03-11,css,870,2,Custom CSS theme for doxygen html-documentation with lots of customization parameters.,jothepro,doxygen-awesome-css,https://github.com/jothepro/doxygen-awesome-css
2024-03-11,css,3825,1,Phishing Tool & Information Collector,UndeadSec,SocialFish,https://github.com/UndeadSec/SocialFish
2024-03-11,css,274,2,"🔯 Modern, batteries-included Hugo theme for creating beautiful doc, blog and static websites",imfing,hextra,https://github.com/imfing/hextra
2024-03-11,css,3556,0,,john-smilga,javascript-basic-projects,https://github.com/john-smilga/javascript-basic-projects
2024-03-11,css,5443,4,The Most Complete React UI Component Library,primefaces,primereact,https://github.com/primefaces/primereact
2024-03-11,css,50272,23,"Iconic font aggregator, collection, & patcher. 3,600+ icons, 50+ patched fonts: Hack, Source Code Pro, more. Glyph collections: Font Awesome, Material Design Icons, Octicons, & more",ryanoasis,nerd-fonts,https://github.com/ryanoasis/nerd-fonts
2024-03-11,css,4418,0,"Starter files, final projects and FAQ for my Advanced CSS course",jonasschmedtmann,advanced-css-course,https://github.com/jonasschmedtmann/advanced-css-course
2024-03-11,css,2026,1,"Responsive Portfolio Website Using HTML, CSS & JavaScript",bedimcode,responsive-portfolio-website-Alexa,https://github.com/bedimcode/responsive-portfolio-website-Alexa
2024-03-11,css,99,0,,joy-of-react,project-wordle,https://github.com/joy-of-react/project-wordle
2024-03-11,css,336,2,"Portfolio Website build using HTML5, CSS3, JavaScript and jQuery",jigar-sable,Portfolio-Website,https://github.com/jigar-sable/Portfolio-Website
2024-03-11,css,5700,3,❤️静态响应式网址导航网站 - webstack.cc,WebStackPage,WebStackPage.github.io,https://github.com/WebStackPage/WebStackPage.github.io
2024-03-11,css,6975,15,Next Generation Vue UI Component Library,primefaces,primevue,https://github.com/primefaces/primevue
2024-03-11,css,473,1,mingw-w64.net web page contents (The new web page),mingw-w64,mingw-w64.github.io,https://github.com/mingw-w64/mingw-w64.github.io
2024-03-11,css,7081,4,List of awesome CSS frameworks in 2024,troxler,awesome-css-frameworks,https://github.com/troxler/awesome-css-frameworks
2024-03-11,css,106,30,practica de login,MafernandaMeneses,login,https://github.com/MafernandaMeneses/login
2024-03-11,css,697,2,Documentation for GX mods,opera-gaming,gxmods,https://github.com/opera-gaming/gxmods
2024-03-11,css,10,0,,learn-co-curriculum,phase-0-css-graffiti-lab,https://github.com/learn-co-curriculum/phase-0-css-graffiti-lab
2024-03-11,css,0,0,Naumen Scala Весна 2024,naumen-student,naumen.scala.course.2024.spring,https://github.com/naumen-student/naumen.scala.course.2024.spring
