date,language,stargazers,starsToday,description,owner,name,url
2024-03-11,rust,3762,456,Fast Rust bundler for JavaScript with Rollup-compatible API.,rolldown-rs,rolldown,https://github.com/rolldown-rs/rolldown
2024-03-11,rust,91028,66,Empowering everyone to build reliable and efficient software.,rust-lang,rust,https://github.com/rust-lang/rust
2024-03-11,rust,16100,17,"Fullstack GUI library for desktop, web, mobile, and more.",DioxusLabs,dioxus,https://github.com/DioxusLabs/dioxus
2024-03-11,rust,2765,5,A collection of Solana programs maintained by Solana Labs,solana-labs,solana-program-library,https://github.com/solana-labs/solana-program-library
2024-03-11,rust,8176,48,⚓ A collection of JavaScript tools written in Rust.,oxc-project,oxc,https://github.com/oxc-project/oxc
2024-03-11,rust,7314,48,"A lightweight and high-performance reverse proxy for NAT traversal, written in Rust. An alternative to frp and ngrok.",rapiz1,rathole,https://github.com/rapiz1/rathole
2024-03-11,rust,47771,50,🦀 Small exercises to get you used to reading and writing Rust code!,rust-lang,rustlings,https://github.com/rust-lang/rustlings
2024-03-11,rust,2200,1,Reference client for NEAR Protocol,near,nearcore,https://github.com/near/nearcore
2024-03-11,rust,51892,31,"A cross-platform, OpenGL terminal emulator.",alacritty,alacritty,https://github.com/alacritty/alacritty
2024-03-11,rust,9211,37,"A toolchain for web projects, aimed to provide functionalities to maintain them. Biome offers formatter and linter, usable via CLI and LSP.",biomejs,biome,https://github.com/biomejs/biome
2024-03-11,rust,5705,29,"An extremely fast CSS parser, transformer, bundler, and minifier written in Rust.",parcel-bundler,lightningcss,https://github.com/parcel-bundler/lightningcss
2024-03-11,rust,183,1,Jito Foundation MEV Solana Client,jito-foundation,jito-solana,https://github.com/jito-foundation/jito-solana
2024-03-11,rust,18738,13,egui: an easy-to-use immediate mode GUI in Rust that runs on both web and native,emilk,egui,https://github.com/emilk/egui
2024-03-11,rust,31515,33,Lightning-fast and Powerful Code Editor written in Rust,lapce,lapce,https://github.com/lapce/lapce
2024-03-11,rust,16400,16,🤖 Just a command runner,casey,just,https://github.com/casey/just
2024-03-11,rust,2953,5,"Modular, contributor-friendly and blazing-fast implementation of the Ethereum protocol, in Rust",paradigmxyz,reth,https://github.com/paradigmxyz/reth
2024-03-11,rust,2808,4,Home to the Signal Protocol as well as other cryptographic primitives which make Signal possible.,signalapp,libsignal,https://github.com/signalapp/libsignal
2024-03-11,rust,6449,14,"Burn is a new comprehensive dynamic Deep Learning Framework built using Rust with extreme flexibility, compute efficiency and portability as its primary goals.",tracel-ai,burn,https://github.com/tracel-ai/burn
2024-03-11,rust,13626,9,An HTTP library for Rust,hyperium,hyper,https://github.com/hyperium/hyper
2024-03-11,rust,4072,5,"Modern embedded framework, using Rust and async.",embassy-rs,embassy,https://github.com/embassy-rs/embassy
2024-03-11,rust,15402,16,"Ergonomic and modular web framework built with Tokio, Tower, and Hyper",tokio-rs,axum,https://github.com/tokio-rs/axum
2024-03-11,rust,16573,3,Cross-platform Rust rewrite of the GNU coreutils,uutils,coreutils,https://github.com/uutils/coreutils
2024-03-11,rust,75678,49,"Build smaller, faster, and more secure desktop applications with a web frontend.",tauri-apps,tauri,https://github.com/tauri-apps/tauri
2024-03-11,rust,5269,6,Feature packed AUR helper,Morganamilo,paru,https://github.com/Morganamilo/paru
2024-03-11,rust,2366,17,"All in one CLI tool for 10+ AI platforms, including OpenAI(ChatGPT), Gemini, Claude, Mistral, LocalAI, Ollama, VertexAI, Ernie, Qianwen...",sigoden,aichat,https://github.com/sigoden/aichat
