date,language,stargazers,starsToday,description,owner,name,url
2024-07-12,python,8405,47,"20+ high-performance LLMs with recipes to pretrain, finetune and deploy at scale.",Lightning-AI,litgpt,https://github.com/Lightning-AI/litgpt
2024-07-12,python,163917,65,"AutoGPT is the vision of accessible AI for everyone, to use and to build on. Our mission is to provide the tools, so that you can focus on what matters.",Significant-Gravitas,AutoGPT,https://github.com/Significant-Gravitas/AutoGPT
2024-07-12,python,263935,127,Learn how to design large-scale systems. Prep for the system design interview. Includes Anki flashcards.,donnemartin,system-design-primer,https://github.com/donnemartin/system-design-primer
2024-07-12,python,13184,92,aider is AI pair programming in your terminal,paul-gauthier,aider,https://github.com/paul-gauthier/aider
2024-07-12,python,10651,16,"A lightweight, dependency-free Python library (and command-line utility) for downloading YouTube Videos.",pytube,pytube,https://github.com/pytube/pytube
2024-07-12,python,8701,8,PyTorch implementation of the U-Net for image semantic segmentation with high quality images,milesial,Pytorch-UNet,https://github.com/milesial/Pytorch-UNet
2024-07-12,python,22770,145,A high-throughput and memory-efficient inference and serving engine for LLMs,vllm-project,vllm,https://github.com/vllm-project/vllm
2024-07-12,python,76668,111,A feature-rich command-line audio/video downloader,yt-dlp,yt-dlp,https://github.com/yt-dlp/yt-dlp
2024-07-12,python,4081,234,🛡️ Make your web services secure by default !,bunkerity,bunkerweb,https://github.com/bunkerity/bunkerweb
2024-07-12,python,19618,41,Chat with your documents on your local device using GPT models. No data leaves your device and 100% private.,PromtEngineer,localGPT,https://github.com/PromtEngineer/localGPT
2024-07-12,python,1769,6,"An extensive node suite that enables ComfyUI to process 3D inputs (Mesh & UV Texture, etc) using cutting edge algorithms (3DGS, NeRF, etc.)",MrForExample,ComfyUI-3D-Pack,https://github.com/MrForExample/ComfyUI-3D-Pack
2024-07-12,python,989,22,Generalist and Lightweight Model for Named Entity Recognition (Extract any entity types from texts) @ NAACL 2024,urchade,GLiNER,https://github.com/urchade/GLiNER
2024-07-12,python,5031,6,OpenMMLab's next-generation platform for general 3D object detection.,open-mmlab,mmdetection3d,https://github.com/open-mmlab/mmdetection3d
2024-07-12,python,301515,460,A collective list of free APIs,public-apis,public-apis,https://github.com/public-apis/public-apis
2024-07-12,python,129132,238,"🤗 Transformers: State-of-the-art Machine Learning for Pytorch, TensorFlow, and JAX.",huggingface,transformers,https://github.com/huggingface/transformers
