date,language,stargazers,starsToday,description,owner,name,url
2024-02-04,shell,4212,1,Terraform version manager,tfutils,tfenv,https://github.com/tfutils/tfenv
2024-02-04,shell,4170,5,"ONLYOFFICE Docs is a free collaborative online office suite comprising viewers and editors for texts, spreadsheets and presentations, forms and PDF, fully compatible with Office Open XML formats: .docx, .xlsx, .pptx and enabling collaborative editing in real time.",ONLYOFFICE,DocumentServer,https://github.com/ONLYOFFICE/DocumentServer
2024-02-04,shell,2810,1,pre-commit git hooks to take care of Terraform configurations 🇺🇦,antonbabenko,pre-commit-terraform,https://github.com/antonbabenko/pre-commit-terraform
2024-02-04,shell,166450,33,"🙃 A delightful community-driven (with 2,200+ contributors) framework for managing your zsh configuration. Includes 300+ optional plugins (rails, git, macOS, hub, docker, homebrew, node, php, python, etc), 140+ themes to spice up your morning, and an auto-update tool so that makes it easy to keep up with the latest updates from the community.",ohmyzsh,ohmyzsh,https://github.com/ohmyzsh/ohmyzsh
2024-02-04,shell,86,0,Dymension networks,dymensionxyz,networks,https://github.com/dymensionxyz/networks
2024-02-04,shell,7452,2,Testing TLS/SSL encryption anywhere on any port,drwetter,testssl.sh,https://github.com/drwetter/testssl.sh
2024-02-04,shell,66258,20,Everything required to run your own Base node,base-org,node,https://github.com/base-org/node
2024-02-04,shell,589,1,Main package repository for production Wolfi images,wolfi-dev,os,https://github.com/wolfi-dev/os
2024-02-04,shell,21971,8,最好用的 V2Ray 一键安装脚本 & 管理脚本,233boy,v2ray,https://github.com/233boy/v2ray
2024-02-04,shell,620,1,Runs Trivy as GitHub action to scan your Docker container image for vulnerabilities,aquasecurity,trivy-action,https://github.com/aquasecurity/trivy-action
2024-02-04,shell,11673,4,fancyss is a project providing tools to across the GFW on asuswrt/merlin based router.,hq450,fancyss,https://github.com/hq450/fancyss
2024-02-04,shell,10445,4,Persists tmux environment across system restarts.,tmux-plugins,tmux-resurrect,https://github.com/tmux-plugins/tmux-resurrect
2024-02-04,shell,32,1,"This website runs inside its own Docker container, behind a Traefik reverse proxy with a Docker provider, with an automatic TLS certificate from Let's Encrypt, deployed via GitLab CI/CD, to a server managed with Ansible.",hacktivist123,devops-project.top,https://github.com/hacktivist123/devops-project.top
2024-02-04,shell,18072,5,"OpenVPN road warrior installer for Ubuntu, Debian, AlmaLinux, Rocky Linux, CentOS and Fedora",Nyr,openvpn-install,https://github.com/Nyr/openvpn-install
2024-02-04,shell,3364,29,"// Aesthetic, dynamic and minimal dots for Arch hyprland",prasanthrangan,hyprdots,https://github.com/prasanthrangan/hyprdots
2024-02-04,shell,2115,0,Manage multiple NodeJS versions.,nodenv,nodenv,https://github.com/nodenv/nodenv
2024-02-04,shell,15598,4,Manage your app's Ruby environment,rbenv,rbenv,https://github.com/rbenv/rbenv
2024-02-04,shell,19642,8,"Extendable version manager with support for Ruby, Node.js, Elixir, Erlang & more",asdf-vm,asdf,https://github.com/asdf-vm/asdf
2024-02-04,shell,108,0,,Core-Node-Team,Testnet-TR,https://github.com/Core-Node-Team/Testnet-TR
2024-02-04,shell,6822,1,"A template for building OpenWrt with GitHub Actions | 使用 GitHub Actions 云编译 OpenWrt",P3TERX,Actions-OpenWrt,https://github.com/P3TERX/Actions-OpenWrt
2024-02-04,shell,1540,2,🐳 Docker Image of NetBox,netbox-community,netbox-docker,https://github.com/netbox-community/netbox-docker
2024-02-04,shell,418,2,The only revancify,decipher3114,Revancify,https://github.com/decipher3114/Revancify
2024-02-04,shell,35294,8,A pure Unix shell script implementing ACME client protocol,acmesh-official,acme.sh,https://github.com/acmesh-official/acme.sh
2024-02-04,shell,45036,21,《代码随想录》LeetCode 刷题攻略：200道经典题目刷题顺序，共60w字的详细图解，视频难点剖析，50余张思维导图，支持C++，Java，Python，Go，JavaScript等多语言版本，从此算法学习不再迷茫！🔥🔥 来看看，你会发现相见恨晚！🚀,youngyangyang04,leetcode-master,https://github.com/youngyangyang04/leetcode-master
2024-02-04,shell,1822,0,Apache Kafka and Confluent Platform examples and demos,confluentinc,examples,https://github.com/confluentinc/examples
