date,language,stargazers,starsToday,description,owner,name,url
2022-08-31,typescript,6965,602,"Seamlessly visualize your JSON data instantly into graphs; paste, import or fetch!",AykutSarac,jsoncrack.com,https://github.com/AykutSarac/jsoncrack.com
2022-08-31,typescript,3470,439,An interactive TypeScript tutorial for beginners,total-typescript,beginners-typescript-tutorial,https://github.com/total-typescript/beginners-typescript-tutorial
2022-08-31,typescript,1702,9,The source for REST API specifications for Microsoft Azure.,Azure,azure-rest-api-specs,https://github.com/Azure/azure-rest-api-specs
2022-08-31,typescript,1037,131,"Functional utility library - modern, simple, typed, powerful",rayepps,radash,https://github.com/rayepps/radash
2022-08-31,typescript,371,37,一款简洁实用优雅的高性能个人博客系统,Mereithhh,van-blog,https://github.com/Mereithhh/van-blog
2022-08-31,typescript,13041,60,Scheduling infrastructure for absolutely everyone.,calcom,cal.com,https://github.com/calcom/cal.com
2022-08-31,typescript,3064,20,"NocoBase is a scalability-first, open-source no-code/low-code platform to build internal tools.",nocobase,nocobase,https://github.com/nocobase/nocobase
2022-08-31,typescript,32265,49,Virtual whiteboard for sketching hand-drawn like diagrams,excalidraw,excalidraw,https://github.com/excalidraw/excalidraw
2022-08-31,typescript,198982,41,"Vue.js is a progressive, incrementally-adoptable JavaScript framework for building UI on the web.",vuejs,vue,https://github.com/vuejs/vue
2022-08-31,typescript,3714,8,"A Hackable Markdown Note Application for Programmers. Version control, AI completion, mind map, documents encryption, code snippet running, integrated terminal, chart embedding, HTML applets, Reveal.js, plug-in, and macro replacement.",purocean,yn,https://github.com/purocean/yn
2022-08-31,typescript,10879,18,Documentation that simply works,squidfunk,mkdocs-material,https://github.com/squidfunk/mkdocs-material
2022-08-31,typescript,6831,28,"SiYuan is a local-first personal knowledge management system, supports fine-grained block-level reference, and Markdown WYSIWYG. 思源笔记是一款本地优先的个人知识管理系统， 支持细粒度块级引用和 Markdown 所见即所得。Roadmap https://github.com/orgs/siyuan-note/projects/1",siyuan-note,siyuan,https://github.com/siyuan-note/siyuan
2022-08-31,typescript,3453,6,"The ultimate NextJS Ethereum Dapp Boilerplate which gives you maximum flexibility and speed. Feel free to fork and contribute. Although this repo is called ""Ethereum Boilerplate"" it works with any EVM system and since it uses Moralis SDK You can even use it on Solana! Happy BUIDL!",ethereum-boilerplate,ethereum-boilerplate,https://github.com/ethereum-boilerplate/ethereum-boilerplate
2022-08-31,typescript,47891,20,Apache Superset is a Data Visualization and Data Exploration Platform,apache,superset,https://github.com/apache/superset
2022-08-31,typescript,415,56,Matt's Advanced TypeScript workshop,total-typescript,advanced-typescript-workshop,https://github.com/total-typescript/advanced-typescript-workshop
2022-08-31,typescript,1526,11,Setup Create React App with React Boilerplate. Highly scalable & Best DX & Performance Focused & Best practices.,react-boilerplate,react-boilerplate-cra-template,https://github.com/react-boilerplate/react-boilerplate-cra-template
2022-08-31,typescript,8352,10,Cross Device & High Performance Normal Form/Dynamic(JSON Schema) Form/Form Builder -- Support React/React Native/Vue 2/Vue 3,alibaba,formily,https://github.com/alibaba/formily
2022-08-31,typescript,73639,22,"The UI component explorer. Develop, document, & test React, Vue, Angular, Web Components, Ember, Svelte & more!",storybookjs,storybook,https://github.com/storybookjs/storybook
2022-08-31,typescript,2023,17,"React hook library, ready to use, written in Typescript.",juliencrn,usehooks-ts,https://github.com/juliencrn/usehooks-ts
2022-08-31,typescript,3845,371,"The exhaustive Pattern Matching library for TypeScript, with smart type inference.",gvergnaud,ts-pattern,https://github.com/gvergnaud/ts-pattern
2022-08-31,typescript,25233,19,A completely customizable framework for building rich text editors. (Currently in beta.),ianstormtaylor,slate,https://github.com/ianstormtaylor/slate
2022-08-31,typescript,11944,5,A desktop debugging platform for mobile developers.,facebook,flipper,https://github.com/facebook/flipper
2022-08-31,typescript,2381,6,"Boilerplate and Starter for Next.js 12+, Tailwind CSS 3 and TypeScript  Made with developer experience first: Next.js + TypeScript + ESLint + Prettier + Husky + Lint-Staged + Jest + Testing Library + Cypress + Commitlint + VSCode + Netlify + PostCSS + Tailwind CSS",ixartz,Next-js-Boilerplate,https://github.com/ixartz/Next-js-Boilerplate
2022-08-31,typescript,4017,24,"Logto helps you build the sign-in, auth, and user identity within minutes. We provide an OIDC-based identity service and the end-user experience with username, phone number, email, and social sign-in, for web and native apps.",logto-io,logto,https://github.com/logto-io/logto
2022-08-31,typescript,11937,9,Lint commit messages,conventional-changelog,commitlint,https://github.com/conventional-changelog/commitlint
