date,language,stargazers,starsToday,description,owner,name,url
2024-09-23,typescript,41081,49,"🤯 Lobe Chat - an open-source, modern-design AI chat framework. Supports Multi AI Providers( OpenAI / Claude 3 / Gemini / Ollama / Azure / DeepSeek), Knowledge Base (file upload / knowledge management / RAG ), Multi-Modals (Vision/TTS) and plugin system. One-click FREE deployment of your private ChatGPT/ Claude application.",lobehub,lobe-chat,https://github.com/lobehub/lobe-chat
2024-09-23,typescript,12500,37,"Omnivore is a complete, open source read-it-later solution for people who like reading.",omnivore-app,omnivore,https://github.com/omnivore-app/omnivore
2024-09-23,typescript,6726,38,"📨 Schedule social media posts, measure them, exchange with other members and get a lot of help from AI 🚀",gitroomhq,postiz-app,https://github.com/gitroomhq/postiz-app
2024-09-23,typescript,71867,28,"The open source Firebase alternative. Supabase gives you a dedicated Postgres database to build your web, mobile, and AI applications.",supabase,supabase,https://github.com/supabase/supabase
2024-09-23,typescript,402054,92,freeCodeCamp.org's open-source codebase and curriculum. Learn to code for free.,freeCodeCamp,freeCodeCamp,https://github.com/freeCodeCamp/freeCodeCamp
2024-09-23,typescript,6039,167,Scalar is an open-source platform with:　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　🌐 Modern Rest API Client　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　📖 Beautiful API References　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　✨ 1st-Class OpenAPI/Swagger Support,scalar,scalar,https://github.com/scalar/scalar
2024-09-23,typescript,2666,84,m3u8[m3u8-downloader] 视频在线提取工具 流媒体下载 、视频下载 、 m3u8下载 、 B站视频下载 桌面客户端 windows mac,caorushizi,mediago,https://github.com/caorushizi/mediago
2024-09-23,typescript,117139,43,💯 Curated coding interview preparation materials for busy software engineers,yangshun,tech-interview-handbook,https://github.com/yangshun/tech-interview-handbook
2024-09-23,typescript,1774,40,SST v3,sst,ion,https://github.com/sst/ion
2024-09-23,typescript,2437,11,"Positron, a next-generation data science IDE",posit-dev,positron,https://github.com/posit-dev/positron
2024-09-23,typescript,29987,8,"✨ Innovative and open-source visualization application that transforms various data formats, such as JSON, YAML, XML, CSV and more, into interactive graphs.",AykutSarac,jsoncrack.com,https://github.com/AykutSarac/jsoncrack.com
2024-09-23,typescript,10207,64,OWASP Juice Shop: Probably the most modern and sophisticated insecure web application,juice-shop,juice-shop,https://github.com/juice-shop/juice-shop
2024-09-23,typescript,8134,17,YouTube Music Desktop App bundled with custom plugins (and built-in ad blocker / downloader),th-ch,youtube-music,https://github.com/th-ch/youtube-music
2024-09-23,typescript,6095,2,"A repository of models, textual inversions, and more",civitai,civitai,https://github.com/civitai/civitai
2024-09-23,typescript,8656,11,The cutest Discord client mod,Vendicated,Vencord,https://github.com/Vendicated/Vencord
