date,language,stargazers,starsToday,description,owner,name,url
2024-09-23,vue,5236,14,🔥CRMEB开源商城免费开源多语言商城系统，Tp6框架商城，系统可商用；包含小程序商城、H5商城、公众号商城、PC商城、App，支持分销、拼团、砍价、秒杀、优惠券、积分、会员等级、小程序直播、页面DIY，前后端分离，方便二开，更有详细使用文档、接口文档、数据字典、二开文档/视频教程，欢迎大家提出宝贵意见和建议,crmeb,CRMEB,https://github.com/crmeb/CRMEB
2024-09-23,vue,3829,5,"A UI Library for Modern Web Apps, powered by Vue & Tailwind CSS.",nuxt,ui,https://github.com/nuxt/ui
2024-09-23,vue,2195,7,"🎉 一个简约的音乐播放器，支持逐字歌词，下载歌曲，展示评论区，音乐云盘及歌单管理，音乐频谱，移动端基础适配 | 网易云音乐 | A minimalist music player",imsyy,SPlayer,https://github.com/imsyy/SPlayer
2024-09-23,vue,8404,7,"Tiny RDM (Tiny Redis Desktop Manager) - A modern, colorful, super lightweight Redis GUI client for Mac, Windows, and Linux.",tiny-craft,tiny-rdm,https://github.com/tiny-craft/tiny-rdm
2024-09-23,vue,8245,8,An alternative privacy-friendly YouTube frontend which is efficient by design.,TeamPiped,Piped,https://github.com/TeamPiped/Piped
2024-09-23,vue,4651,5,🎉 (RuoYi)官方仓库 基于SpringBoot，Spring Security，JWT，Vue3 & Vite、Element Plus 的前后端分离权限管理系统,yangzongzhuan,RuoYi-Vue3,https://github.com/yangzongzhuan/RuoYi-Vue3
2024-09-23,vue,432,1,Craft beautiful websites effortlessly with an intuitive visual builder and publish them instantly,frappe,builder,https://github.com/frappe/builder
2024-09-23,vue,4981,4,"☀️ A vue3 admin template | vue3 admin/element plus admin/vite admin/vue3 template/vue3 后台/vue3 模板/vue3 后台管理系统",un-pany,v3-admin-vite,https://github.com/un-pany/v3-admin-vite
2024-09-23,vue,16981,7,"🚀 A self-hostable personal dashboard built for you. Includes status-checking, widgets, themes, icon packs, a UI editor and tons more!",Lissy93,dashy,https://github.com/Lissy93/dashy
2024-09-23,vue,9149,3,A very simple static homepage for your server.,bastienwirtz,homer,https://github.com/bastienwirtz/homer
2024-09-23,vue,2567,3,An advanced Web Panel • Built for SagerNet/Sing-Box,alireza0,s-ui,https://github.com/alireza0/s-ui
2024-09-23,vue,3223,7,个人主页，我的个人主页，个人主页源码，主页模板，homepage,imsyy,home,https://github.com/imsyy/home
2024-09-23,vue,147,0,Websites for Rikka apps.,RikkaApps,websites,https://github.com/RikkaApps/websites
2024-09-23,vue,29069,15,高颜值的第三方网易云播放器，支持 Windows / macOS / Linux,qier222,YesPlayMusic,https://github.com/qier222/YesPlayMusic
2024-09-23,vue,54103,1,A Vue.js 2.0 UI Toolkit for Web,ElemeFE,element,https://github.com/ElemeFE/element
2024-09-23,vue,2691,0,"A backend management system based on vue3, typescript, element-plus, and vite",kailong321200875,vue-element-plus-admin,https://github.com/kailong321200875/vue-element-plus-admin
2024-09-23,vue,5933,2,"An online presentation application that replicates most of the commonly used features of Microsoft Office PowerPoint, allowing for the editing and presentation of PPT online. It also supports the export of PPT files.",pipipi-pikachu,PPTist,https://github.com/pipipi-pikachu/PPTist
