date,language,stargazers,starsToday,description,owner,name,url
2022-03-12,kotlin,27027,5,Alibaba Java Coding Guidelines pmd implements and IDE plugin,alibaba,p3c,https://github.com/alibaba/p3c
2022-03-12,kotlin,554,48,"Series of Tutorials to learn about Jetpack Compose with subjects Material Widgets, Layout, SubcomposeLayout, custom layouts, State, custom rememberable, recomposition, LaunchedEffect, side-effects, Gesture, Animation, Navigation, Canvas, UIs like whatsapp and others.",SmartToolFactory,Jetpack-Compose-Tutorials,https://github.com/SmartToolFactory/Jetpack-Compose-Tutorials
2022-03-12,kotlin,1876,1,Material Design file manager for Android,zhanghai,MaterialFiles,https://github.com/zhanghai/MaterialFiles
2022-03-12,kotlin,3177,3,Multiple samples showing the best practices in the user interface on Android.,android,user-interface-samples,https://github.com/android/user-interface-samples
2022-03-12,kotlin,3710,1,Kotlin multiplatform / multi-format serialization,Kotlin,kotlinx.serialization,https://github.com/Kotlin/kotlinx.serialization
2022-03-12,kotlin,10500,4,Library support for Kotlin coroutines,Kotlin,kotlinx.coroutines,https://github.com/Kotlin/kotlinx.coroutines
2022-03-12,kotlin,3475,3,Multiple samples showing the best practices in camera APIs on Android.,android,camera-samples,https://github.com/android/camera-samples
2022-03-12,kotlin,81,5,"一个 Android 的记账 App, 完全的 Compose + Kotlin + 响应式编程 + Room 数据库",xiaojinzi123,TallyApp,https://github.com/xiaojinzi123/TallyApp
2022-03-12,kotlin,41745,9,"Square’s meticulous HTTP client for the JVM, Android, and GraalVM.",square,okhttp,https://github.com/square/okhttp
2022-03-12,kotlin,4422,5,A collection of extension libraries for Jetpack Compose,google,accompanist,https://github.com/google/accompanist
2022-03-12,kotlin,65,1,基于 MIUI13(Android 12) 适配的自定义工具,LittleTurtle2333,SimplicityTools,https://github.com/LittleTurtle2333/SimplicityTools
2022-03-12,kotlin,2514,1,Three material Dots Indicators for view pagers in Android !,tommybuonomo,dotsindicator,https://github.com/tommybuonomo/dotsindicator
2022-03-12,kotlin,10942,18,Official Jetpack Compose samples.,android,compose-samples,https://github.com/android/compose-samples
2022-03-12,kotlin,1867,1,An Android app to watch anime on your phone without ads.,mukul500,AnimeXStream,https://github.com/mukul500/AnimeXStream
2022-03-12,kotlin,40301,11,A collection of samples to discuss and showcase different architectural tools and patterns for Android apps.,android,architecture-samples,https://github.com/android/architecture-samples
2022-03-12,kotlin,8343,7,"Compose Multiplatform, a modern UI framework for Kotlin that makes building performant and beautiful user interfaces easy and enjoyable.",JetBrains,compose-jb,https://github.com/JetBrains/compose-jb
2022-03-12,kotlin,133,0,"Interactive, thoroughly customizable maps in native Android powered by vector tiles and OpenGL.",mapbox,mapbox-maps-android,https://github.com/mapbox/mapbox-maps-android
2022-03-12,kotlin,21593,4,Samples for Android Architecture Components.,android,architecture-components-samples,https://github.com/android/architecture-components-samples
2022-03-12,kotlin,21180,2,The Google I/O Android App,google,iosched,https://github.com/google/iosched
2022-03-12,kotlin,2161,3,GraphQL for Java with Spring Boot made easy.,Netflix,dgs-framework,https://github.com/Netflix/dgs-framework
2022-03-12,kotlin,4361,7,Static code analysis for Kotlin,detekt,detekt,https://github.com/detekt/detekt
2022-03-12,kotlin,5983,0,Kotlin SQL Framework,JetBrains,Exposed,https://github.com/JetBrains/Exposed
2022-03-12,kotlin,1353,2,Template repository for creating plugins for IntelliJ Platform,JetBrains,intellij-platform-plugin-template,https://github.com/JetBrains/intellij-platform-plugin-template
2022-03-12,kotlin,12450,2,A sample audio app for Android,android,uamp,https://github.com/android/uamp
2022-03-12,kotlin,815,1,android-kotlin-fundamentals-starter-apps,google-developer-training,android-kotlin-fundamentals-starter-apps,https://github.com/google-developer-training/android-kotlin-fundamentals-starter-apps
