date,language,stargazers,starsToday,description,owner,name,url
2023-05-11,rust,9121,292,Qdrant - Vector Database for the next generation of AI applications. Also available in the cloud https://cloud.qdrant.io/,qdrant,qdrant,https://github.com/qdrant/qdrant
2023-05-11,rust,371,101,A program that provides LLMs with the ability to complete complex tasks using plugins.,Cormanz,smartgpt,https://github.com/Cormanz/smartgpt
2023-05-11,rust,1492,30,Rare and exotic sats,casey,ord,https://github.com/casey/ord
2023-05-11,rust,631,49,"Introducing Inlyne, a GPU powered yet browserless tool to help you quickly view markdown files in the blink of an eye.",trimental,inlyne,https://github.com/trimental/inlyne
2023-05-11,rust,4375,12,A fast Rust-based web bundler,web-infra-dev,rspack,https://github.com/web-infra-dev/rspack
2023-05-11,rust,3789,19,Open Source Spotify client library,librespot-org,librespot,https://github.com/librespot-org/librespot
2023-05-11,rust,17011,43,"Fast multi-threaded, hybrid-out-of-core DataFrame library in Rust | Python | Node.js",pola-rs,polars,https://github.com/pola-rs/polars
2023-05-11,rust,34490,60,AppFlowy is an open-source alternative to Notion. You are in charge of your data and customizations. Built with Flutter and Rust.,AppFlowy-IO,AppFlowy,https://github.com/AppFlowy-IO/AppFlowy
2023-05-11,rust,9362,11,A bunch of lints to catch common mistakes and improve your Rust code. Book: https://doc.rust-lang.org/clippy/,rust-lang,rust-clippy,https://github.com/rust-lang/rust-clippy
2023-05-11,rust,12470,19,Chromium running inside your terminal,fathyb,carbonyl,https://github.com/fathyb/carbonyl
2023-05-11,rust,19058,12,"A cross-platform GUI library for Rust, inspired by Elm",iced-rs,iced,https://github.com/iced-rs/iced
2023-05-11,rust,10399,16,Build terminal user interfaces and dashboards using Rust,fdehau,tui-rs,https://github.com/fdehau/tui-rs
2023-05-11,rust,3284,153,"Run inference for Large Language Models on CPU, with Rust",rustformers,llm,https://github.com/rustformers/llm
2023-05-11,rust,37760,42,ripgrep recursively searches directories for a regex pattern while respecting your gitignore,BurntSushi,ripgrep,https://github.com/BurntSushi/ripgrep
2023-05-11,rust,12186,22,The Rust Programming Language,rust-lang,book,https://github.com/rust-lang/book
2023-05-11,rust,3316,5,"Kata Containers is an open source project and community working to build a standard implementation of lightweight Virtual Machines (VMs) that feel and perform like containers, but provide the workload isolation and security advantages of VMs. https://katacontainers.io/",kata-containers,kata-containers,https://github.com/kata-containers/kata-containers
2023-05-11,rust,4325,2,RisingWave: A Distributed SQL Database for Stream Processing,risingwavelabs,risingwave,https://github.com/risingwavelabs/risingwave
2023-05-11,rust,3618,6,Apache Arrow DataFusion SQL Query Engine,apache,arrow-datafusion,https://github.com/apache/arrow-datafusion
2023-05-11,rust,5934,6,A modern cloud data warehouse focusing on reducing cost and complexity for your massive-scale analytics needs. Open source alternative to Snowflake. Also available in the cloud: https://app.databend.com,datafuselabs,databend,https://github.com/datafuselabs/databend
2023-05-11,rust,23659,18,A refreshingly simple data-driven game engine built in Rust,bevyengine,bevy,https://github.com/bevyengine/bevy
2023-05-11,rust,422,8,Motorhead is a memory and information retrieval server for LLMs.,getmetal,motorhead,https://github.com/getmetal/motorhead
2023-05-11,rust,3135,5,"Orchestrate end-to-end encryption, cryptographic identities, mutual authentication, and authorization policies between distributed applications – at massive scale. Use Ockam to build secure-by-design applications that can Trust Data-in-Motion.",build-trust,ockam,https://github.com/build-trust/ockam
2023-05-11,rust,15438,14,Cube — The Semantic Layer for Building Data Applications,cube-js,cube,https://github.com/cube-js/cube
2023-05-11,rust,24924,21,"Unofficial Bitwarden compatible server written in Rust, formerly known as bitwarden_rs",dani-garcia,vaultwarden,https://github.com/dani-garcia/vaultwarden
2023-05-11,rust,11241,9,"A full featured, fast Command Line Argument Parser for Rust",clap-rs,clap,https://github.com/clap-rs/clap
