date,language,stargazers,starsToday,description,owner,name,url
2023-05-31,haskell,29000,10,Universal markup converter,jgm,pandoc,https://github.com/jgm/pandoc
2023-05-31,haskell,0,0,NPuzzle solver implemented in Haskell,stefanmuenchow,npuzzle,https://github.com/stefanmuenchow/npuzzle
2023-05-31,haskell,2937,0,The core component that is used to participate in a Cardano decentralised blockchain.,input-output-hk,cardano-node,https://github.com/input-output-hk/cardano-node
2023-05-31,haskell,1675,2,A shell script which checks your $HOME for unwanted files and directories.,b3nj5m1n,xdg-ninja,https://github.com/b3nj5m1n/xdg-ninja
2023-05-31,haskell,1204,1,Easy dependency management for Nix projects,nmattia,niv,https://github.com/nmattia/niv
2023-05-31,haskell,2358,1,Official haskell ide support via language server (LSP). Successor of ghcide & haskell-ide-engine.,haskell,haskell-language-server,https://github.com/haskell/haskell-language-server
2023-05-31,haskell,210,0,The ledger implementation and specifications of the Cardano blockchain.,input-output-hk,cardano-ledger,https://github.com/input-output-hk/cardano-ledger
2023-05-31,haskell,24,2,,cdupont,Timeloop,https://github.com/cdupont/Timeloop
2023-05-31,haskell,5,0,This is scrive's common collection of function import we use the most.,scrive,scrive-prelude,https://github.com/scrive/scrive-prelude
2023-05-31,haskell,2747,4,An advanced keyboard manager,kmonad,kmonad,https://github.com/kmonad/kmonad
2023-05-31,haskell,2802,1,The fastest way to develop full-stack web apps with React & Node.js.,wasp-lang,wasp,https://github.com/wasp-lang/wasp
2023-05-31,haskell,1453,0,The Plutus language implementation and tools,input-output-hk,plutus,https://github.com/input-output-hk/plutus
2023-05-31,haskell,3239,13,SimpleX - the first messaging platform operating without user identifiers of any kind - 100% private by design! iOS and Android apps are released !,simplex-chat,simplex-chat,https://github.com/simplex-chat/simplex-chat
2023-05-31,haskell,3016,1,"The core of xmonad, a small but functional ICCCM-compliant tiling window manager",xmonad,xmonad,https://github.com/xmonad/xmonad
2023-05-31,haskell,1385,0,"This repository hosts the lectures of the Plutus Pioneers Program. This program is a training course that the IOG Education Team provides to recruit and train software developers in Plutus, the native smart contract language for the Cardano ecosystem.",input-output-hk,plutus-pioneer-program,https://github.com/input-output-hk/plutus-pioneer-program
2023-05-31,haskell,0,0,,fullstack-development,greenfield-hs,https://github.com/fullstack-development/greenfield-hs
2023-05-31,haskell,0,0,"A set of tools for my markdown workflow, using pandoc and gitit",arbimo,markdown-workflow,https://github.com/arbimo/markdown-workflow
2023-05-31,haskell,226,0,Chainweb: A Proof-of-Work Parallel-Chain Architecture for Massive Throughput,kadena-io,chainweb-node,https://github.com/kadena-io/chainweb-node
2023-05-31,haskell,3952,3,The fastest way to build type safe web apps. IHP is a new batteries-included web framework optimized for longterm productivity and programmer happiness,digitallyinduced,ihp,https://github.com/digitallyinduced/ihp
2023-05-31,haskell,55,1,"Haskell Gamedev Toolkit, a library for developing games from scratch.",typedbyte,hagato,https://github.com/typedbyte/hagato
2023-05-31,haskell,1,0,Cardano API,input-output-hk,cardano-api,https://github.com/input-output-hk/cardano-api
2023-05-31,haskell,550,0,A Direct-to-Driver open mobility platform powering the next-generation of mobility applications in India.,nammayatri,nammayatri,https://github.com/nammayatri/nammayatri
