date,language,stargazers,starsToday,description,owner,name,url
2023-07-03,python,15813,106,You like pytorch? You like micrograd? You love tinygrad!,geohot,tinygrad,https://github.com/geohot/tinygrad
2023-07-03,python,6042,99,Voice data <= 10 mins can also be used to train a good VC model!,RVC-Project,Retrieval-based-Voice-Conversion-WebUI,https://github.com/RVC-Project/Retrieval-based-Voice-Conversion-WebUI
2023-07-03,python,5810,88,リアルタイムボイスチェンジャー Realtime Voice Changer,w-okada,voice-changer,https://github.com/w-okada/voice-changer
2023-07-03,python,431,27,Run inference on MPT-30B using CPU,abacaj,mpt-30B-inference,https://github.com/abacaj/mpt-30B-inference
2023-07-03,python,9417,156,"<> SuperAGI - A dev-first open source autonomous AI agent framework. Enabling developers to build, manage & run useful autonomous agents quickly and reliably.",TransformerOptimus,SuperAGI,https://github.com/TransformerOptimus/SuperAGI
2023-07-03,python,7157,61,Ansible for DevOps examples.,geerlingguy,ansible-for-devops,https://github.com/geerlingguy/ansible-for-devops
2023-07-03,python,223417,78,Learn how to design large-scale systems. Prep for the system design interview. Includes Anki flashcards.,donnemartin,system-design-primer,https://github.com/donnemartin/system-design-primer
2023-07-03,python,9279,152,Chat with your documents on your local device using GPT models. No data leaves your device and 100% private.,PromtEngineer,localGPT,https://github.com/PromtEngineer/localGPT
2023-07-03,python,87913,239,Stable Diffusion web UI,AUTOMATIC1111,stable-diffusion-webui,https://github.com/AUTOMATIC1111/stable-diffusion-webui
2023-07-03,python,48857,31,A list of useful payloads and bypass for Web Application Security and Pentest/CTF,swisskyrepo,PayloadsAllTheThings,https://github.com/swisskyrepo/PayloadsAllTheThings
2023-07-03,python,16728,129,"A gradio web UI for running Large Language Models like LLaMA, llama.cpp, GPT-J, Pythia, OPT, and GALACTICA.",oobabooga,text-generation-webui,https://github.com/oobabooga/text-generation-webui
2023-07-03,python,42052,27,🔎 Hunt down social media accounts by username across social networks,sherlock-project,sherlock,https://github.com/sherlock-project/sherlock
2023-07-03,python,3966,44,"Book_4_《矩阵力量》 | 鸢尾花书：从加减乘除到机器学习；上架！",Visualize-ML,Book4_Power-of-Matrix,https://github.com/Visualize-ML/Book4_Power-of-Matrix
2023-07-03,python,7074,141,"免费的 ChatGPT 镜像网站列表，持续更新。List of free ChatGPT mirror sites, continuously updated.",LiLittleCat,awesome-free-chatgpt,https://github.com/LiLittleCat/awesome-free-chatgpt
2023-07-03,python,50393,67,A youtube-dl fork with additional features and fixes,yt-dlp,yt-dlp,https://github.com/yt-dlp/yt-dlp
2023-07-03,python,888,45,"An AI agent that beats the classic game ""Snake"".",linyiLYi,snake-ai,https://github.com/linyiLYi/snake-ai
2023-07-03,python,128,35,"Given Boss Requirement, return PRD, Design, Tasks, Repo",geekan,MetaGPT,https://github.com/geekan/MetaGPT
2023-07-03,python,5607,22,This is an AI agent for Street Fighter II Champion Edition.,linyiLYi,street-fighter-ai,https://github.com/linyiLYi/street-fighter-ai
2023-07-03,python,766,13,"A list of Summer 2024 internships for software engineering, updated automatically everyday",AlanChen4,Summer-2024-SWE-Internships,https://github.com/AlanChen4/Summer-2024-SWE-Internships
2023-07-03,python,354,61,English SDK for Apache Spark,databrickslabs,pyspark-ai,https://github.com/databrickslabs/pyspark-ai
2023-07-03,python,19079,8,Python sample codes for robotics algorithms.,AtsushiSakai,PythonRobotics,https://github.com/AtsushiSakai/PythonRobotics
2023-07-03,python,3224,43,"Join us at H2O.ai to make the world's best open-source GPT with document and image Q&A, 100% private chat, no data leaks, Apache 2.0 https://arxiv.org/pdf/2306.08161.pdf Live Demo: https://gpt.h2o.ai/",h2oai,h2ogpt,https://github.com/h2oai/h2ogpt
2023-07-03,python,1289,69,"Large-scale, Informative, and Diverse Multi-round Chat Data (and Models)",thunlp,UltraChat,https://github.com/thunlp/UltraChat
2023-07-03,python,380,11,"Social Media Hacking Toolkit is a collection of tools designed to carry out attacks such as brute-force attacks, mass reporting, and phishing on social media platforms including Instagram, Facebook, Twitter, and Gmail.",RedKatz,SocialMediaHackingToolkit,https://github.com/RedKatz/SocialMediaHackingToolkit
2023-07-03,python,16409,32,SoftVC VITS Singing Voice Conversion,svc-develop-team,so-vits-svc,https://github.com/svc-develop-team/so-vits-svc
