date,language,stargazers,starsToday,description,owner,name,url
2023-07-03,go,3121,15,Apollo backend server,christianselig,apollo-backend,https://github.com/christianselig/apollo-backend
2023-07-03,go,39032,12,"""rsync for cloud storage"" - Google Drive, S3, Dropbox, Backblaze B2, One Drive, Swift, Hubic, Wasabi, Google Cloud Storage, Yandex Files",rclone,rclone,https://github.com/rclone/rclone
2023-07-03,go,2310,8,"Meshery, the cloud native manager",meshery,meshery,https://github.com/meshery/meshery
2023-07-03,go,8270,21,Code Intelligence Platform,sourcegraph,sourcegraph,https://github.com/sourcegraph/sourcegraph
2023-07-03,go,17680,12,Network-wide ads & trackers blocking DNS server,AdguardTeam,AdGuardHome,https://github.com/AdguardTeam/AdGuardHome
2023-07-03,go,394,61,,teslamotors,fleet-telemetry,https://github.com/teslamotors/fleet-telemetry
2023-07-03,go,12740,15,"Render markdown on the CLI, with pizzazz! 💅🏻",charmbracelet,glow,https://github.com/charmbracelet/glow
2023-07-03,go,3899,8,Examples of Golang compared to Node.js for learning 🤓,miguelmota,golang-for-nodejs-developers,https://github.com/miguelmota/golang-for-nodejs-developers
2023-07-03,go,37318,17,"Git with a cup of tea! Painless self-hosted all-in-one software development service, including Git hosting, code review, team collaboration, package registry and CI/CD",go-gitea,gitea,https://github.com/go-gitea/gitea
2023-07-03,go,1682,169,"Type-safe, K-sortable, globally unique identifier inspired by Stripe IDs",jetpack-io,typeid,https://github.com/jetpack-io/typeid
2023-07-03,go,164,23,The WebAssembly Time Machine,stealthrocket,timecraft,https://github.com/stealthrocket/timecraft
2023-07-03,go,31,5,,KubeDev,idc-ms-chatgpt,https://github.com/KubeDev/idc-ms-chatgpt
2023-07-03,go,14837,23,"Xray, Penetrates Everything. Also the best v2ray-core, with XTLS support. Fully compatible configuration.",XTLS,Xray-core,https://github.com/XTLS/Xray-core
2023-07-03,go,5278,4,libp2p implementation in Go,libp2p,go-libp2p,https://github.com/libp2p/go-libp2p
2023-07-03,go,6302,10,"A web GUI client of Project V which supports V2Ray, Xray, SS, SSR, Trojan and Pingtunnel",v2rayA,v2rayA,https://github.com/v2rayA/v2rayA
2023-07-03,go,1669,4,Sonne tanken,evcc-io,evcc,https://github.com/evcc-io/evcc
2023-07-03,go,4060,6,A database migration tool. Supports SQL migrations and Go functions.,pressly,goose,https://github.com/pressly/goose
2023-07-03,go,10966,15,「自选优选 IP」测试 Cloudflare CDN 延迟和速度，获取最快 IP ！当然也支持其他 CDN / 网站 IP ~,XIU2,CloudflareSpeedTest,https://github.com/XIU2/CloudflareSpeedTest
2023-07-03,go,18360,7,"🌩支持多家云存储的云盘系统 (Self-hosted file management and sharing system, supports multiple storage providers)",cloudreve,Cloudreve,https://github.com/cloudreve/Cloudreve
2023-07-03,go,9374,5,基于Gin + Vue + Element UI & Arco Design & Ant Design 的前后端分离权限管理系统脚手架（包含了：多租户的支持，基础用户管理功能，jwt鉴权，代码生成器，RBAC资源控制，表单构建，定时任务等）3分钟构建自己的中后台项目；项目文档》：https://www.go-admin.pro V2 Demo： https://vue2.go-admin.dev V3 Demo： https://vue3.go-admin.dev Antd 订阅版：https://antd.go-admin.pro,go-admin-team,go-admin,https://github.com/go-admin-team/go-admin
2023-07-03,go,1949,3,Cloud Exploitation Framework 云环境利用框架，方便安全人员在获得 AK 的后续工作,teamssix,cf,https://github.com/teamssix/cf
2023-07-03,go,24353,17,Open Source realtime backend in 1 file,pocketbase,pocketbase,https://github.com/pocketbase/pocketbase
2023-07-03,go,3773,19,"Cross-platform, unofficial CLI for Cloudflare Warp",ViRb3,wgcf,https://github.com/ViRb3/wgcf
2023-07-03,go,104106,50,"A curated list of awesome Go frameworks, libraries and software",avelino,awesome-go,https://github.com/avelino/awesome-go
