date,language,stargazers,starsToday,description,owner,name,url
2022-07-19,svelte,12844,27,"The most popular, free and open-source Tailwind CSS component library",saadeghi,daisyui,https://github.com/saadeghi/daisyui
2022-07-19,svelte,1605,3,"Database manager for MySQL, PostgreSQL, SQL Server, MongoDB, SQLite and others. Runs under Windows, Linux, Mac or as web application",dbgate,dbgate,https://github.com/dbgate/dbgate
2022-07-19,svelte,840,0,Unofficial Svelte port of the Headless UI component library,rgossiaux,svelte-headlessui,https://github.com/rgossiaux/svelte-headlessui
2022-07-19,svelte,39,0,Ultra customizable hud featuring a unique and robust settings menu. Change eveything about your experience!,Project-Sloth,ps-hud,https://github.com/Project-Sloth/ps-hud
2022-07-19,svelte,1368,1,"A simple standalone program which automates the installation, removal and maintenance of BetterDiscord.",BetterDiscord,Installer,https://github.com/BetterDiscord/Installer
2022-07-19,svelte,2517,1,Svelte Material UI Components,hperrin,svelte-material-ui,https://github.com/hperrin/svelte-material-ui
2022-07-19,svelte,225,4,A three.js component library for Svelte.,threlte,threlte,https://github.com/threlte/threlte
2022-07-19,svelte,1146,1,Cross platform gRPC client,rogchap,wombat,https://github.com/rogchap/wombat
2022-07-19,svelte,285,4,SvelteUI Monorepo,svelteuidev,svelteui,https://github.com/svelteuidev/svelteui
2022-07-19,svelte,166,1,Official Svelte components built for Flowbite and Tailwind CSS,themesberg,flowbite-svelte,https://github.com/themesberg/flowbite-svelte
2022-07-19,svelte,1440,2,,PuruVJ,macos-web,https://github.com/PuruVJ/macos-web
2022-07-19,svelte,75,0,Joy of Code is a digital garden growing curious minds,mattcroat,joy-of-code,https://github.com/mattcroat/joy-of-code
2022-07-19,svelte,159,0,Monorepo for the sites in the Svelte ecosystem,sveltejs,sites,https://github.com/sveltejs/sites
2022-07-19,svelte,4031,5,An open-source & self-hostable Heroku / Netlify alternative.,coollabsio,coolify,https://github.com/coollabsio/coolify
2022-07-19,svelte,921,5,A lightweight Svelte component library for building interactive node-based flow diagrams,open-source-labs,Svelvet,https://github.com/open-source-labs/Svelvet
2022-07-19,svelte,234,0,Gitpod website and documentation,gitpod-io,website,https://github.com/gitpod-io/website
2022-07-19,svelte,1649,2,Svelte implementation of the Carbon Design System,carbon-design-system,carbon-components-svelte,https://github.com/carbon-design-system/carbon-components-svelte
2022-07-19,svelte,1569,1,SvelteKit implementation of the RealWorld app,sveltejs,realworld,https://github.com/sveltejs/realworld
2022-07-19,svelte,23,0,A customizable theme for web-greeter in a nostalgic but modern neon look,hertg,lightdm-neon,https://github.com/hertg/lightdm-neon
2022-07-19,svelte,1,0,the recipe for the Fathym arcade,fathym-it,arcade-recipe,https://github.com/fathym-it/arcade-recipe
2022-07-19,svelte,363,1,The official IOTA wallet,iotaledger,firefly,https://github.com/iotaledger/firefly
2022-07-19,svelte,489,0,"Bittorrent streaming software for cats. Stream anime torrents, real-time with no waiting for downloads.",ThaUnknown,miru,https://github.com/ThaUnknown/miru
2022-07-19,svelte,285,2,Ionic UI showcase app - try Ionic UI and directly go to API or source code,Tommertom,svelte-ionic-app,https://github.com/Tommertom/svelte-ionic-app
2022-07-19,svelte,60,0,Create a custom league page for your Sleeper fantasy football league!,nmelhado,league-page,https://github.com/nmelhado/league-page
2022-07-19,svelte,717,0,An extension that allows inspection of Svelte component hierarchy and state in the Firefox and Chrome developer tools.,sveltejs,svelte-devtools,https://github.com/sveltejs/svelte-devtools
