date,language,stargazers,starsToday,description,owner,name,url
2023-04-27,html,831,235,A GPT-empowered penetration testing tool,GreyDGL,PentestGPT,https://github.com/GreyDGL/PentestGPT
2023-04-27,html,16539,72,Create UIs for your machine learning model in Python in 3 minutes,gradio-app,gradio,https://github.com/gradio-app/gradio
2023-04-27,html,676,4,,SuperSimpleDev,html-css-course-2022,https://github.com/SuperSimpleDev/html-css-course-2022
2023-04-27,html,350,41,台灣軟體業薪水資訊,zhong1016,software-salaries,https://github.com/zhong1016/software-salaries
2023-04-27,html,67601,50,A utility-first CSS framework for rapid UI development.,tailwindlabs,tailwindcss,https://github.com/tailwindlabs/tailwindcss
2023-04-27,html,4096,9,reconFTW is a tool designed to perform automated recon on a target domain by running the best set of tools to perform scanning and finding out vulnerabilities,six2dez,reconftw,https://github.com/six2dez/reconftw
2023-04-27,html,622,26,"These are the labs for my Intro class. Yes, this is public. Yes, this is intentional.",strandjs,IntroLabs,https://github.com/strandjs/IntroLabs
2023-04-27,html,24074,20,30 Day Vanilla JS Challenge,wesbos,JavaScript30,https://github.com/wesbos/JavaScript30
2023-04-27,html,3260,27,"Kubernetes Goat is a ""Vulnerable by Design"" cluster environment to learn and practice Kubernetes security using an interactive hands-on playground",madhuakula,kubernetes-goat,https://github.com/madhuakula/kubernetes-goat
2023-04-27,html,12275,187,Community guides for open source creators,github,opensource.guide,https://github.com/github/opensource.guide
2023-04-27,html,6874,15,A collection of resources and papers on Diffusion Models,heejkoo,Awesome-Diffusion-Models,https://github.com/heejkoo/Awesome-Diffusion-Models
2023-04-27,html,31,4,,SuperSimpleDev,javascript-course,https://github.com/SuperSimpleDev/javascript-course
2023-04-27,html,5541,2,Official repo for the #tidytuesday project,rfordatascience,tidytuesday,https://github.com/rfordatascience/tidytuesday
2023-04-27,html,5543,11,"A beautiful, simple, clean, and responsive Jekyll theme for academics",alshedivat,al-folio,https://github.com/alshedivat/al-folio
2023-04-27,html,10930,8,"Jekyll theme for building a personal site, blog, project documentation, or portfolio.",mmistakes,minimal-mistakes,https://github.com/mmistakes/minimal-mistakes
2023-04-27,html,2543,32,朋友圈转发截图生成工具,TransparentLC,WechatMomentScreenshot,https://github.com/TransparentLC/WechatMomentScreenshot
2023-04-27,html,4235,2,"Bonus materials, exercises, and example projects for our Python tutorials",realpython,materials,https://github.com/realpython/materials
2023-04-27,html,649,0,Add Google Cloud Platform support to Terraform,GoogleCloudPlatform,magic-modules,https://github.com/GoogleCloudPlatform/magic-modules
2023-04-27,html,9866,17,Curso de HTML5 e CSS3,gustavoguanabara,html-css,https://github.com/gustavoguanabara/html-css
2023-04-27,html,28872,61,计算机自学指南,PKUFlyingPig,cs-self-learning,https://github.com/PKUFlyingPig/cs-self-learning
2023-04-27,html,377,1,,gitdagray,css_course,https://github.com/gitdagray/css_course
2023-04-27,html,3906,1,Open source courseware for Git and GitHub,github,training-kit,https://github.com/github/training-kit
2023-04-27,html,2027,0,データサイエンス100本ノック（構造化データ加工編）,The-Japan-DataScientist-Society,100knocks-preprocess,https://github.com/The-Japan-DataScientist-Society/100knocks-preprocess
2023-04-27,html,983,4,,TheOdinProject,css-exercises,https://github.com/TheOdinProject/css-exercises
2023-04-27,html,2767,5,DefectDojo is a DevSecOps and vulnerability management tool.,DefectDojo,django-DefectDojo,https://github.com/DefectDojo/django-DefectDojo
