date,language,stargazers,starsToday,description,owner,name,url
2024-02-23,html,81313,200,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",ripienaar,free-for-dev,https://github.com/ripienaar/free-for-dev
2024-02-23,html,4912,14,"Open source libraries and APIs to build custom preprocessing pipelines for labeling, training, or production machine learning pipelines.",Unstructured-IO,unstructured,https://github.com/Unstructured-IO/unstructured
2024-02-23,html,4569,2,"Test suites for Web platform specs — including WHATWG, W3C, and others",web-platform-tests,wpt,https://github.com/web-platform-tests/wpt
2024-02-23,html,25418,5,Library for fast text representation and classification.,facebookresearch,fastText,https://github.com/facebookresearch/fastText
2024-02-23,html,119,0,,justinmajetich,AirBnB_clone,https://github.com/justinmajetich/AirBnB_clone
2024-02-23,html,12172,11,Curso de HTML5 e CSS3,gustavoguanabara,html-css,https://github.com/gustavoguanabara/html-css
2024-02-23,html,2095,10,"Image Hosting solution, Flickr/imgur alternative, make it easy for users to share their images. Using Cloudflare Pages and Telegraph.",cf-pages,Telegraph-Image,https://github.com/cf-pages/Telegraph-Image
2024-02-23,html,16,2,"Este repositorio es un trabajo/proyecto en equipo que busca replicar la página que se muestra abajo, con todos los conocimientos adquiridos en la asignatura de lenguaje de marcas.",IsraC0d33,Proyecto1Marcas,https://github.com/IsraC0d33/Proyecto1Marcas
2024-02-23,html,3284,4,"DevSecOps, ASPM, Vulnerability Management. All on one platform.",DefectDojo,django-DefectDojo,https://github.com/DefectDojo/django-DefectDojo
2024-02-23,html,232,9,"The Azure Naming Tool is a .NET 8 Blazor application, with a RESTful API. The UI consists of several pages to allow the configuration and generation of Azure Resource names. The API provides a programmatic interface for the functionality.",mspnp,AzureNamingTool,https://github.com/mspnp/AzureNamingTool
2024-02-23,html,454,1,,apna-college,Delta,https://github.com/apna-college/Delta
2024-02-23,html,4201,0,Kubernetes website and documentation repo:,kubernetes,website,https://github.com/kubernetes/website
2024-02-23,html,5033,4,🎉 (RuoYi)官方仓库 基于SpringBoot的权限管理系统 易读易懂、界面简洁美观。 核心技术采用Spring、MyBatis、Shiro没有任何其它重度依赖。直接运行即可用,yangzongzhuan,RuoYi,https://github.com/yangzongzhuan/RuoYi
2024-02-23,html,5338,9,💯2024年系统架构设计师（软考高级）备考资料。,xxlllq,system_architect,https://github.com/xxlllq/system_architect
2024-02-23,html,7537,5,HTML Standard,whatwg,html,https://github.com/whatwg/html
2024-02-23,html,721,0,OpenShift 3 and 4 product and community documentation,openshift,openshift-docs,https://github.com/openshift/openshift-docs
2024-02-23,html,100121,79,This repo includes ChatGPT prompt curation to use ChatGPT better.,f,awesome-chatgpt-prompts,https://github.com/f/awesome-chatgpt-prompts
2024-02-23,html,15557,15,"经济学人(含音频)、纽约客、卫报、连线、大西洋月刊等英语杂志免费下载,支持epub、mobi、pdf格式, 每周更新",hehonghui,awesome-english-ebooks,https://github.com/hehonghui/awesome-english-ebooks
2024-02-23,html,5911,9,Windows 12 网页版，在线体验 点击下面的链接在线体验,tjy-gitnub,win12,https://github.com/tjy-gitnub/win12
2024-02-23,html,8750,1,Un blog increíble para el curso de Git y Github de Platzi,freddier,hyperblog,https://github.com/freddier/hyperblog
2024-02-23,html,5337,2,"Fluent System Icons are a collection of familiar, friendly and modern icons from Microsoft.",microsoft,fluentui-system-icons,https://github.com/microsoft/fluentui-system-icons
2024-02-23,html,3527,13,Source Code for Sigma Web Development Course,CodeWithHarry,Sigma-Web-Dev-Course,https://github.com/CodeWithHarry/Sigma-Web-Dev-Course
2024-02-23,html,21,4,Next.js app for listing and searching rental properties,bradtraversy,property-pulse,https://github.com/bradtraversy/property-pulse
2024-02-23,html,35298,18,浙江大学课程攻略共享计划,QSCTech,zju-icicles,https://github.com/QSCTech/zju-icicles
2024-02-23,html,18,2,The best blooket hacks you could find! (Repost of 05Konz’s pls no hate). https://05konz.github.io/Blooket-Cheats/,Shploop,Blooket-Cheats,https://github.com/Shploop/Blooket-Cheats
