date,language,stargazers,starsToday,description,owner,name,url
2022-11-04,elixir,4897,2,"Rich, real-time user experiences with server-rendered HTML",phoenixframework,phoenix_live_view,https://github.com/phoenixframework/phoenix_live_view
2022-11-04,elixir,18754,6,Peace of mind from prototype to production,phoenixframework,phoenix,https://github.com/phoenixframework/phoenix
2022-11-04,elixir,20947,6,"Elixir is a dynamic, functional language designed for building scalable and maintainable applications",elixir-lang,elixir,https://github.com/elixir-lang/elixir
2022-11-04,elixir,663,2,A declarative and extensible framework for building Elixir applications.,ash-project,ash,https://github.com/ash-project/ash
2022-11-04,elixir,3242,1,A self-hosted data logger for your Tesla,adriankumpf,teslamate,https://github.com/adriankumpf/teslamate
2022-11-04,elixir,12919,10,"Simple, open-source, lightweight (< 1 KB) and privacy-friendly web analytics alternative to Google Analytics.",plausible,analytics,https://github.com/plausible/analytics
2022-11-04,elixir,5619,0,A toolkit for data mapping and language integrated query.,elixir-ecto,ecto,https://github.com/elixir-ecto/ecto
2022-11-04,elixir,2053,3,Blockchain explorer for Ethereum based network and a tool for inspecting and analyzing EVM based blockchains.,blockscout,blockscout,https://github.com/blockscout/blockscout
2022-11-04,elixir,40,3,Overbooked is a self-hosted flexible workplace platform for indie co-working owners.,puemos,overbooked,https://github.com/puemos/overbooked
2022-11-04,elixir,2910,1,Simplify deployments in Elixir with OTP releases!,bitwalker,distillery,https://github.com/bitwalker/distillery
2022-11-04,elixir,311,3,A pluggable storybook for your LiveView components.,phenixdigital,phx_live_storybook,https://github.com/phenixdigital/phx_live_storybook
2022-11-04,elixir,243,1,Rauversion is an open source music platform,rauversion,rauversion-phx,https://github.com/rauversion/rauversion-phx
2022-11-04,elixir,5451,2,Listen to your to PostgreSQL database in realtime via websockets. Built with Elixir.,supabase,realtime,https://github.com/supabase/realtime
2022-11-04,elixir,8,0,Multi-platform remote procedure call (RPC) system based on Protocol Buffers. Package for Elixir.,surgeventures,protein-elixir,https://github.com/surgeventures/protein-elixir
2022-11-04,elixir,11,1,Side-effect abstraction for Elixir - signal and observe your side-effects like a pro,surgeventures,sea-elixir,https://github.com/surgeventures/sea-elixir
2022-11-04,elixir,14,1,"All Things Elixir @ Surge Ventures Inc, the creators of Fresha",surgeventures,surgex,https://github.com/surgeventures/surgex
2022-11-04,elixir,6,0,Apply modular programming principles and patterns to build better Elixir apps,surgeventures,modular,https://github.com/surgeventures/modular
2022-11-04,elixir,6,1,"Read, parse and patch Elixir application's configuration",surgeventures,confix,https://github.com/surgeventures/confix
2022-11-04,elixir,10,2,Phone number type with validation and formatting for Ecto,surgeventures,ecto-phone-number,https://github.com/surgeventures/ecto-phone-number
2022-11-04,elixir,4,1,,surgeventures,ex_phone_number,https://github.com/surgeventures/ex_phone_number
2022-11-04,elixir,16,0,JSON API Building Blocks Assembly for Elixir - simple and explicit way to work with JSON API in Elixir and Phoenix.,surgeventures,jabbax,https://github.com/surgeventures/jabbax
2022-11-04,elixir,4,0,Simple plug for sharing Devise session in Elixir,surgeventures,plug-devise-session,https://github.com/surgeventures/plug-devise-session
2022-11-04,elixir,3080,1,Interactive and collaborative code notebooks for Elixir - built with Phoenix LiveView,livebook-dev,livebook,https://github.com/livebook-dev/livebook
2022-11-04,elixir,19,0,A Redis backend for for the Hammer rate-limiter,ExHammer,hammer-backend-redis,https://github.com/ExHammer/hammer-backend-redis
2022-11-04,elixir,758,0,"free4.chat is a real-time audio chat service. It is designed by the local first and privacy first principle, and is very easy to use.",madawei2699,free4chat,https://github.com/madawei2699/free4chat
