date,language,stargazers,starsToday,description,owner,name,url
2022-11-04,shell,62148,56,Node Version Manager - POSIX-compliant bash script to manage multiple active node.js versions,nvm-sh,nvm,https://github.com/nvm-sh/nvm
2022-11-04,shell,6846,3,"Prowler is an Open Source security tool to perform AWS security best practices assessments, audits, incident response, continuous monitoring, hardening and forensics readiness. It contains more than 240 controls covering CIS, PCI-DSS, ISO27001, GDPR, HIPAA, FFIEC, SOC2, AWS FTR, ENS and custom security frameworks.",prowler-cloud,prowler,https://github.com/prowler-cloud/prowler
2022-11-04,shell,5565,2,"Sentry, feature-complete and packaged up for low-volume deployments and proofs-of-concept",getsentry,self-hosted,https://github.com/getsentry/self-hosted
2022-11-04,shell,588,5,Bitnami container images,bitnami,containers,https://github.com/bitnami/containers
2022-11-04,shell,1767,2,Mark Shust's Docker Configuration for Magento,markshust,docker-magento,https://github.com/markshust/docker-magento
2022-11-04,shell,2871,1,"ONLYOFFICE Document Server is an online office suite comprising viewers and editors for texts, spreadsheets and presentations, fully compatible with Office Open XML formats: .docx, .xlsx, .pptx and enabling collaborative editing in real time.",ONLYOFFICE,DocumentServer,https://github.com/ONLYOFFICE/DocumentServer
2022-11-04,shell,4673,2,"This is the public roadmap for AWS container services (ECS, ECR, Fargate, and EKS).",aws,containers-roadmap,https://github.com/aws/containers-roadmap
2022-11-04,shell,4368,9,Certified Kubernetes Administrator - CKA Course,kodekloudhub,certified-kubernetes-administrator-course,https://github.com/kodekloudhub/certified-kubernetes-administrator-course
2022-11-04,shell,5570,3,"Primary source of truth for the Docker ""Official Images"" program",docker-library,official-images,https://github.com/docker-library/official-images
2022-11-04,shell,5722,6,"Official source of container configurations, images, and examples for Oracle products and projects",oracle,docker-images,https://github.com/oracle/docker-images
2022-11-04,shell,305,6,Proof of concept code for Datadog Security Labs referenced exploits.,DataDog,security-labs-pocs,https://github.com/DataDog/security-labs-pocs
2022-11-04,shell,6498,6,Testing TLS/SSL encryption anywhere on any port,drwetter,testssl.sh,https://github.com/drwetter/testssl.sh
2022-11-04,shell,6337,3,Docker images for Selenium Grid,SeleniumHQ,docker-selenium,https://github.com/SeleniumHQ/docker-selenium
2022-11-04,shell,767,0,A helm plugin that help manage secrets with Git workflow and store them anywhere,jkroepke,helm-secrets,https://github.com/jkroepke/helm-secrets
2022-11-04,shell,14121,9,The Elastic stack (ELK) powered by Docker and Compose.,deviantony,docker-elk,https://github.com/deviantony/docker-elk
2022-11-04,shell,10,1,Tutorial Inery Testnet,bangpateng,inery,https://github.com/bangpateng/inery
2022-11-04,shell,5129,6,A standard style for README files,RichardLitt,standard-readme,https://github.com/RichardLitt/standard-readme
2022-11-04,shell,141,8,A collection of Dev Container Features managed by dev container spec maintainers. See https://github.com/devcontainers/feature-template to publish your own,devcontainers,features,https://github.com/devcontainers/features
2022-11-04,shell,109,1,Repo containing the dockerfiles and scripts to produce the official eclipse-temurin containers.,adoptium,containers,https://github.com/adoptium/containers
2022-11-04,shell,1183,0,,pocopico,tinycore-redpill,https://github.com/pocopico/tinycore-redpill
2022-11-04,shell,1927,0,Packer configuration for building a custom EKS AMI,awslabs,amazon-eks-ami,https://github.com/awslabs/amazon-eks-ami
2022-11-04,shell,676,3,"Github action to retrieve all (added, copied, modified, deleted, renamed, type changed, unmerged, unknown) files and directories.",tj-actions,changed-files,https://github.com/tj-actions/changed-files
2022-11-04,shell,34952,39,Official electron build of draw.io,jgraph,drawio-desktop,https://github.com/jgraph/drawio-desktop
2022-11-04,shell,1323,2,additional functionality via binary patching,ddvk,remarkable-hacks,https://github.com/ddvk/remarkable-hacks
2022-11-04,shell,24000,18,Fish-like autosuggestions for zsh,zsh-users,zsh-autosuggestions,https://github.com/zsh-users/zsh-autosuggestions
