date,language,stargazers,starsToday,description,owner,name,url
2022-11-04,python,2451,261,"Image inpainting tool powered by SOTA AI Model. Remove any unwanted object, defect, people from your pictures or erase and replace(powered by stable diffusion) any thing on your pictures.",Sanster,lama-cleaner,https://github.com/Sanster/lama-cleaner
2022-11-04,python,36460,82,openpilot is an open source driver assistance system. openpilot performs the functions of Automated Lane Centering and Adaptive Cruise Control for over 200 supported car makes and models.,commaai,openpilot,https://github.com/commaai/openpilot
2022-11-04,python,130,38,,colmmacc,CVE-2022-3602,https://github.com/colmmacc/CVE-2022-3602
2022-11-04,python,1311,47,Evolutionary Scale Modeling (esm): Pretrained language models for proteins,facebookresearch,esm,https://github.com/facebookresearch/esm
2022-11-04,python,9643,112,Deep Learning Examples,NVIDIA,DeepLearningExamples,https://github.com/NVIDIA/DeepLearningExamples
2022-11-04,python,3233,2,This repository is for active development of the Azure SDK for Python. For consumers of the SDK we recommend visiting our public developer docs at https://docs.microsoft.com/python/azure/ or our versioned developer docs at https://azure.github.io/azure-sdk-for-python.,Azure,azure-sdk-for-python,https://github.com/Azure/azure-sdk-for-python
2022-11-04,python,7303,54,You like pytorch? You like micrograd? You love tinygrad!,geohot,tinygrad,https://github.com/geohot/tinygrad
2022-11-04,python,213719,112,A collective list of free APIs,public-apis,public-apis,https://github.com/public-apis/public-apis
2022-11-04,python,3111,2,OpenPCDet Toolbox for LiDAR-based 3D Object Detection.,open-mmlab,OpenPCDet,https://github.com/open-mmlab/OpenPCDet
2022-11-04,python,704,30,Fengshenbang-LM(封神榜大模型)是IDEA研究院认知计算与自然语言研究中心主导的大模型开源体系，成为中文认知智能的基础设施。,IDEA-CCNL,Fengshenbang-LM,https://github.com/IDEA-CCNL/Fengshenbang-LM
2022-11-04,python,73562,100,"Transformers: State-of-the-art Machine Learning for Pytorch, TensorFlow, and JAX.",huggingface,transformers,https://github.com/huggingface/transformers
2022-11-04,python,1669,7,OpenMMLab Image Classification Toolbox and Benchmark,open-mmlab,mmclassification,https://github.com/open-mmlab/mmclassification
2022-11-04,python,5884,19,"Easy-to-use image segmentation library with awesome pre-trained model zoo, supporting wide-range of practical tasks in Semantic Segmentation, Interactive Segmentation, Panoptic Segmentation, Image Matting, 3D Segmentation, etc.",PaddlePaddle,PaddleSeg,https://github.com/PaddlePaddle/PaddleSeg
2022-11-04,python,9102,18,A framework for managing and maintaining multi-language pre-commit hooks.,pre-commit,pre-commit,https://github.com/pre-commit/pre-commit
2022-11-04,python,8072,10,"DeepSpeed is a deep learning optimization library that makes distributed training and inference easy, efficient, and effective.",microsoft,DeepSpeed,https://github.com/microsoft/DeepSpeed
2022-11-04,python,3128,7,코딩테스트 대비 문제집(Baekjoon Online Judge),tony9402,baekjoon,https://github.com/tony9402/baekjoon
2022-11-04,python,5302,8,A Python utility / library to sort imports.,PyCQA,isort,https://github.com/PyCQA/isort
2022-11-04,python,6908,28,"- a deep learning toolkit for Text-to-Speech, battle-tested in research and production",coqui-ai,TTS,https://github.com/coqui-ai/TTS
2022-11-04,python,8726,8,"Open deep learning compiler stack for cpu, gpu and specialized accelerators",apache,tvm,https://github.com/apache/tvm
2022-11-04,python,419,26,Automated Penetration Testing Reporting System,Anof-cyber,APTRS,https://github.com/Anof-cyber/APTRS
2022-11-04,python,2585,17,Outpainting with Stable Diffusion on an infinite canvas,lkwq007,stablediffusion-infinity,https://github.com/lkwq007/stablediffusion-infinity
2022-11-04,python,32381,37,YOLOv5  in PyTorch > ONNX > CoreML > TFLite,ultralytics,yolov5,https://github.com/ultralytics/yolov5
2022-11-04,python,1037,81,Tensor search for humans.,marqo-ai,marqo,https://github.com/marqo-ai/marqo
2022-11-04,python,5663,9,End-to-End Speech Processing Toolkit,espnet,espnet,https://github.com/espnet/espnet
2022-11-04,python,3022,13,Prometheus instrumentation library for Python applications,prometheus,client_python,https://github.com/prometheus/client_python
