date,language,stargazers,starsToday,description,owner,name,url
2022-11-04,javascript,456,48,A hiking and backpacking trail companion progressive web app,jamealg,KT-companion,https://github.com/jamealg/KT-companion
2022-11-04,javascript,33150,287,Companies that don't have a broken hiring process,poteto,hiring-without-whiteboards,https://github.com/poteto/hiring-without-whiteboards
2022-11-04,javascript,15680,8,Cross-platform automation framework for all kinds of your apps built on top of W3C WebDriver protocol,appium,appium,https://github.com/appium/appium
2022-11-04,javascript,22654,128,Roadmap to becoming an Artificial Intelligence Expert in 2022,AMAI-GmbH,AI-Expert-Roadmap,https://github.com/AMAI-GmbH/AI-Expert-Roadmap
2022-11-04,javascript,25234,5,The OpenAPI Specification Repository,OAI,OpenAPI-Specification,https://github.com/OAI/OpenAPI-Specification
2022-11-04,javascript,3022,15,Publication-ready NN-architecture schematics.,alexlenail,NN-SVG,https://github.com/alexlenail/NN-SVG
2022-11-04,javascript,5153,47,本系统是集工单统计、任务钩子、权限管理、灵活配置流程与模版等等于一身的开源工单系统，当然也可以称之为工作流引擎。 致力于减少跨部门之间的沟通，自动任务的执行，提升工作效率与工作质量，减少不必要的工作量与人为出错率。,lanyulei,ferry,https://github.com/lanyulei/ferry
2022-11-04,javascript,4729,11,"Connect APIs, remarkably fast. Free for developers.",PipedreamHQ,pipedream,https://github.com/PipedreamHQ/pipedream
2022-11-04,javascript,10804,10,"Starter files, final projects, and FAQ for my Complete JavaScript course",jonasschmedtmann,complete-javascript-course,https://github.com/jonasschmedtmann/complete-javascript-course
2022-11-04,javascript,448,3,,soyHenry,Prep-Course,https://github.com/soyHenry/Prep-Course
2022-11-04,javascript,5730,15,Detection of elements in viewport & smooth scrolling with parallax.,locomotivemtl,locomotive-scroll,https://github.com/locomotivemtl/locomotive-scroll
2022-11-04,javascript,95663,96,The React Framework,vercel,next.js,https://github.com/vercel/next.js
2022-11-04,javascript,105,4,The absolute best Blooket hack there is.,rxzyx,Blooket-Hacks,https://github.com/rxzyx/Blooket-Hacks
2022-11-04,javascript,43711,5,"Serverless Framework – Build web, mobile and IoT applications with serverless architectures using AWS Lambda, Azure Functions, Google CloudFunctions & more! –",serverless,serverless,https://github.com/serverless/serverless
2022-11-04,javascript,82364,25,"MUI Core: Ready-to-use foundational React components, free forever. It includes Material UI, which implements Google's Material Design.",mui,material-ui,https://github.com/mui/material-ui
2022-11-04,javascript,9980,3,Gray box end-to-end testing and automation framework for mobile apps,wix,Detox,https://github.com/wix/Detox
2022-11-04,javascript,20436,14,OpenZeppelin Contracts is a library for secure smart contract development.,OpenZeppelin,openzeppelin-contracts,https://github.com/OpenZeppelin/openzeppelin-contracts
2022-11-04,javascript,546,3,Utility for detecting phishing domains targeting Ethereum users,MetaMask,eth-phishing-detect,https://github.com/MetaMask/eth-phishing-detect
2022-11-04,javascript,54823,15,"A modern JavaScript utility library delivering modularity, performance, & extras.",lodash,lodash,https://github.com/lodash/lodash
2022-11-04,javascript,47018,9,"Parse, validate, manipulate, and display dates in javascript.",moment,moment,https://github.com/moment/moment
2022-11-04,javascript,8690,6,"Zigbee  to MQTT bridge , get rid of your proprietary Zigbee bridges",Koenkk,zigbee2mqtt,https://github.com/Koenkk/zigbee2mqtt
2022-11-04,javascript,8907,6,The MetaMask browser extension enables browsing Ethereum blockchain enabled websites,MetaMask,metamask-extension,https://github.com/MetaMask/metamask-extension
2022-11-04,javascript,19343,16,The most powerful data validation library for JS,hapijs,joi,https://github.com/hapijs/joi
2022-11-04,javascript,16703,7,Free and Open source Web Builder Framework. Next generation tool for building templates without coding,artf,grapesjs,https://github.com/artf/grapesjs
2022-11-04,javascript,935,11,91porn 解锁91pornVIP Authorize anyone to distribute for non-profit 授权任何人非盈利分发,91p2022,91,https://github.com/91p2022/91
