date,language,stargazers,starsToday,description,owner,name,url
2023-03-21,html,46605,1119,This repo includes ChatGPT prompt curation to use ChatGPT better.,f,awesome-chatgpt-prompts,https://github.com/f/awesome-chatgpt-prompts
2023-03-21,html,31679,46,浙江大学课程攻略共享计划,QSCTech,zju-icicles,https://github.com/QSCTech/zju-icicles
2023-03-21,html,28013,22,"清华大学计算机系课程攻略 Guidance for courses in Department of Computer Science and Technology, Tsinghua University",PKUanonym,REKCARC-TSC-UHT,https://github.com/PKUanonym/REKCARC-TSC-UHT
2023-03-21,html,6505,13,DevOps Guide - Development to Production all configurations with basic notes to debug efficiently.,Tikam02,DevOps-Guide,https://github.com/Tikam02/DevOps-Guide
2023-03-21,html,6445,3,"Repository for the book ""Crafting Interpreters""",munificent,craftinginterpreters,https://github.com/munificent/craftinginterpreters
2023-03-21,html,15417,3,Emoji for everyone. https://twemoji.twitter.com/,twitter,twemoji,https://github.com/twitter/twemoji
2023-03-21,html,938,3,,TheOdinProject,css-exercises,https://github.com/TheOdinProject/css-exercises
2023-03-21,html,3112,5,Card-style Hugo theme designed for bloggers,CaiJimmy,hugo-theme-stack,https://github.com/CaiJimmy/hugo-theme-stack
2023-03-21,html,4545,4,openwrt常用软件包,kenzok8,openwrt-packages,https://github.com/kenzok8/openwrt-packages
2023-03-21,html,67723,72,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",ripienaar,free-for-dev,https://github.com/ripienaar/free-for-dev
2023-03-21,html,3772,21,"A minimal, responsive and feature-rich Jekyll theme for technical writing.",cotes2020,jekyll-theme-chirpy,https://github.com/cotes2020/jekyll-theme-chirpy
2023-03-21,html,33445,18,Tabler is free and open-source HTML Dashboard UI Kit built on Bootstrap,tabler,tabler,https://github.com/tabler/tabler
2023-03-21,html,7329,11,An automated phishing tool with 30+ templates. This Tool is made for educational purpose only ! Author will not be responsible for any misuse of this toolkit !,htr-tech,zphisher,https://github.com/htr-tech/zphisher
2023-03-21,html,9062,42,2023中国翻墙软件VPN推荐以及科学上网避坑，稳定好用。对比SSR机场、蓝灯、V2ray、老王VPN、VPS搭建梯子等科学上网与翻墙软件，中国最新科学上网翻墙梯子VPN下载推荐。,vpncn,vpncn.github.io,https://github.com/vpncn/vpncn.github.io
2023-03-21,html,5249,18,"A beautiful, simple, clean, and responsive Jekyll theme for academics",alshedivat,al-folio,https://github.com/alshedivat/al-folio
2023-03-21,html,241,4,A book about category theory,abuseofnotation,category-theory-illustrated,https://github.com/abuseofnotation/category-theory-illustrated
2023-03-21,html,1126,12,NOVA opeN sOurce Video plAyer: main repository to build them all,nova-video-player,aos-AVP,https://github.com/nova-video-player/aos-AVP
2023-03-21,html,38,2,"This course presents to the students recent research and industrial issues pertaining to data engineering, database systems and technologies. Various topics of interests that are directly or indirectly affecting or are being influenced by data engineering, database systems and technologies are explored and discussed.",drshahizan,special-topic-data-engineering,https://github.com/drshahizan/special-topic-data-engineering
2023-03-21,html,567,8,雨花阁发布页,yuhuage,dizhi,https://github.com/yuhuage/dizhi
2023-03-21,html,129,1,Pure Javascript ChatGPT demo based on nginx with OpenAI API (gpt-3.5-turbo),xqdoo00o,chatgpt-web,https://github.com/xqdoo00o/chatgpt-web
2023-03-21,html,14161,70,Create UIs for your machine learning model in Python in 3 minutes,gradio-app,gradio,https://github.com/gradio-app/gradio
2023-03-21,html,22002,8,A curated list of awesome warez and piracy links,Igglybuff,awesome-piracy,https://github.com/Igglybuff/awesome-piracy
2023-03-21,html,54,4,Open AI ChatGPT流式输出。Open AI Stream output. ChatGPT Stream output.GPT-3.5,Grt1228,chatgpt-steam-output,https://github.com/Grt1228/chatgpt-steam-output
2023-03-21,html,1770,4,"vCard is a fully responsive personal portfolio website, responsive for all devices.",codewithsadee,vcard-personal-portfolio,https://github.com/codewithsadee/vcard-personal-portfolio
2023-03-21,html,1073,2,EPG (Electronic Program Guide) for thousands of TV channels collected from different sources,iptv-org,epg,https://github.com/iptv-org/epg
