date,language,stargazers,starsToday,description,owner,name,url
2022-08-29,rust,4601,40,"Cross-platform GUI written in Rust using ADB to debloat non-rooted android devices. Improve your privacy, the security and battery life of your device.",0x192,universal-android-debloater,https://github.com/0x192/universal-android-debloater
2022-08-29,rust,18109,39,"Unofficial Bitwarden compatible server written in Rust, formerly known as bitwarden_rs",dani-garcia,vaultwarden,https://github.com/dani-garcia/vaultwarden
2022-08-29,rust,536,33,"Rust examples for all 23 classic GoF design patterns, and even a little more",fadeevab,design-patterns-rust,https://github.com/fadeevab/design-patterns-rust
2022-08-29,rust,28122,48,Open source virtual / remote desktop infrastructure for everyone! The open source TeamViewer alternative. Display and control your PC and Android devices from anywhere at anytime.,rustdesk,rustdesk,https://github.com/rustdesk/rustdesk
2022-08-29,rust,9358,7,"A full featured, fast Command Line Argument Parser for Rust",clap-rs,clap,https://github.com/clap-rs/clap
2022-08-29,rust,4774,8,A Rust port of shadowsocks,shadowsocks,shadowsocks-rust,https://github.com/shadowsocks/shadowsocks-rust
2022-08-29,rust,3499,12,ElKowars wacky widgets,elkowar,eww,https://github.com/elkowar/eww
2022-08-29,rust,18207,14,A refreshingly simple data-driven game engine built in Rust,bevyengine,bevy,https://github.com/bevyengine/bevy
2022-08-29,rust,10275,13,egui: an easy-to-use immediate mode GUI in Rust that runs on both web and native,emilk,egui,https://github.com/emilk/egui
2022-08-29,rust,5608,35,Cross-platform Text Expander written in Rust,espanso,espanso,https://github.com/espanso/espanso
2022-08-29,rust,2376,4,Apache Arrow DataFusion SQL Query Engine,apache,arrow-datafusion,https://github.com/apache/arrow-datafusion
2022-08-29,rust,84970,21,A modern runtime for JavaScript and TypeScript.,denoland,deno,https://github.com/denoland/deno
2022-08-29,rust,71216,25,Empowering everyone to build reliable and efficient software.,rust-lang,rust,https://github.com/rust-lang/rust
2022-08-29,rust,4387,11,Fly through your shell history. Great Scott!,cantino,mcfly,https://github.com/cantino/mcfly
2022-08-29,rust,19187,16,"The Rome Toolchain. A formatter, linter, compiler, bundler, and more for JavaScript, TypeScript, HTML, Markdown, and CSS.",rome,tools,https://github.com/rome/tools
2022-08-29,rust,26287,28,AppFlowy is an open-source alternative to Notion. You are in charge of your data and customizations. Built with Flutter and Rust.,AppFlowy-IO,AppFlowy,https://github.com/AppFlowy-IO/AppFlowy
2022-08-29,rust,6982,8,The Modern Port Scanner,RustScan,RustScan,https://github.com/RustScan/RustScan
2022-08-29,rust,9398,19,An incremental parsing system for programming tools,tree-sitter,tree-sitter,https://github.com/tree-sitter/tree-sitter
2022-08-29,rust,11701,5,"Distributed transactional key-value database, originally created to complement TiDB",tikv,tikv,https://github.com/tikv/tikv
2022-08-29,rust,41381,26,"A cross-platform, OpenGL terminal emulator.",alacritty,alacritty,https://github.com/alacritty/alacritty
2022-08-29,rust,10426,9,A Flash Player emulator written in Rust,ruffle-rs,ruffle,https://github.com/ruffle-rs/ruffle
2022-08-29,rust,2578,6,Community showcase and examples of Actix ecosystem usage.,actix,examples,https://github.com/actix/examples
2022-08-29,rust,5186,9,Tools for concurrent programming in Rust,crossbeam-rs,crossbeam,https://github.com/crossbeam-rs/crossbeam
2022-08-29,rust,1097,9,Source code for the book Rust in Action,rust-in-action,code,https://github.com/rust-in-action/code
2022-08-29,rust,35,5,Stake-based threshold multi-signatures protocol,input-output-hk,mithril,https://github.com/input-output-hk/mithril
