date,language,stargazers,starsToday,description,owner,name,url
2023-08-23,rust,1197,200,"Open-source solution to deploy, scale, and operate your multiplayer game",rivet-gg,rivet,https://github.com/rivet-gg/rivet
2023-08-23,rust,7719,64,Serialization framework for Rust,serde-rs,serde,https://github.com/serde-rs/serde
2023-08-23,rust,10672,23,Application to comfortably monitor your Internet traffic 🕵️‍♂️,GyulyVGC,sniffnet,https://github.com/GyulyVGC/sniffnet
2023-08-23,rust,45456,45,"An open-source remote desktop, and alternative to TeamViewer.",rustdesk,rustdesk,https://github.com/rustdesk/rustdesk
2023-08-23,rust,11460,36,Build fast web applications with Rust.,leptos-rs,leptos,https://github.com/leptos-rs/leptos
2023-08-23,rust,84629,108,Empowering everyone to build reliable and efficient software.,rust-lang,rust,https://github.com/rust-lang/rust
2023-08-23,rust,90493,27,A modern runtime for JavaScript and TypeScript.,denoland,deno,https://github.com/denoland/deno
2023-08-23,rust,2896,20,Runtime Executor (asdf-plugin compatible),jdxcode,rtx,https://github.com/jdxcode/rtx
2023-08-23,rust,12848,10,A fast and secure runtime for WebAssembly,bytecodealliance,wasmtime,https://github.com/bytecodealliance/wasmtime
2023-08-23,rust,4538,8,RustDesk Server Program,rustdesk,rustdesk-server,https://github.com/rustdesk/rustdesk-server
2023-08-23,rust,1260,12,OpenTelemetry API and SDK for Rust,open-telemetry,opentelemetry-rust,https://github.com/open-telemetry/opentelemetry-rust
2023-08-23,rust,14220,6,A high-performance observability data pipeline.,vectordotdev,vector,https://github.com/vectordotdev/vector
2023-08-23,rust,2709,2,A Decentralized Operating System for ZK Applications,AleoHQ,snarkOS,https://github.com/AleoHQ/snarkOS
2023-08-23,rust,464,80,live sync audio streaming for local networks,haileys,bark,https://github.com/haileys/bark
2023-08-23,rust,1134,18,Runtime for executing procedural macros as WebAssembly,dtolnay,watt,https://github.com/dtolnay/watt
2023-08-23,rust,25973,36,A new type of shell,nushell,nushell,https://github.com/nushell/nushell
2023-08-23,rust,1757,9,Distributed systems runtime daemon written in Rust.,aurae-runtime,aurae,https://github.com/aurae-runtime/aurae
2023-08-23,rust,2755,15,🔨 🍇 💻 🚀 GraphScope: A One-Stop Large-Scale Graph Computing System from Alibaba 来自阿里巴巴的一站式大规模图计算系统 图分析 图查询 图机器学习,alibaba,GraphScope,https://github.com/alibaba/GraphScope
2023-08-23,rust,9214,15,"Ping, but with a graph",orf,gping,https://github.com/orf/gping
2023-08-23,rust,4458,44,"An extremely fast CSS parser, transformer, bundler, and minifier written in Rust.",parcel-bundler,lightningcss,https://github.com/parcel-bundler/lightningcss
2023-08-23,rust,17440,37,"“连续六年成为全世界最受喜爱的语言，无 GC 也无需手动内存管理、极高的性能和安全性、过程/OO/函数式编程、优秀的包管理、JS 未来基石"" — 工作之余的第二语言来试试 Rust 吧。<<Rust语言圣经>>拥有全面且深入的讲解、生动贴切的示例、德芙般丝滑的内容，甚至还有JS程序员关注的 WASM 和 Deno 等专题。这可能是目前最用心的 Rust 中文学习教程 / Book",sunface,rust-course,https://github.com/sunface/rust-course
2023-08-23,rust,12410,25,Qdrant - Vector Database for the next generation of AI applications. Also available in the cloud https://cloud.qdrant.io/,qdrant,qdrant,https://github.com/qdrant/qdrant
2023-08-23,rust,22302,11,Secure and fast microVMs for serverless computing.,firecracker-microvm,firecracker,https://github.com/firecracker-microvm/firecracker
2023-08-23,rust,4528,6,sccache is ccache with cloud storage,mozilla,sccache,https://github.com/mozilla/sccache
2023-08-23,rust,2493,1,Ethereum consensus client in Rust,sigp,lighthouse,https://github.com/sigp/lighthouse
