date,language,stargazers,starsToday,description,owner,name,url
2023-08-23,css,8944,213,"经济学人(含音频)、纽约客、卫报、连线、大西洋月刊等英语杂志免费下载,支持epub、mobi、pdf格式, 每周更新",hehonghui,awesome-english-ebooks,https://github.com/hehonghui/awesome-english-ebooks
2023-08-23,css,185,4,,digitalinnovationone,js-developer-pokedex,https://github.com/digitalinnovationone/js-developer-pokedex
2023-08-23,css,827,5,,john-smilga,react-course-v3,https://github.com/john-smilga/react-course-v3
2023-08-23,css,17,3,You can find all source codes for all css projects here,CodeCrafter11,css-projects,https://github.com/CodeCrafter11/css-projects
2023-08-23,css,1758,2,The MSYS2 homepage,msys2,msys2.github.io,https://github.com/msys2/msys2.github.io
2023-08-23,css,2703,5,gpt4all chatbot ui,ParisNeo,lollms-webui,https://github.com/ParisNeo/lollms-webui
2023-08-23,css,1651,3,"🪺 A simple, clean, customizable Hugo theme",nanxiaobei,hugo-paper,https://github.com/nanxiaobei/hugo-paper
2023-08-23,css,4492,5,"A lightweight, efficient and powerful micro front-end framework. 一款轻量、高效、功能强大的微前端框架",micro-zoe,micro-app,https://github.com/micro-zoe/micro-app
2023-08-23,css,2108,2,Cloudflare’s documentation,cloudflare,cloudflare-docs,https://github.com/cloudflare/cloudflare-docs
2023-08-23,css,122,1,SSH Panel User Management,xpanel-cp,XPanel-SSH-User-Management,https://github.com/xpanel-cp/XPanel-SSH-User-Management
2023-08-23,css,7499,2,A list of public penetration test reports published by several consulting firms and academic security groups.,juliocesarfort,public-pentesting-reports,https://github.com/juliocesarfort/public-pentesting-reports
2023-08-23,css,599,4,My practical and accessible setup. Powered by Hyprland and Eww!,end-4,dots-hyprland,https://github.com/end-4/dots-hyprland
2023-08-23,css,0,0,,Kalvium-Program,shape_generator_boilerplate,https://github.com/Kalvium-Program/shape_generator_boilerplate
2023-08-23,css,269,0,,kevin-powell,learn-grid-the-easy-way,https://github.com/kevin-powell/learn-grid-the-easy-way
2023-08-23,css,8401,2,The Most Complete Angular UI Component Library,primefaces,primeng,https://github.com/primefaces/primeng
2023-08-23,css,0,0,A simple React app for getting started on FL0,fl0zone,template-react,https://github.com/fl0zone/template-react
2023-08-23,css,96,1,,40Cakes,pokebot-bizhawk,https://github.com/40Cakes/pokebot-bizhawk
2023-08-23,css,9,0,,learn-co-curriculum,phase-0-css-graffiti-lab,https://github.com/learn-co-curriculum/phase-0-css-graffiti-lab
2023-08-23,css,4448,1,,safak,youtube,https://github.com/safak/youtube
2023-08-23,css,941,9,The home for our Cal Sans font.,calcom,font,https://github.com/calcom/font
2023-08-23,css,8878,1,"🌄 The Cloud Native Interactive Landscape filters and sorts hundreds of projects and products, and shows details including GitHub stars, funding or market cap, first and last commits, contributor counts, headquarters location, and recent tweets.",cncf,landscape,https://github.com/cncf/landscape
2023-08-23,css,24,1,Responsive Personal Portfolio Website Using HTML CSS & JavaScript,bedimcode,responsive-portfolio-website-rian,https://github.com/bedimcode/responsive-portfolio-website-rian
2023-08-23,css,84,3,A clean Obsidian theme,cassidoo,cardstock,https://github.com/cassidoo/cardstock
2023-08-23,css,5250,1,Accurately Locate Smartphones using Social Engineering,thewhiteh4t,seeker,https://github.com/thewhiteh4t/seeker
2023-08-23,css,109,1,"Em 5h de aula, construa esse projeto e inicie na programação o mais rápido possível! ⭐️",maykbrito,devlinks,https://github.com/maykbrito/devlinks
