date,language,stargazers,starsToday,description,owner,name,url
2022-02-15,r,3327,5,R for data science: a book,hadley,r4ds,https://github.com/hadley/r4ds
2022-02-15,r,2550,28,Statistical Rethinking course winter 2022,rmcelreath,stat_rethinking_2022,https://github.com/rmcelreath/stat_rethinking_2022
2022-02-15,r,4570,3,Easy interactive web applications with R,rstudio,shiny,https://github.com/rstudio/shiny
2022-02-15,r,5269,2,An implementation of the Grammar of Graphics in R,tidyverse,ggplot2,https://github.com/tidyverse/ggplot2
2022-02-15,r,439,1,Visualizations of distributions and uncertainty,mjskay,ggdist,https://github.com/mjskay/ggdist
2022-02-15,r,7,0,🧛🏻‍♂️ Dark theme for ggplot2 and R palette,dracula,ggplot2,https://github.com/dracula/ggplot2
2022-02-15,r,27,0,R for Geographic Data Science,sdesabbata,r-for-geographic-data-science,https://github.com/sdesabbata/r-for-geographic-data-science
2022-02-15,r,1624,1,Rmd source files for the HarvardX series PH525x,genomicsclass,labs,https://github.com/genomicsclass/labs
2022-02-15,r,235,0,"Excerpt from the Gapminder data, as an R data package and in plain text delimited form",jennybc,gapminder,https://github.com/jennybc/gapminder
2022-02-15,r,1613,4,Statistical Rethinking course and book package,rmcelreath,rethinking,https://github.com/rmcelreath/rethinking
2022-02-15,r,3998,3,dplyr: A grammar of data manipulation,tidyverse,dplyr,https://github.com/tidyverse/dplyr
2022-02-15,r,1397,1,caret (Classification And Regression Training) R package that contains misc functions for training and plotting classification and regression models,topepo,caret,https://github.com/topepo/caret
2022-02-15,r,271,0,"Exercise solutions to ""R for Data Science""",jrnold,r4ds-exercise-solutions,https://github.com/jrnold/r4ds-exercise-solutions
2022-02-15,r,365,2,"Robyn is an experimental, automated and open-sourced Marketing Mix Modeling (MMM) package from Facebook Marketing Science. It uses various machine learning techniques (Ridge regression with cross validation, multi-objective evolutionary algorithm for hyperparameter optimisation, gradient-based optimisation for budget allocation etc.) to define m…",facebookexperimental,Robyn,https://github.com/facebookexperimental/Robyn
2022-02-15,r,1387,0,An R package for causal inference in time series,google,CausalImpact,https://github.com/google/CausalImpact
2022-02-15,r,380,1,The Economist's model to estimate excess deaths to the covid-19 pandemic,TheEconomist,covid-19-the-economist-global-excess-deaths-model,https://github.com/TheEconomist/covid-19-the-economist-global-excess-deaths-model
2022-02-15,r,1472,1,Create Blogs and Websites with R Markdown,rstudio,blogdown,https://github.com/rstudio/blogdown
2022-02-15,r,45,0,Wordle helper for RStats,coolbutuseless,wordle,https://github.com/coolbutuseless/wordle
2022-02-15,r,115,0,Introduction to R by Jonathan Cornelissen,datacamp,courses-introduction-to-r,https://github.com/datacamp/courses-introduction-to-r
2022-02-15,r,725,0,Repository for Programming Assignment 2 for R Programming on Coursera,rdpeng,ProgrammingAssignment2,https://github.com/rdpeng/ProgrammingAssignment2
2022-02-15,r,41,0,Easy named entity extraction,trinker,entity,https://github.com/trinker/entity
