date,language,stargazers,starsToday,description,owner,name,url
2022-02-15,shell,35009,22,A black hole for Internet advertisements,pi-hole,pi-hole,https://github.com/pi-hole/pi-hole
2022-02-15,shell,4639,1,Pi-hole in a docker container,pi-hole,docker-pi-hole,https://github.com/pi-hole/docker-pi-hole
2022-02-15,shell,4045,10,Docker image that provides a Minecraft Server that will automatically download selected version at startup,itzg,docker-minecraft-server,https://github.com/itzg/docker-minecraft-server
2022-02-15,shell,4686,10,（VLESS+TCP+TLS/VLESS+TCP+XTLS/VLESS+gRPC+TLS/VLESS+WS+TLS/VMess+TCP+TLS/VMess+WS+TLS/Trojan+TCP+TLS/Trojan+gRPC+TLS/Trojan+TCP+XTLS）+伪装站点、八合一共存脚本，支持多内核安装,mack-a,v2ray-agent,https://github.com/mack-a/v2ray-agent
2022-02-15,shell,476,2,MacOS Big Sur style icon theme for linux desktops,vinceliuice,WhiteSur-icon-theme,https://github.com/vinceliuice/WhiteSur-icon-theme
2022-02-15,shell,2036,3,Scripts to install Google Apps into a WSA image. Plus optional root,WSA-Community,WSAGAScript,https://github.com/WSA-Community/WSAGAScript
2022-02-15,shell,2681,6,A cli tool to browse and play anime,pystardust,ani-cli,https://github.com/pystardust/ani-cli
2022-02-15,shell,14297,15,A command-line system information tool written in bash 3.2+,dylanaraps,neofetch,https://github.com/dylanaraps/neofetch
2022-02-15,shell,13653,10,Fish shell like syntax highlighting for Zsh.,zsh-users,zsh-syntax-highlighting,https://github.com/zsh-users/zsh-syntax-highlighting
2022-02-15,shell,407,1,Run Pi-Hole + Unbound on Docker,chriscrowe,docker-pihole-unbound,https://github.com/chriscrowe/docker-pihole-unbound
2022-02-15,shell,7292,6,A build system and primary set of packages for Termux.,termux,termux-packages,https://github.com/termux/termux-packages
2022-02-15,shell,6693,3,Hackintosh long-term maintenance model EFI and installation tutorial,daliansky,Hackintosh,https://github.com/daliansky/Hackintosh
2022-02-15,shell,837,11,"WARP one-click script. Add an IPv4, IPv6 or dual-stack CloudFlare WARP network interface and Socks5 proxy for VPS. 一键脚本",fscarmen,warp,https://github.com/fscarmen/warp
2022-02-15,shell,373,0,busybox-ndk,Magisk-Modules-Repo,busybox-ndk,https://github.com/Magisk-Modules-Repo/busybox-ndk
2022-02-15,shell,59,14,新一代轻量、多端管理的ETH抽水代理,KMinerProxy,KMinerProxy,https://github.com/KMinerProxy/KMinerProxy
2022-02-15,shell,6225,4,Enable macOS HiDPI and have a native setting.,xzhih,one-key-hidpi,https://github.com/xzhih/one-key-hidpi
2022-02-15,shell,1376,2,"WireGuard road warrior installer for Ubuntu, Debian, AlmaLinux, Rocky Linux, CentOS and Fedora",Nyr,wireguard-install,https://github.com/Nyr/wireguard-install
2022-02-15,shell,844,1,Docker add-ons for Home Assistant,home-assistant,addons,https://github.com/home-assistant/addons
2022-02-15,shell,1593,2,The Void source packages collection,void-linux,void-packages,https://github.com/void-linux/void-packages
2022-02-15,shell,9374,1,Shell script to set up a Raspberry Pi/Odroid/PC with RetroArch emulator and various cores,RetroPie,RetroPie-Setup,https://github.com/RetroPie/RetroPie-Setup
2022-02-15,shell,1982,2,用于在 Heroku 上部署 V2Ray WebSocket。,bclswl0827,v2ray-heroku,https://github.com/bclswl0827/v2ray-heroku
2022-02-15,shell,1017,12,,TgCatUB,nekopack,https://github.com/TgCatUB/nekopack
2022-02-15,shell,4926,0,"The Simplest VPN installer, designed for Raspberry Pi",pivpn,pivpn,https://github.com/pivpn/pivpn
2022-02-15,shell,3696,1,Docker image of Nextcloud,nextcloud,docker,https://github.com/nextcloud/docker
2022-02-15,shell,1032,1,Helm charts for applications you run at home,k8s-at-home,charts,https://github.com/k8s-at-home/charts
