date,language,stargazers,starsToday,description,owner,name,url
2022-11-23,haskell,1863,3,SimpleX - the first messaging platform operating without user identifiers of any kind - 100% private by design! iOS and Android apps are released !,simplex-chat,simplex-chat,https://github.com/simplex-chat/simplex-chat
2022-11-23,haskell,17,0,Go get tested!,Kleidukos,get-tested,https://github.com/Kleidukos/get-tested
2022-11-23,haskell,2221,1,Official haskell ide support via language server (LSP). Successor of ghcide & haskell-ide-engine.,haskell,haskell-language-server,https://github.com/haskell/haskell-language-server
2022-11-23,haskell,19453,3,REST API for any Postgres database,PostgREST,postgrest,https://github.com/PostgREST/postgrest
2022-11-23,haskell,17,0,Reference DAML application demonstrating a bond issuance use case.,digital-asset,ex-bond-issuance,https://github.com/digital-asset/ex-bond-issuance
2022-11-23,haskell,413,1,Minimal implementations for dependent type checking and elaboration,AndrasKovacs,elaboration-zoo,https://github.com/AndrasKovacs/elaboration-zoo
2022-11-23,haskell,7813,5,"Dockerfile linter, validate inline bash, written in Haskell",hadolint,hadolint,https://github.com/hadolint/hadolint
2022-11-23,haskell,221,1,Monocle helps teams and individual to better organize daily duties and to detect anomalies in the way changes are produced and reviewed.,change-metrics,monocle,https://github.com/change-metrics/monocle
2022-11-23,haskell,30581,16,"ShellCheck, a static analysis tool for shell scripts",koalaman,shellcheck,https://github.com/koalaman/shellcheck
2022-11-23,haskell,178,0,The symbolic execution engine powering the K Framework,runtimeverification,haskell-backend,https://github.com/runtimeverification/haskell-backend
2022-11-23,haskell,543,0,A comprehensive Amazon Web Services SDK for Haskell.,brendanhay,amazonka,https://github.com/brendanhay/amazonka
2022-11-23,haskell,10,0,Knowledge of GHC's installation directories,simonmar,ghc-paths,https://github.com/simonmar/ghc-paths
2022-11-23,haskell,281,0,The Plutus application platform,input-output-hk,plutus-apps,https://github.com/input-output-hk/plutus-apps
2022-11-23,haskell,7932,1,A strongly-typed language that compiles to JavaScript,purescript,purescript,https://github.com/purescript/purescript
2022-11-23,haskell,28,0,The main concordium node implementation.,Concordium,concordium-node,https://github.com/Concordium/concordium-node
2022-11-23,haskell,3739,1,The fastest way to build type safe web apps. IHP is a new batteries-included web framework optimized for longterm productivity and programmer happiness,digitallyinduced,ihp,https://github.com/digitallyinduced/ihp
2022-11-23,haskell,1978,1,Agda is a dependently typed programming language / interactive theorem prover.,agda,agda,https://github.com/agda/agda
2022-11-23,haskell,0,0,"A basic library with numeric type classes to replace the prelude with, and a vector type.",PaulVisschers,algebra,https://github.com/PaulVisschers/algebra
2022-11-23,haskell,9,0,Fork of GHC (https://gitlab.haskell.org/ghc/ghc.git),digital-asset,ghc,https://github.com/digital-asset/ghc
2022-11-23,haskell,2485,0,Wire back-end services,wireapp,wire-server,https://github.com/wireapp/wire-server
2022-11-23,haskell,27011,6,Universal markup converter,jgm,pandoc,https://github.com/jgm/pandoc
2022-11-23,haskell,3,0,simple English clause creation from arbitrary words in Haskell,Mikolaj,miniutter,https://github.com/Mikolaj/miniutter
2022-11-23,haskell,75,1,Code used throughout the Cardano eco-system,input-output-hk,cardano-base,https://github.com/input-output-hk/cardano-base
2022-11-23,haskell,1428,0,Official upstream development repository for Cabal and cabal-install,haskell,cabal,https://github.com/haskell/cabal
2022-11-23,haskell,694,1,HTTP server & command-line for managing UTxOs and HD wallets in Cardano.,input-output-hk,cardano-wallet,https://github.com/input-output-hk/cardano-wallet
