date,language,stargazers,starsToday,description,owner,name,url
2022-11-23,php,8255,2,"A customizable, open-source ecommerce platform built on WordPress. Build any commerce solution you can imagine.",woocommerce,woocommerce,https://github.com/woocommerce/woocommerce
2022-11-23,php,5049,11,"A free, self-hostable aggregator…",FreshRSS,FreshRSS,https://github.com/FreshRSS/FreshRSS
2022-11-23,php,6262,2,A MongoDB based Eloquent model and Query builder for Laravel (Moloquent),jenssegers,laravel-mongodb,https://github.com/jenssegers/laravel-mongodb
2022-11-23,php,8555,4,This is a webshell open source project,tennc,webshell,https://github.com/tennc/webshell
2022-11-23,php,9832,2,PHP_CodeSniffer tokenizes PHP files and detects violations of a defined set of coding standards.,squizlabs,PHP_CodeSniffer,https://github.com/squizlabs/PHP_CodeSniffer
2022-11-23,php,10348,1,"Prior to making any Submission(s), you must sign an Adobe Contributor License Agreement, available here at: https://opensource.adobe.com/cla.html. All Submissions you make to Adobe Inc. and its affiliates, assigns and subsidiaries (collectively “Adobe”) are subject to the terms of the Adobe Contributor License Agreement.",magento,magento2,https://github.com/magento/magento2
2022-11-23,php,2266,0,"Drush is a command-line shell and scripting interface for Drupal, a veritable Swiss Army knife designed to make life easier for those who spend their working hours hacking away at the command prompt.",drush-ops,drush,https://github.com/drush-ops/drush
2022-11-23,php,14022,2,"Yii 2: The Fast, Secure and Professional PHP Framework",yiisoft,yii2,https://github.com/yiisoft/yii2
2022-11-23,php,2064,1,Shopware 6 is an open commerce platform based on Symfony Framework and Vue and supported by a worldwide community and more than 1.500 community extensions,shopware,platform,https://github.com/shopware/platform
2022-11-23,php,7,0,Aplikasi Penilaian Direktorat SMK,eraporsmk,erapor6,https://github.com/eraporsmk/erapor6
2022-11-23,php,6832,4,PrestaShop is the universal open-source software platform to build your e-commerce solution.,PrestaShop,PrestaShop,https://github.com/PrestaShop/PrestaShop
2022-11-23,php,1408,2,"苹果cms官网,苹果cmsv10,maccmsv10,麦克cms,开源cms,内容管理系统,视频分享程序,分集剧情程序,网址导航程序,文章程序,漫画程序,图片程序",magicblack,maccms10,https://github.com/magicblack/maccms10
2022-11-23,php,3228,0,基于 Laravel 的后台系统构建工具 (Laravel Admin)，使用很少的代码快速构建一个功能完善的高颜值后台系统，内置丰富的后台常用组件，开箱即用，让开发者告别冗杂的HTML代码,jqhph,dcat-admin,https://github.com/jqhph/dcat-admin
2022-11-23,php,27101,6,Dependency Manager for PHP,composer,composer,https://github.com/composer/composer
2022-11-23,php,320,37,Twitter vulnerable snippets,yeswehack,vulnerable-code-snippets,https://github.com/yeswehack/vulnerable-code-snippets
2022-11-23,php,3069,4,PanDownload网页复刻版,yuantuo666,baiduwp-php,https://github.com/yuantuo666/baiduwp-php
2022-11-23,php,249,0,广州电信广东IPTV列表（IGMP/RTP组播地址）,Tzwcard,ChinaTelecom-GuangdongIPTV-RTP-List,https://github.com/Tzwcard/ChinaTelecom-GuangdongIPTV-RTP-List
2022-11-23,php,2492,1,A school management Software,changeweb,Unifiedtransform,https://github.com/changeweb/Unifiedtransform
2022-11-23,php,4386,6,"Pterodactyl® is a free, open-source game server management panel built with PHP, React, and Go. Designed with security in mind, Pterodactyl runs all game servers in isolated Docker containers while exposing a beautiful and intuitive UI to end users.",pterodactyl,panel,https://github.com/pterodactyl/panel
2022-11-23,php,3642,2,"EasyAdmin is a fast, beautiful and modern admin generator for Symfony applications.",EasyCorp,EasyAdminBundle,https://github.com/EasyCorp/EasyAdminBundle
2022-11-23,php,10855,1,PHP Email address validator,egulias,EmailValidator,https://github.com/egulias/EmailValidator
2022-11-23,php,2936,2,Community-based GPL-licensed network monitoring system,librenms,librenms,https://github.com/librenms/librenms
2022-11-23,php,96,3,A package to easily to display countries & languages flags in your Laravel Blade views,MohmmedAshraf,blade-flags,https://github.com/MohmmedAshraf/blade-flags
2022-11-23,php,4551,6,Module Management In Laravel,nWidart,laravel-modules,https://github.com/nWidart/laravel-modules
2022-11-23,php,6253,12,Instant Upgrades and Automated Refactoring of any PHP 5.3+ code,rectorphp,rector,https://github.com/rectorphp/rector
