date,language,stargazers,starsToday,description,owner,name,url
2022-11-23,svelte,253,5,Project management for Obsidian,marcusolsson,obsidian-projects,https://github.com/marcusolsson/obsidian-projects
2022-11-23,svelte,2922,26,A collection of advanced CSS styles to create realistic-looking effects for the faces of Pokemon cards.,simeydotme,pokemon-cards-css,https://github.com/simeydotme/pokemon-cards-css
2022-11-23,svelte,87,0,Create a custom league page for your Sleeper fantasy football league!,nmelhado,league-page,https://github.com/nmelhado/league-page
2022-11-23,svelte,1966,2,"Database manager for MySQL, PostgreSQL, SQL Server, MongoDB, SQLite and others. Runs under Windows, Linux, Mac or as web application",dbgate,dbgate,https://github.com/dbgate/dbgate
2022-11-23,svelte,1141,0,Ballerine is an open-source infrastructure for user identity and risk management,ballerine-io,ballerine,https://github.com/ballerine-io/ballerine
2022-11-23,svelte,2429,2,Build and ship your app faster https://fireship.io,fireship-io,fireship.io,https://github.com/fireship-io/fireship.io
2022-11-23,svelte,458,4,A web frontend for the headscale Tailscale-compatible coordination server,gurucomputing,headscale-ui,https://github.com/gurucomputing/headscale-ui
2022-11-23,svelte,503,1,SvelteUI Monorepo,svelteuidev,svelteui,https://github.com/svelteuidev/svelteui
2022-11-23,svelte,15639,22,"The most popular, free and open-source Tailwind CSS component library",saadeghi,daisyui,https://github.com/saadeghi/daisyui
2022-11-23,svelte,1712,0,"Isolate vocals, drums, bass, and other instrumental stems from any song",stemrollerapp,stemroller,https://github.com/stemrollerapp/stemroller
2022-11-23,svelte,4979,9,An open-source & self-hostable Heroku / Netlify alternative.,coollabsio,coolify,https://github.com/coollabsio/coolify
2022-11-23,svelte,62,0,Ultra customizable hud featuring a unique and robust settings menu. Change eveything about your experience!,Project-Sloth,ps-hud,https://github.com/Project-Sloth/ps-hud
2022-11-23,svelte,458,2,A three.js component library for Svelte.,threlte,threlte,https://github.com/threlte/threlte
2022-11-23,svelte,1847,0,Svelte implementation of the Carbon Design System,carbon-design-system,carbon-components-svelte,https://github.com/carbon-design-system/carbon-components-svelte
2022-11-23,svelte,0,0,Universal Nav for the entire TCO Websphere,topcoder-platform,universal-navigation,https://github.com/topcoder-platform/universal-navigation
2022-11-23,svelte,1329,1,A lightweight Svelte component library for building interactive node-based flow diagrams,open-source-labs,Svelvet,https://github.com/open-source-labs/Svelvet
