date,language,stargazers,starsToday,description,owner,name,url
2022-11-10,kotlin,11543,60,"Legado 3.0 Book Reader with powerful controls & full functions阅读3.0, 阅读是一款可以自定义来源阅读网络内容的工具，为广大网络文学爱好者提供一种方便、快捷舒适的试读体验。",gedoor,legado,https://github.com/gedoor/legado
2022-11-10,kotlin,73,2,https://gdg.community.dev/e/m55vvm/,gdgand,ComposeCamp2022,https://github.com/gdgand/ComposeCamp2022
2022-11-10,kotlin,43127,5,"Square’s meticulous HTTP client for the JVM, Android, and GraalVM.",square,okhttp,https://github.com/square/okhttp
2022-11-10,kotlin,39,1,,gdgand,ComposeCamp2022-for-Beginners,https://github.com/gdgand/ComposeCamp2022-for-Beginners
2022-11-10,kotlin,8045,16,A fully functional Android app built entirely with Kotlin and Jetpack Compose,android,nowinandroid,https://github.com/android/nowinandroid
2022-11-10,kotlin,4178,0,Kotlin multiplatform / multi-format serialization,Kotlin,kotlinx.serialization,https://github.com/Kotlin/kotlinx.serialization
2022-11-10,kotlin,4287,9,The universal proxy toolchain for Android,SagerNet,SagerNet,https://github.com/SagerNet/SagerNet
2022-11-10,kotlin,3789,10,Rainbow Brackets for IntelliJ based IDEs/Android Studio/HUAWEI DevEco Studio,izhangzhihao,intellij-rainbow-brackets,https://github.com/izhangzhihao/intellij-rainbow-brackets
2022-11-10,kotlin,43080,16,The Kotlin Programming Language.,JetBrains,kotlin,https://github.com/JetBrains/kotlin
2022-11-10,kotlin,11399,0,Library support for Kotlin coroutines,Kotlin,kotlinx.coroutines,https://github.com/Kotlin/kotlinx.coroutines
2022-11-10,kotlin,4856,5,SQLDelight - Generates typesafe Kotlin APIs from SQL,cashapp,sqldelight,https://github.com/cashapp/sqldelight
2022-11-10,kotlin,13629,9,Official Jetpack Compose samples.,android,compose-samples,https://github.com/android/compose-samples
2022-11-10,kotlin,3361,11,阅读3服务器版，桌面端，iOS可用。后端 Kotlin + Spring Boot + Vert.x + Coroutine ；前端 Vue.js + Element。麻烦点点star，关注一下公众号【假装大佬】,hectorqin,reader,https://github.com/hectorqin/reader
2022-11-10,kotlin,1037,0,"Series of Tutorials to learn about Jetpack Compose with subjects Material Widgets, Layout, SubcomposeLayout, custom layouts, State, custom rememberable, recomposition, LaunchedEffect, side-effects, Gesture, Animation, Navigation, Canvas, UIs like whatsapp and others.",SmartToolFactory,Jetpack-Compose-Tutorials,https://github.com/SmartToolFactory/Jetpack-Compose-Tutorials
2022-11-10,kotlin,4978,3,Static code analysis for Kotlin,detekt,detekt,https://github.com/detekt/detekt
2022-11-10,kotlin,41747,7,A collection of samples to discuss and showcase different architectural tools and patterns for Android apps.,android,architecture-samples,https://github.com/android/architecture-samples
2022-11-10,kotlin,9723,7,"Compose Multiplatform, a modern UI framework for Kotlin that makes building performant and beautiful user interfaces easy and enjoyable.",JetBrains,compose-jb,https://github.com/JetBrains/compose-jb
2022-11-10,kotlin,136,0,,google-developer-training,android-basics-kotlin-words-app,https://github.com/google-developer-training/android-basics-kotlin-words-app
2022-11-10,kotlin,2025,2,蓝鲸持续集成平台(蓝盾),Tencent,bk-ci,https://github.com/Tencent/bk-ci
2022-11-10,kotlin,730,1,,googlecodelabs,android-compose-codelabs,https://github.com/googlecodelabs/android-compose-codelabs
2022-11-10,kotlin,3631,1,Multiple samples showing the best practices in the user interface on Android.,android,user-interface-samples,https://github.com/android/user-interface-samples
2022-11-10,kotlin,1509,15,An Android client for the microblogging server Mastodon,tuskyapp,Tusky,https://github.com/tuskyapp/Tusky
2022-11-10,kotlin,2489,1,GraphQL for Java with Spring Boot made easy.,Netflix,dgs-framework,https://github.com/Netflix/dgs-framework
2022-11-10,kotlin,21686,1,The Google I/O Android App,google,iosched,https://github.com/google/iosched
2022-11-10,kotlin,5641,5,A collection of extension libraries for Jetpack Compose,google,accompanist,https://github.com/google/accompanist
