date,language,stargazers,starsToday,description,owner,name,url
2023-10-13,php,28774,7,The Symfony PHP framework,symfony,symfony,https://github.com/symfony/symfony
2023-10-13,php,3108,50,Leantime is a strategic project management system for non-project managers.,Leantime,leantime,https://github.com/Leantime/leantime
2023-10-13,php,4361,11,"Dolibarr ERP CRM is a modern software package to manage your company or foundation's activity (contacts, suppliers, invoices, orders, stocks, agenda, accounting, ...). it's an open source Web application (written in PHP) designed for businesses of any sizes, foundations and freelancers.",Dolibarr,dolibarr,https://github.com/Dolibarr/dolibarr
2023-10-13,php,6871,3,A pure PHP library for reading and writing word processing documents,PHPOffice,PHPWord,https://github.com/PHPOffice/PHPWord
2023-10-13,php,4994,4,Moodle - the world's open source learning platform,moodle,moodle,https://github.com/moodle/moodle
2023-10-13,php,11736,4,🚀 Supercharged Excel exports and imports in Laravel,SpartnerNL,Laravel-Excel,https://github.com/SpartnerNL/Laravel-Excel
2023-10-13,php,30345,9,The Laravel Framework.,laravel,framework,https://github.com/laravel/framework
2023-10-13,php,9756,38,"A collection of beautiful full-stack components for Laravel. The perfect starting point for your next app. Using Livewire, Alpine.js and Tailwind CSS.",filamentphp,filament,https://github.com/filamentphp/filament
2023-10-13,php,3401,5,"GLPI is a Free Asset and IT Management Software package, Data center management, ITIL Service Desk, licenses tracking and software auditing.",glpi-project,glpi,https://github.com/glpi-project/glpi
2023-10-13,php,8312,6,Damn Vulnerable Web Application (DVWA),digininja,DVWA,https://github.com/digininja/DVWA
2023-10-13,php,12561,4,A pure PHP library for reading and writing spreadsheet files,PHPOffice,PhpSpreadsheet,https://github.com/PHPOffice/PhpSpreadsheet
2023-10-13,php,419,1,Source code for the demo.filamentphp.com website.,filamentphp,demo,https://github.com/filamentphp/demo
2023-10-13,php,7838,11,"Pest is an elegant PHP testing Framework with a focus on simplicity, meticulously designed to bring back the joy of testing in PHP.",pestphp,pest,https://github.com/pestphp/pest
2023-10-13,php,18248,7,Liberating Web Analytics. Star us on Github? +1. Matomo is the leading open alternative to Google Analytics that gives you full control over your data. Matomo lets you easily collect data from websites & apps and visualise this data and extract insights. Privacy is built-in. We love Pull Requests!,matomo-org,matomo,https://github.com/matomo-org/matomo
2023-10-13,php,10910,4,"Prior to making any Submission(s), you must sign an Adobe Contributor License Agreement, available here at: https://opensource.adobe.com/cla.html. All Submissions you make to Adobe Inc. and its affiliates, assigns and subsidiaries (collectively “Adobe”) are subject to the terms of the Adobe Contributor License Agreement.",magento,magento2,https://github.com/magento/magento2
2023-10-13,php,5907,4,Official repository of the AWS SDK for PHP (@awsforphp),aws,aws-sdk-php,https://github.com/aws/aws-sdk-php
2023-10-13,php,959,2,The TYPO3 Core - Enterprise Content Management System. Synchronized mirror of https://review.typo3.org/q/project:Packages/TYPO3.CMS,TYPO3,typo3,https://github.com/TYPO3/typo3
2023-10-13,php,14149,5,"Yii 2: The Fast, Secure and Professional PHP Framework",yiisoft,yii2,https://github.com/yiisoft/yii2
2023-10-13,php,842,1,Advanced geometry operations in PHP,phayes,geoPHP,https://github.com/phayes/geoPHP
2023-10-13,php,1731,1,Microsoft Drivers for PHP for SQL Server,microsoft,msphpsql,https://github.com/microsoft/msphpsql
2023-10-13,php,111,1,Accept payments via credit card. Manage transactions within WordPress.,Automattic,woocommerce-payments,https://github.com/Automattic/woocommerce-payments
2023-10-13,php,6650,5,A MongoDB based Eloquent model and Query builder for Laravel (Moloquent),mongodb,laravel-mongodb,https://github.com/mongodb/laravel-mongodb
2023-10-13,php,5318,5,Create WordPress themes with beautiful OOP code and the Twig Template Engine,timber,timber,https://github.com/timber/timber
2023-10-13,php,352,1,Datadog Tracing PHP Client,DataDog,dd-trace-php,https://github.com/DataDog/dd-trace-php
2023-10-13,php,901,3,the browser-facing portion of osu!,ppy,osu-web,https://github.com/ppy/osu-web
