date,language,stargazers,starsToday,description,owner,name,url
2024-01-30,go,14519,10,"The lightweight, distributed relational database built on SQLite",rqlite,rqlite,https://github.com/rqlite/rqlite
2024-01-30,go,42428,46,"""rsync for cloud storage"" - Google Drive, S3, Dropbox, Backblaze B2, One Drive, Swift, Hubic, Wasabi, Google Cloud Storage, Yandex Files",rclone,rclone,https://github.com/rclone/rclone
2024-01-30,go,300,107,代理discord-bot，api调用coze-bot,deanxv,coze-discord-proxy,https://github.com/deanxv/coze-discord-proxy
2024-01-30,go,2563,31,"A Security Tool for Bug Bounty, Pentest and Red Teaming.",zan8in,afrog,https://github.com/zan8in/afrog
2024-01-30,go,71061,36,The world’s fastest framework for building websites.,gohugoio,hugo,https://github.com/gohugoio/hugo
2024-01-30,go,215,71,Pal World all-in-one webui for pc and mobile devices.,Hoshinonyaruko,palworld-go,https://github.com/Hoshinonyaruko/palworld-go
2024-01-30,go,57758,30,Open Source Continuous File Synchronization,syncthing,syncthing,https://github.com/syncthing/syncthing
2024-01-30,go,34673,42,"🗂️A file list/WebDAV program that supports multiple storages, powered by Gin and Solidjs. / 一个支持多存储的文件列表/WebDAV程序，使用 Gin 和 Solidjs。",alist-org,alist,https://github.com/alist-org/alist
2024-01-30,go,57133,38,🌸 A command-line fuzzy finder,junegunn,fzf,https://github.com/junegunn/fzf
2024-01-30,go,5760,29,"Codespaces but open-source, client-only and unopinionated: Works with any IDE and lets you use any cloud, kubernetes or just localhost docker.",loft-sh,devpod,https://github.com/loft-sh/devpod
2024-01-30,go,43712,10,Gogs is a painless self-hosted Git service,gogs,gogs,https://github.com/gogs/gogs
2024-01-30,go,814,7,"Polaris is a modular implementation of the Ethereum Virtual Machine (EVM). It can be easily integrated into any consensus engine or application, including the Cosmos-SDK.",berachain,polaris,https://github.com/berachain/polaris
2024-01-30,go,20398,14,"Xray, Penetrates Everything. Also the best v2ray-core, with XTLS support. Fully compatible configuration.",XTLS,Xray-core,https://github.com/XTLS/Xray-core
2024-01-30,go,1293,10,AI Chat in terminal without needing API keys,aandrew-me,tgpt,https://github.com/aandrew-me/tgpt
2024-01-30,go,117434,50,The Go programming language,golang,go,https://github.com/golang/go
2024-01-30,go,4794,4,"Optimism is Ethereum, scaled.",ethereum-optimism,optimism,https://github.com/ethereum-optimism/optimism
2024-01-30,go,4681,6,"Package goth provides a simple, clean, and idiomatic way to write authentication packages for Go web applications.",markbates,goth,https://github.com/markbates/goth
2024-01-30,go,51563,15,The Prometheus monitoring system and time series database.,prometheus,prometheus,https://github.com/prometheus/prometheus
2024-01-30,go,3687,5,Backend master class: build a simple bank service in Go,techschool,simplebank,https://github.com/techschool/simplebank
2024-01-30,go,134,5,,opusb,tpclash2,https://github.com/opusb/tpclash2
2024-01-30,go,4523,4,(Golang) Go bindings for Discord,bwmarrin,discordgo,https://github.com/bwmarrin/discordgo
2024-01-30,go,5705,7,"Cross-platform backup tool for Windows, macOS & Linux with fast, incremental backups, client-side end-to-end encryption, compression and data deduplication. CLI and GUI included.",kopia,kopia,https://github.com/kopia/kopia
2024-01-30,go,1377,13,AnyLink是一个企业级远程办公 ssl vpn 软件，可以支持多人同时在线使用。基于 openconnect 协议开发，并且借鉴了 ocserv 的开发思路，可以完全兼容 AnyConnect 客户端。,bjdgyc,anylink,https://github.com/bjdgyc/anylink
2024-01-30,go,2319,4,Contrib repository for the OpenTelemetry Collector,open-telemetry,opentelemetry-collector-contrib,https://github.com/open-telemetry/opentelemetry-collector-contrib
2024-01-30,go,408,29,"A tool that allows you to convert NMAP results to html, csv, json, markdown, graphviz (dot) or sqlite. Simply put it's nmap converter.",vdjagilev,nmap-formatter,https://github.com/vdjagilev/nmap-formatter
