date,language,stargazers,starsToday,description,owner,name,url
2022-07-26,kotlin,32722,3,A shadowsocks client for Android,shadowsocks,shadowsocks-android,https://github.com/shadowsocks/shadowsocks-android
2022-07-26,kotlin,5994,128,A fully functional Android app built entirely with Kotlin and Jetpack Compose,android,nowinandroid,https://github.com/android/nowinandroid
2022-07-26,kotlin,2544,15,"An alternative YouTube front end, for Android.",libre-tube,LibreTube,https://github.com/libre-tube/LibreTube
2022-07-26,kotlin,1884,8,"Android app for streaming and downloading Movies, TV-Series and Anime.",LagradOst,CloudStream-3,https://github.com/LagradOst/CloudStream-3
2022-07-26,kotlin,6020,6,Firefox for Android,mozilla-mobile,fenix,https://github.com/mozilla-mobile/fenix
2022-07-26,kotlin,3868,0,Development environment for Android Jetpack extension libraries under the androidx namespace. Synchronized with Android Jetpack's primary development branch on AOSP.,androidx,androidx,https://github.com/androidx/androidx
2022-07-26,kotlin,3698,8,Open-source Android/Desktop remake of Civ V,yairm210,Unciv,https://github.com/yairm210/Unciv
2022-07-26,kotlin,1907,7,"An Android Anilist only client, which lets you stream & download Anime & Manga.",saikou-app,saikou,https://github.com/saikou-app/saikou
2022-07-26,kotlin,97,18,,kambara,air-visualizer,https://github.com/kambara/air-visualizer
2022-07-26,kotlin,15179,20,A rule-based tunnel for Android.,Kr328,ClashForAndroid,https://github.com/Kr328/ClashForAndroid
2022-07-26,kotlin,405,1,Ivy Wallet is an Open Source money manager app for android that you can either build or download from Google Play.,ILIYANGERMANOV,ivy-wallet,https://github.com/ILIYANGERMANOV/ivy-wallet
2022-07-26,kotlin,918,0,A local ADB shell for Android!,tytydraco,LADB,https://github.com/tytydraco/LADB
2022-07-26,kotlin,561,4,Official patches by ReVanced,revanced,revanced-patches,https://github.com/revanced/revanced-patches
2022-07-26,kotlin,337,33,A light and extensible chart library for Android.,patrykandpatryk,vico,https://github.com/patrykandpatryk/vico
2022-07-26,kotlin,15955,5,A gardening app illustrating Android development best practices with Android Jetpack.,android,sunflower,https://github.com/android/sunflower
2022-07-26,kotlin,803,1,Use your old Android device as an OctoPrint server.,feelfreelinux,octo4a,https://github.com/feelfreelinux/octo4a
2022-07-26,kotlin,5140,4,"Loop Habit Tracker, a mobile app for creating and maintaining long-term positive habits",iSoron,uhabits,https://github.com/iSoron/uhabits
2022-07-26,kotlin,7429,4,Vanced Installer,TeamVanced,VancedManager,https://github.com/TeamVanced/VancedManager
2022-07-26,kotlin,865,1,An Xposed module to intercept applist detections,Dr-TSNG,Hide-My-Applist,https://github.com/Dr-TSNG/Hide-My-Applist
2022-07-26,kotlin,17843,16,Free and open source manga reader for Android.,tachiyomiorg,tachiyomi,https://github.com/tachiyomiorg/tachiyomi
2022-07-26,kotlin,9876,13,高效率 QQ 机器人支持库,mamoe,mirai,https://github.com/mamoe/mirai
2022-07-26,kotlin,151,11,,inotia00,VancedManager_v2,https://github.com/inotia00/VancedManager_v2
2022-07-26,kotlin,3155,6,provides metadata for networkIDs and chainIDs,ethereum-lists,chains,https://github.com/ethereum-lists/chains
2022-07-26,kotlin,9547,21,"阅读3.0, 阅读是一款可以自定义来源阅读网络内容的工具，为广大网络文学爱好者提供一种方便、快捷舒适的试读体验。",gedoor,legado,https://github.com/gedoor/legado
2022-07-26,kotlin,1956,1,Source extensions for the Tachiyomi app.,tachiyomiorg,tachiyomi-extensions,https://github.com/tachiyomiorg/tachiyomi-extensions
