date,language,stargazers,starsToday,description,owner,name,url
2022-07-26,php,82,7,CUYUNIVERSE THE FREEDOM OF CODE,deaaprizal,laract9,https://github.com/deaaprizal/laract9
2022-07-26,php,40334,19,"SecLists is the security tester's companion. It's a collection of multiple types of lists used during security assessments, collected in one place. List types include usernames, passwords, URLs, sensitive data patterns, fuzzing payloads, web shells, and many more.",danielmiessler,SecLists,https://github.com/danielmiessler/SecLists
2022-07-26,php,3998,14,"Admin panel, form builder and table builder for Laravel. Built with the TALL stack. Designed for humans.",filamentphp,filament,https://github.com/filamentphp/filament
2022-07-26,php,6409,6,Which is the fastest web framework?,the-benchmarker,web-frameworks,https://github.com/the-benchmarker/web-frameworks
2022-07-26,php,3997,3,"Pterodactyl® is a free, open-source game server management panel built with PHP, React, and Go. Designed with security in mind, Pterodactyl runs all game servers in isolated Docker containers while exposing a beautiful and intuitive UI to end users.",pterodactyl,panel,https://github.com/pterodactyl/panel
2022-07-26,php,6829,1,Dictionary of attack patterns and primitives for black-box application fault injection and resource discovery.,fuzzdb-project,fuzzdb,https://github.com/fuzzdb-project/fuzzdb
2022-07-26,php,16448,3,"WordPress, Git-ified. This repository is just a mirror of the WordPress subversion repository. Please do not send pull requests. Submit pull requests to https://github.com/WordPress/wordpress-develop and patches to https://core.trac.wordpress.org/ instead.",WordPress,WordPress,https://github.com/WordPress/WordPress
2022-07-26,php,9548,1,PHP_CodeSniffer tokenizes PHP files and detects violations of a defined set of coding standards.,squizlabs,PHP_CodeSniffer,https://github.com/squizlabs/PHP_CodeSniffer
2022-07-26,php,165,18,The magic of Inertia.js with the simplicity of Blade,protonemedia,laravel-splade,https://github.com/protonemedia/laravel-splade
2022-07-26,php,39,12,project deploy script,fsd-lsh,DeployLite,https://github.com/fsd-lsh/DeployLite
2022-07-26,php,15535,0,A PHP parser written in PHP,nikic,PHP-Parser,https://github.com/nikic/PHP-Parser
2022-07-26,php,1028,1,Track any ip address with IP-Tracer. IP-Tracer is developed for Linux and Termux. you can retrieve any ip address information using IP-Tracer.,rajkumardusad,IP-Tracer,https://github.com/rajkumardusad/IP-Tracer
2022-07-26,php,13965,2,"Yii 2: The Fast, Secure and Professional PHP Framework",yiisoft,yii2,https://github.com/yiisoft/yii2
2022-07-26,php,4518,2,"The most advanced frontend drag & drop page builder. Create high-end, pixel perfect websites at record speeds. Any theme, any page, any design.",elementor,elementor,https://github.com/elementor/elementor
2022-07-26,php,6399,0,Provides the functionality to export PHP variables for visualization,sebastianbergmann,exporter,https://github.com/sebastianbergmann/exporter
2022-07-26,php,1526,1,A multiple proxy protocol manage panel application interface,v2board,v2board,https://github.com/v2board/v2board
2022-07-26,php,7253,0,Utility class for timing,sebastianbergmann,php-timer,https://github.com/sebastianbergmann/php-timer
2022-07-26,php,9320,0,A REPL for PHP,bobthecow,psysh,https://github.com/bobthecow/psysh
2022-07-26,php,27117,4,The Symfony PHP framework,symfony,symfony,https://github.com/symfony/symfony
2022-07-26,php,13798,2,A personal music streaming server that works.,koel,koel,https://github.com/koel/koel
2022-07-26,php,724,0,"Small class to extract + compress .zip, .gz, .rar archives via browser.",ndeet,unzipper,https://github.com/ndeet/unzipper
2022-07-26,php,3432,7,"World countries, states, regions, provinces, cities, towns in JSON, SQL, XML, YAML, and CSV. All Countries, States, Cities with ISO2, ISO3, Country Code, Phone Code, Capital, Native Language, Timezones, Latitude, Longitude, Region, Subregion, Flag Emoji, and Currency. #countries #states #cities",dr5hn,countries-states-cities-database,https://github.com/dr5hn/countries-states-cities-database
2022-07-26,php,218,3,Laravel job listing app,bradtraversy,laragigs,https://github.com/bradtraversy/laragigs
2022-07-26,php,2840,0,A server software for Minecraft: Bedrock Edition in PHP,pmmp,PocketMine-MP,https://github.com/pmmp/PocketMine-MP
2022-07-26,php,16589,8,Liberating Web Analytics. Star us on Github? +1. Matomo is the leading open alternative to Google Analytics that gives you full control over your data. Matomo lets you easily collect data from websites & apps and visualise this data and extract insights. Privacy is built-in. We love Pull Requests!,matomo-org,matomo,https://github.com/matomo-org/matomo
