date,language,stargazers,starsToday,description,owner,name,url
2023-03-16,javascript,795,181,A simple and open-source proxy API that allows you to access OpenAI's ChatGPT API for free!,ayaka14732,ChatGPTAPIFree,https://github.com/ayaka14732/ChatGPTAPIFree
2023-03-16,javascript,1790,208,The simplest way to run LLaMA on your local machine,cocktailpeanut,dalai,https://github.com/cocktailpeanut/dalai
2023-03-16,javascript,9495,11,The MetaMask browser extension enables browsing Ethereum blockchain enabled websites,MetaMask,metamask-extension,https://github.com/MetaMask/metamask-extension
2023-03-16,javascript,1606,82,一个使用 NextJS + Notion API 实现的，部署在 Vercel 上的静态博客系统。为Notion和所有创作者设计。,tangly1024,NotionNext,https://github.com/tangly1024/NotionNext
2023-03-16,javascript,13784,9,Premium Queue package for handling distributed jobs and messages in NodeJS.,OptimalBits,bull,https://github.com/OptimalBits/bull
2023-03-16,javascript,5004,2,Accessibility engine for automated Web UI testing,dequelabs,axe-core,https://github.com/dequelabs/axe-core
2023-03-16,javascript,2429,232,Postcat 是一个可扩展的 API 工具平台。集合基础的 API 管理和测试功能，并且可以通过插件简化你的 API 开发工作，让你可以更快更好地创建 API。An extensible API tool.,Postcatlab,postcat,https://github.com/Postcatlab/postcat
2023-03-16,javascript,39020,21,"The most comprehensive database of Chinese poetry 最全中华古诗词数据库, 唐宋两朝近一万四千古诗人, 接近5.5万首唐诗加26万宋诗. 两宋时期1564位词人，21050首词。",chinese-poetry,chinese-poetry,https://github.com/chinese-poetry/chinese-poetry
2023-03-16,javascript,34219,41,"30 days of JavaScript programming challenge is a step-by-step guide to learn JavaScript programming language in 30 days. This challenge may take more than 100 days, please just follow your own pace.",Asabeneh,30-Days-Of-JavaScript,https://github.com/Asabeneh/30-Days-Of-JavaScript
2023-03-16,javascript,2742,17,How smooth scroll should be,studio-freight,lenis,https://github.com/studio-freight/lenis
2023-03-16,javascript,34,4,,HousewareHQ,frontend-engineering-octernship,https://github.com/HousewareHQ/frontend-engineering-octernship
2023-03-16,javascript,2334,11,OpenLens Binary Build Repository,MuhammedKalkan,OpenLens,https://github.com/MuhammedKalkan/OpenLens
2023-03-16,javascript,9641,8,A simple web-based tool for Spriting and Pixel art.,piskelapp,piskel,https://github.com/piskelapp/piskel
2023-03-16,javascript,102402,61,The React Framework,vercel,next.js,https://github.com/vercel/next.js
2023-03-16,javascript,104701,20,"Bring data to life with SVG, Canvas and HTML.",d3,d3,https://github.com/d3/d3
2023-03-16,javascript,13209,12,The open-source repo for docs.github.com,github,docs,https://github.com/github/docs
2023-03-16,javascript,2072,6,A Chrome Extensions boilerplate using React 18 and Webpack 5.,lxieyang,chrome-extension-boilerplate-react,https://github.com/lxieyang/chrome-extension-boilerplate-react
2023-03-16,javascript,14795,27,List of 1000 JavaScript Interview Questions,sudheerj,javascript-interview-questions,https://github.com/sudheerj/javascript-interview-questions
2023-03-16,javascript,10203,6,A mighty CSS linter that helps you avoid errors and enforce conventions.,stylelint,stylelint,https://github.com/stylelint/stylelint
2023-03-16,javascript,85196,28,"MUI Core: Ready-to-use foundational React components, free forever. It includes Material UI, which implements Google's Material Design.",mui,material-ui,https://github.com/mui/material-ui
2023-03-16,javascript,5416,7,Drag and drop website builder javascript library.,givanz,VvvebJs,https://github.com/givanz/VvvebJs
2023-03-16,javascript,32797,15,"Awesome cheatsheets for popular programming languages, frameworks and development tools. They include everything you should know in one single file.",LeCoupa,awesome-cheatsheets,https://github.com/LeCoupa/awesome-cheatsheets
2023-03-16,javascript,55863,17,"A modern JavaScript utility library delivering modularity, performance, & extras.",lodash,lodash,https://github.com/lodash/lodash
2023-03-16,javascript,811,4,"Welcome to New Expensify: a complete re-imagination of financial collaboration, centered around chat. Help us build the next generation of Expensify by sharing feedback and contributing to the code.",Expensify,App,https://github.com/Expensify/App
2023-03-16,javascript,1181,13,小火箭 shadowrocket 配置 模块 图文教程,deezertidal,shadowrocket-rules,https://github.com/deezertidal/shadowrocket-rules
