date,language,stargazers,starsToday,description,owner,name,url
2023-08-27,scala,644,0,Gluten: Plugin to Double SparkSQL's Performance,oap-project,gluten,https://github.com/oap-project/gluten
2023-08-27,scala,12767,2,"Build highly concurrent, distributed, and resilient message-driven applications on the JVM",akka,akka,https://github.com/akka/akka
2023-08-27,scala,59656,17,Source code for Twitter's Recommendation Algorithm,twitter,the-algorithm,https://github.com/twitter/the-algorithm
2023-08-27,scala,36543,6,Apache Spark - A unified analytics engine for large-scale data processing,apache,spark,https://github.com/apache/spark
2023-08-27,scala,13495,7,"♞ lichess.org: the forever free, adless and open source chess server ♞",lichess-org,lila,https://github.com/lichess-org/lila
2023-08-27,scala,6023,0,Modern Load Testing as Code,gatling,gatling,https://github.com/gatling/gatling
2023-08-27,scala,12425,2,Play Framework,playframework,playframework,https://github.com/playframework/playframework
2023-08-27,scala,4684,1,"sbt, the interactive build tool",sbt,sbt,https://github.com/sbt/sbt
2023-08-27,scala,7,0,"A Lift web app wrapping Dumbster, the fake Smtp Server",Dan-M,dumbsterweb,https://github.com/Dan-M/dumbsterweb
2023-08-27,scala,32,0,,OpenXiangShan,chisel-playground,https://github.com/OpenXiangShan/chisel-playground
2023-08-27,scala,29,0,,broadinstitute,firecloud-orchestration,https://github.com/broadinstitute/firecloud-orchestration
2023-08-27,scala,22,0,Rawls service for DSDE,broadinstitute,rawls,https://github.com/broadinstitute/rawls
2023-08-27,scala,3164,3,Chisel: A Modern Hardware Design Language,chipsalliance,chisel,https://github.com/chipsalliance/chisel
2023-08-27,scala,38,0,Notebook service,DataBiosphere,leonardo,https://github.com/DataBiosphere/leonardo
2023-08-27,scala,1927,0,Scala language server with rich IDE features 🚀,scalameta,metals,https://github.com/scalameta/metals
2023-08-27,scala,5708,0,The Guardian DotCom.,guardian,frontend,https://github.com/guardian/frontend
2023-08-27,scala,2,0,Lift Java Transaction API integration,liftmodules,jta,https://github.com/liftmodules/jta
2023-08-27,scala,9,0,,yanns,play2-scala-DI,https://github.com/yanns/play2-scala-DI
2023-08-27,scala,14146,2,"Scala 2 compiler and standard library. For bugs, see scala/bug",scala,scala,https://github.com/scala/scala
2023-08-27,scala,1331,0,The Streaming-first HTTP server/module of Akka,akka,akka-http,https://github.com/akka/akka-http
2023-08-27,scala,32,0,A Scala library for Context-Dependent Environments,chipsalliance,cde,https://github.com/chipsalliance/cde
2023-08-27,scala,1685,1,Apache Kyuubi is a distributed and multi-tenant gateway to provide serverless SQL on data warehouses and lakehouses.,apache,kyuubi,https://github.com/apache/kyuubi
2023-08-27,scala,5005,2,"Lightweight, modular, and extensible library for functional programming.",typelevel,cats,https://github.com/typelevel/cats
2023-08-27,scala,2755,1,Rocket Chip Generator,chipsalliance,rocket-chip,https://github.com/chipsalliance/rocket-chip
2023-08-27,scala,5406,2,"The Scala 3 compiler, also known as Dotty.",lampepfl,dotty,https://github.com/lampepfl/dotty
