date,language,stargazers,starsToday,description,owner,name,url
2022-09-23,python,337,168,OpenMMLab YOLO series toolbox and benchmark,open-mmlab,mmyolo,https://github.com/open-mmlab/mmyolo
2022-09-23,python,246,69,"Official Pytorch implementations for ""SegNeXt: Rethinking Convolutional Attention Design for Semantic Segmentation"" (NeurIPS 2022)",Visual-Attention-Network,SegNeXt,https://github.com/Visual-Attention-Network/SegNeXt
2022-09-23,python,3097,50,This repository is for active development of the Azure SDK for Python. For consumers of the SDK we recommend visiting our public developer docs at https://docs.microsoft.com/python/azure/ or our versioned developer docs at https://azure.github.io/azure-sdk-for-python.,Azure,azure-sdk-for-python,https://github.com/Azure/azure-sdk-for-python
2022-09-23,python,51446,18,scikit-learn: machine learning in Python,scikit-learn,scikit-learn,https://github.com/scikit-learn/scikit-learn
2022-09-23,python,4126,25,The Triton Inference Server provides an optimized cloud and edge inferencing solution.,triton-inference-server,server,https://github.com/triton-inference-server/server
2022-09-23,python,145089,188,All Algorithms implemented in Python,TheAlgorithms,Python,https://github.com/TheAlgorithms/Python
2022-09-23,python,10216,11,SciPy library main repository,scipy,scipy,https://github.com/scipy/scipy
2022-09-23,python,4038,146,Stable Diffusion web UI,AUTOMATIC1111,stable-diffusion-webui,https://github.com/AUTOMATIC1111/stable-diffusion-webui
2022-09-23,python,2104,205,Stable Diffusion built-in to the Blender shader editor,carson-katri,dream-textures,https://github.com/carson-katri/dream-textures
2022-09-23,python,27584,43,"Apache Airflow - A platform to programmatically author, schedule, and monitor workflows",apache,airflow,https://github.com/apache/airflow
2022-09-23,python,329,80,LAVIS - A One-stop Library for Language-Vision Intelligence,salesforce,LAVIS,https://github.com/salesforce/LAVIS
2022-09-23,python,474,144,An awesome PyTorch NeRF library,kakaobrain,NeRF-Factory,https://github.com/kakaobrain/NeRF-Factory
2022-09-23,python,23764,97,"Data science Python notebooks: Deep learning (TensorFlow, Theano, Caffe, Keras), scikit-learn, Kaggle, big data (Spark, Hadoop MapReduce, HDFS), matplotlib, pandas, NumPy, SciPy, Python essentials, AWS, and various command lines.",donnemartin,data-science-ipython-notebooks,https://github.com/donnemartin/data-science-ipython-notebooks
2022-09-23,python,307,6,,13812851221,-rxrw-daily_morning,https://github.com/13812851221/-rxrw-daily_morning
2022-09-23,python,505,90,AI imagined images. Pythonic generation of stable diffusion images.,brycedrennan,imaginAIry,https://github.com/brycedrennan/imaginAIry
2022-09-23,python,449,17,"Long-form text-to-images generation, using a pipeline of deep generative models (GPT-3 and Stable Diffusion)",sharonzhou,long_stable_diffusion,https://github.com/sharonzhou/long_stable_diffusion
2022-09-23,python,64,9,Volatile Artifact Collector,cado-security,varc,https://github.com/cado-security/varc
2022-09-23,python,1702,26,"PostgresML is an end-to-end machine learning system. It enables you to train models and make online predictions using only SQL, without your data ever leaving your favorite database.",postgresml,postgresml,https://github.com/postgresml/postgresml
2022-09-23,python,10640,11,Clone this repo to build Frida,frida,frida,https://github.com/frida/frida
2022-09-23,python,197556,142,Learn how to design large-scale systems. Prep for the system design interview. Includes Anki flashcards.,donnemartin,system-design-primer,https://github.com/donnemartin/system-design-primer
2022-09-23,python,4333,5,OpenMMLab Computer Vision Foundation,open-mmlab,mmcv,https://github.com/open-mmlab/mmcv
2022-09-23,python,30382,158,"Linux, Jenkins, AWS, SRE, Prometheus, Docker, Python, Ansible, Git, Kubernetes, Terraform, OpenStack, SQL, NoSQL, Azure, GCP, DNS, Elastic, Network, Virtualization. DevOps Interview Questions",bregman-arie,devops-exercises,https://github.com/bregman-arie/devops-exercises
2022-09-23,python,9618,15,Create HTML profiling reports from pandas DataFrame objects,ydataai,pandas-profiling,https://github.com/ydataai/pandas-profiling
2022-09-23,python,4348,15,Compilation of Resources from TCM's Practical Ethical Hacking Udemy Course,TCM-Course-Resources,Practical-Ethical-Hacking-Resources,https://github.com/TCM-Course-Resources/Practical-Ethical-Hacking-Resources
2022-09-23,python,43635,22,A fully functional local AWS cloud stack. Develop and test your cloud & Serverless apps offline!,localstack,localstack,https://github.com/localstack/localstack
