date,language,stargazers,starsToday,description,owner,name,url
2024-03-17,html,3855,8,Source Code for Sigma Web Development Course,CodeWithHarry,Sigma-Web-Dev-Course,https://github.com/CodeWithHarry/Sigma-Web-Dev-Course
2024-03-17,html,1680,13,Repositório da 2ª edição da Rinha de Backend,zanfranceschi,rinha-de-backend-2024-q1,https://github.com/zanfranceschi/rinha-de-backend-2024-q1
2024-03-17,html,17749,16,Documentation that simply works,squidfunk,mkdocs-material,https://github.com/squidfunk/mkdocs-material
2024-03-17,html,12391,10,Curso de HTML5 e CSS3,gustavoguanabara,html-css,https://github.com/gustavoguanabara/html-css
2024-03-17,html,101528,54,This repo includes ChatGPT prompt curation to use ChatGPT better.,f,awesome-chatgpt-prompts,https://github.com/f/awesome-chatgpt-prompts
2024-03-17,html,5281,19,"Open source libraries and APIs to build custom preprocessing pipelines for labeling, training, or production machine learning pipelines.",Unstructured-IO,unstructured,https://github.com/Unstructured-IO/unstructured
2024-03-17,html,716,2,,gitdagray,css_course,https://github.com/gitdagray/css_course
2024-03-17,html,30142,7,吴恩达老师的机器学习课程个人笔记,fengdu78,Coursera-ML-AndrewNg-Notes,https://github.com/fengdu78/Coursera-ML-AndrewNg-Notes
2024-03-17,html,483,2,,dotnet,blazor-samples,https://github.com/dotnet/blazor-samples
2024-03-17,html,7705,20,"Free Tailwind CSS components for application UI, ecommerce and marketing with support for dark mode, RTL and Alpine JS 🚀",markmead,hyperui,https://github.com/markmead/hyperui
2024-03-17,html,58,10,一个干净简洁的个人作品集合主页,wuhobin,blog-home,https://github.com/wuhobin/blog-home
2024-03-17,html,36678,7,Tabler is free and open-source HTML Dashboard UI Kit built on Bootstrap,tabler,tabler,https://github.com/tabler/tabler
2024-03-17,html,4190,4,Card-style Hugo theme designed for bloggers,CaiJimmy,hugo-theme-stack,https://github.com/CaiJimmy/hugo-theme-stack
2024-03-17,html,4229,4,3D force-directed graph component using ThreeJS/WebGL,vasturiano,3d-force-graph,https://github.com/vasturiano/3d-force-graph
2024-03-17,html,54,0,,KG-Coding-with-Prashant-Sir,JavaScript_Complete_YouTube,https://github.com/KG-Coding-with-Prashant-Sir/JavaScript_Complete_YouTube
2024-03-17,html,2742,3,Grab cam shots from target's phone front camera or PC webcam just sending a link.,techchipnet,CamPhish,https://github.com/techchipnet/CamPhish
2024-03-17,html,8350,4,"A fast, clean, responsive Hugo theme.",adityatelange,hugo-PaperMod,https://github.com/adityatelange/hugo-PaperMod
2024-03-17,html,8781,2,Un blog increíble para el curso de Git y Github de Platzi,freddier,hyperblog,https://github.com/freddier/hyperblog
2024-03-17,html,8679,12,"A beautiful, simple, clean, and responsive Jekyll theme for academics",alshedivat,al-folio,https://github.com/alshedivat/al-folio
2024-03-17,html,2680,4,Virtual Machine for the Web,leaningtech,webvm,https://github.com/leaningtech/webvm
2024-03-17,html,1208,3,FullStack,anonystick,anonystick,https://github.com/anonystick/anonystick
2024-03-17,html,3074,2,https://huyenchip.com/ml-interviews-book/,chiphuyen,ml-interviews-book,https://github.com/chiphuyen/ml-interviews-book
2024-03-17,html,135,12,An extension for Visual Studio Code that integrates the power of OpenAI's GPT models into VSCode.,BugBearer,GPT-INT,https://github.com/BugBearer/GPT-INT
2024-03-17,html,3073,3,Provides standard objects and functions for working with dates and times.,tc39,proposal-temporal,https://github.com/tc39/proposal-temporal
2024-03-17,html,1238,13,CSS Selector Generator 🗺,antonmedv,finder,https://github.com/antonmedv/finder
