date,language,stargazers,starsToday,description,owner,name,url
2024-07-18,typescript,69325,213,"The open source Firebase alternative. Supabase gives you a dedicated Postgres database to build your web, mobile, and AI applications.",supabase,supabase,https://github.com/supabase/supabase
2024-07-18,typescript,23746,12,🎉 A Vue.js 3 UI Library made by Element team,element-plus,element-plus,https://github.com/element-plus/element-plus
2024-07-18,typescript,21669,75,"The best way to build a modern backend + admin UI. No black magic, all TypeScript, and fully open-source, Payload is both an app framework and a headless CMS.",payloadcms,payload,https://github.com/payloadcms/payload
2024-07-18,typescript,26675,5,CLI tool for Angular,angular,angular-cli,https://github.com/angular/angular-cli
2024-07-18,typescript,17241,41,"OpenUI let's you describe UI using your imagination, then see it rendered live.",wandb,openui,https://github.com/wandb/openui
2024-07-18,typescript,12211,6,"A collection of libraries and tools that help you build adaptive, accessible, and robust user experiences.",adobe,react-spectrum,https://github.com/adobe/react-spectrum
2024-07-18,typescript,21686,56,人人都能用英语,ZuodaoTech,everyone-can-use-english,https://github.com/ZuodaoTech/everyone-can-use-english
2024-07-18,typescript,20896,39,🕵️‍♂️ All-in-one OSINT tool for analysing any website,Lissy93,web-check,https://github.com/Lissy93/web-check
2024-07-18,typescript,1223,6,Learning TypeScript in Baby Steps,panaverse,learn-typescript,https://github.com/panaverse/learn-typescript
2024-07-18,typescript,66202,29,Next generation frontend tooling. It's fast!,vitejs,vite,https://github.com/vitejs/vite
2024-07-18,typescript,91220,36,An enterprise-class UI design language and React UI library,ant-design,ant-design,https://github.com/ant-design/ant-design
2024-07-18,typescript,42724,49,Free and source-available fair-code licensed workflow automation tool. Easily automate tasks across different services.,n8n-io,n8n,https://github.com/n8n-io/n8n
2024-07-18,typescript,1584,44,Offline alternative to Notion. Eidos is an extensible framework for managing your personal data throughout your lifetime in one place.,mayneyao,eidos,https://github.com/mayneyao/eidos
2024-07-18,typescript,34472,16,SDK for creating whiteboards and canvas experiences on the web.,tldraw,tldraw,https://github.com/tldraw/tldraw
2024-07-18,typescript,1582,12,"This repository contains the OpenTelemetry Astronomy Shop, a microservice-based distributed system intended to illustrate the implementation of OpenTelemetry in a near real-world environment.",open-telemetry,opentelemetry-demo,https://github.com/open-telemetry/opentelemetry-demo
2024-07-18,typescript,19494,6,Your window into the Elastic Stack,elastic,kibana,https://github.com/elastic/kibana
2024-07-18,typescript,23277,11,Authentication for the Web.,nextauthjs,next-auth,https://github.com/nextauthjs/next-auth
2024-07-18,typescript,29936,50,"Langchain-Chatchat（原Langchain-ChatGLM, Qwen 与 Llama 等）基于 Langchain 与 ChatGLM 等语言模型的 RAG 与 Agent 应用 | Langchain-Chatchat (formerly langchain-ChatGLM), local knowledge based LLM (like ChatGLM, Qwen and Llama) RAG and Agent app with langchain",chatchat-space,Langchain-Chatchat,https://github.com/chatchat-space/Langchain-Chatchat
2024-07-18,typescript,4137,1,🏆 Use Ant Design like a Pro!,ant-design,pro-components,https://github.com/ant-design/pro-components
