date,language,stargazers,starsToday,description,owner,name,url
2024-03-25,go,1806,129,eBPF distributed networking observability tool for Kubernetes,microsoft,retina,https://github.com/microsoft/retina
2024-03-25,go,262,11,Diagram-as-code for AWS architecture.,awslabs,diagram-as-code,https://github.com/awslabs/diagram-as-code
2024-03-25,go,44266,81,simple terminal UI for git commands,jesseduffield,lazygit,https://github.com/jesseduffield/lazygit
2024-03-25,go,16720,22,🔥 🔥 🔥 现代化、开源的 Linux 服务器运维管理面板。,1Panel-dev,1Panel,https://github.com/1Panel-dev/1Panel
2024-03-25,go,15959,14,"The easiest, most secure way to use WireGuard and 2FA.",tailscale,tailscale,https://github.com/tailscale/tailscale
2024-03-25,go,5305,25,vCluster - Create fully functional virtual Kubernetes clusters - Each vcluster runs inside a namespace of the underlying k8s cluster. It's cheaper than creating separate full-blown clusters and it offers better multi-tenancy and isolation than regular namespaces.,loft-sh,vcluster,https://github.com/loft-sh/vcluster
2024-03-25,go,21684,14,Create beautiful applications using Go,wailsapp,wails,https://github.com/wailsapp/wails
2024-03-25,go,5157,6,Talos Linux is a modern Linux distribution built for Kubernetes.,siderolabs,talos,https://github.com/siderolabs/talos
2024-03-25,go,118806,34,The Go programming language,golang,go,https://github.com/golang/go
2024-03-25,go,36330,30,"🗂️A file list/WebDAV program that supports multiple storages, powered by Gin and Solidjs. / 一个支持多存储的文件列表/WebDAV程序，使用 Gin 和 Solidjs。",alist-org,alist,https://github.com/alist-org/alist
2024-03-25,go,71959,29,The world’s fastest framework for building websites.,gohugoio,hugo,https://github.com/gohugoio/hugo
2024-03-25,go,41383,26,"Git with a cup of tea! Painless self-hosted all-in-one software development service, including Git hosting, code review, team collaboration, package registry and CI/CD",go-gitea,gitea,https://github.com/go-gitea/gitea
2024-03-25,go,40918,12,"Terraform enables you to safely and predictably create, change, and improve infrastructure. It is a source-available tool that codifies APIs into declarative configuration files that can be shared amongst team members, treated as code, edited, reviewed, and versioned.",hashicorp,terraform,https://github.com/hashicorp/terraform
2024-03-25,go,15321,2,Hyperledger Fabric is an enterprise-grade permissioned distributed ledger framework for developing solutions and applications. Its modular and versatile design satisfies a broad range of industry use cases. It offers a unique approach to consensus that enables performance at scale while preserving privacy.,hyperledger,fabric,https://github.com/hyperledger/fabric
2024-03-25,go,761,28,100x Efficient Log Management than Splunk 🚀 Reduce your observability cost by 90%,siglens,siglens,https://github.com/siglens/siglens
2024-03-25,go,10131,5,Exporter for machine metrics,prometheus,node_exporter,https://github.com/prometheus/node_exporter
2024-03-25,go,9671,12,Ebitengine - A dead simple 2D game engine for Go,hajimehoshi,ebiten,https://github.com/hajimehoshi/ebiten
2024-03-25,go,21074,5,Learn Go with test-driven development,quii,learn-go-with-tests,https://github.com/quii/learn-go-with-tests
2024-03-25,go,34658,5,"Connect, secure, control, and observe services.",istio,istio,https://github.com/istio/istio
2024-03-25,go,6514,18,"A developer-friendly API for converting numerous document formats into PDF files, and more!",gotenberg,gotenberg,https://github.com/gotenberg/gotenberg
2024-03-25,go,12965,34,The universal proxy platform,SagerNet,sing-box,https://github.com/SagerNet/sing-box
2024-03-25,go,9582,17,🎧☁️ Modern Music Server and Streamer compatible with Subsonic/Airsonic,navidrome,navidrome,https://github.com/navidrome/navidrome
2024-03-25,go,1556,2,"A Xray backend framework that can easily support many panels. 一个基于Xray的后端框架，支持V2ay,Trojan,Shadowsocks协议，极易扩展，支持多面板对接",XrayR-project,XrayR,https://github.com/XrayR-project/XrayR
2024-03-25,go,14323,3,"Go compiler for small places. Microcontrollers, WebAssembly (WASM/WASI), and command-line tools. Based on LLVM.",tinygo-org,tinygo,https://github.com/tinygo-org/tinygo
