date,language,stargazers,starsToday,description,owner,name,url
2024-03-25,javascript,1379,28,"meet Suhail-Md, Your All-in-One WhatsApp Excitement Buddy! Enjoy a thrilling messaging experience like never before. Suhail-Md brings a world of excitement and joy to your chats ✨🤖",SuhailTechInfo,Suhail-Md,https://github.com/SuhailTechInfo/Suhail-Md
2024-03-25,javascript,77135,39,Collection of publicly available IPTV channels from all over the world,iptv-org,iptv,https://github.com/iptv-org/iptv
2024-03-25,javascript,14668,8,"Starter files, final projects, and FAQ for my Complete JavaScript course",jonasschmedtmann,complete-javascript-course,https://github.com/jonasschmedtmann/complete-javascript-course
2024-03-25,javascript,70242,127," Now we have become very big, Different from the original idea. Collect premium software in various categories.",jaywcjlove,awesome-mac,https://github.com/jaywcjlove/awesome-mac
2024-03-25,javascript,292,11,This is a complete App developed by React Native (Expo). It is a beautiful e-commerce shopping application. 这个是一个React Native(Expo) 开发的完整App应用，是一个精美的电商购物应用。,huanghanzhilian,c-shopping-rn,https://github.com/huanghanzhilian/c-shopping-rn
2024-03-25,javascript,1943,17,"Modern, feature-rich and accessible desktop configuration.",end-4,dots-hyprland,https://github.com/end-4/dots-hyprland
2024-03-25,javascript,277,5,"Real Time Chat App | MERN && Socket.io && JWT",burakorkmez,mern-chat-app,https://github.com/burakorkmez/mern-chat-app
2024-03-25,javascript,2102,14,Open version of catvod.,catvod,CatVodOpen,https://github.com/catvod/CatVodOpen
2024-03-25,javascript,4731,5,Leetcode solutions,neetcode-gh,leetcode,https://github.com/neetcode-gh/leetcode
2024-03-25,javascript,3294,33,List of free GPTs that doesn't require plus subscription,friuns2,BlackFriday-GPTs-Prompts,https://github.com/friuns2/BlackFriday-GPTs-Prompts
2024-03-25,javascript,11872,43,"OpenAI 接口管理 & 分发系统，支持 Azure、Anthropic Claude、Google PaLM 2 & Gemini、智谱 ChatGLM、百度文心一言、讯飞星火认知、阿里通义千问、360 智脑以及腾讯混元，可用于二次分发管理 key，仅单可执行文件，已打包好 Docker 镜像，一键部署，开箱即用. OpenAI key management & redistribution system, using a single API for all LLMs, and features an English UI.",songquanpeng,one-api,https://github.com/songquanpeng/one-api
2024-03-25,javascript,88888,18,🛁 Clean Code concepts adapted for JavaScript,ryanmcdermott,clean-code-javascript,https://github.com/ryanmcdermott/clean-code-javascript
2024-03-25,javascript,11047,11,The easiest way to run WireGuard VPN + Web-based Admin UI.,wg-easy,wg-easy,https://github.com/wg-easy/wg-easy
2024-03-25,javascript,9587,42,"A multi-user ChatGPT for any LLMs and vector database. Unlimited documents, messages, and storage in one privacy-focused app. Now available as a desktop application with a built-in LLM!",Mintplex-Labs,anything-llm,https://github.com/Mintplex-Labs/anything-llm
2024-03-25,javascript,252,5,(⌐■_■) - Deep Reinforcement Learning instrumenting bettercap for WiFi pwning.,jayofelony,pwnagotchi,https://github.com/jayofelony/pwnagotchi
2024-03-25,javascript,6045,14,PT 助手 Plus，为 Microsoft Edge、Google Chrome、Firefox 浏览器插件（Web Extensions），主要用于辅助下载 PT 站的种子。,pt-plugins,PT-Plugin-Plus,https://github.com/pt-plugins/PT-Plugin-Plus
2024-03-25,javascript,5655,11,"使用 NextJS + Notion API 实现的，支持多种部署方案的静态博客，无需服务器、零门槛搭建网站，为Notion和所有创作者设计。 (A static blog built with NextJS and Notion API, supporting multiple deployment options. No server required, zero threshold to set up a website. Designed for Notion and all creators.)",tangly1024,NotionNext,https://github.com/tangly1024/NotionNext
2024-03-25,javascript,42552,16,uBlock Origin - An efficient blocker for Chromium and Firefox. Fast and lean.,gorhill,uBlock,https://github.com/gorhill/uBlock
2024-03-25,javascript,102828,81,Node.js JavaScript runtime ✨🐢🚀✨,nodejs,node,https://github.com/nodejs/node
2024-03-25,javascript,15414,5,The open-source repo for docs.github.com,github,docs,https://github.com/github/docs
2024-03-25,javascript,220512,41,The library for web and native user interfaces.,facebook,react,https://github.com/facebook/react
2024-03-25,javascript,1846,2,,100xdevs-cohort-2,assignments,https://github.com/100xdevs-cohort-2/assignments
2024-03-25,javascript,3057,21,,ltdrdata,ComfyUI-Manager,https://github.com/ltdrdata/ComfyUI-Manager
2024-03-25,javascript,5869,3,LuCI - OpenWrt Configuration Interface,openwrt,luci,https://github.com/openwrt/luci
2024-03-25,javascript,1386,10,青龙面板脚本公共仓库 新群1021185005 密码888 元梦之星,smallfawn,QLScriptPublic,https://github.com/smallfawn/QLScriptPublic
