date,language,stargazers,starsToday,description,owner,name,url
2024-10-01,markdown,302684,181,Master programming by recreating your favorite technologies from scratch.,codecrafters-io,build-your-own-x,https://github.com/codecrafters-io/build-your-own-x
2024-10-01,markdown,50607,13,📚 Collaborative cheatsheets for console commands,tldr-pages,tldr,https://github.com/tldr-pages/tldr
2024-10-01,markdown,9141,2,The content behind MDN Web Docs,mdn,content,https://github.com/mdn/content
2024-10-01,markdown,28861,4,The OpenAPI Specification Repository,OAI,OpenAPI-Specification,https://github.com/OAI/OpenAPI-Specification
2024-10-01,markdown,5654,2,Public documentation for Visual Studio Code,microsoft,vscode-docs,https://github.com/microsoft/vscode-docs
2024-10-01,markdown,4493,2,Rust 程序设计语言（2021 edition）,KaiserY,trpl-zh-cn,https://github.com/KaiserY/trpl-zh-cn
2024-10-01,markdown,125226,18,"刷算法全靠套路，认准 labuladong 就够了！English version supported! Crack LeetCode, not only how, but also why.",labuladong,fucking-algorithm,https://github.com/labuladong/fucking-algorithm
2024-10-01,markdown,4143,0,Source repo for Docker's Documentation,docker,docs,https://github.com/docker/docs
2024-10-01,markdown,11436,4,Code documentation written as code! How novel and totally my idea!,adambard,learnxinyminutes-docs,https://github.com/adambard/learnxinyminutes-docs
2024-10-01,markdown,1492,1,SatoshiLabs Improvement Proposals,satoshilabs,slips,https://github.com/satoshilabs/slips
2024-10-01,markdown,804,0,"MtF.wiki is a free, open, and continuously updating transgender female knowledge integration site.",project-trans,MtF-wiki,https://github.com/project-trans/MtF-wiki
2024-10-01,markdown,5038,3,Ethereum.org is a primary online resource for the Ethereum community.,ethereum,ethereum-org-website,https://github.com/ethereum/ethereum-org-website
2024-10-01,markdown,479,0,home of the osu! wiki,ppy,osu-wiki,https://github.com/ppy/osu-wiki
2024-10-01,markdown,1700,2,The source repository of all translated content for MDN Web Docs,mdn,translated-content,https://github.com/mdn/translated-content
2024-10-01,markdown,2711,0,Protect your data against global mass surveillance programs.,privacyguides,privacyguides.org,https://github.com/privacyguides/privacyguides.org
2024-10-01,markdown,3376,1,Kotlin Evolution and Enhancement Process,Kotlin,KEEP,https://github.com/Kotlin/KEEP
