date,language,stargazers,starsToday,description,owner,name,url
2024-10-28,javascript,31231,177,"Low-code platform for building business applications. Connect to databases, cloud storages, GraphQL, API endpoints, Airtable, Google sheets, OpenAI, etc and build apps using drag and drop application builder. Built using JavaScript/TypeScript. 🚀",ToolJet,ToolJet,https://github.com/ToolJet/ToolJet
2024-10-28,javascript,1497,72,,kolbytn,mindcraft,https://github.com/kolbytn/mindcraft
2024-10-28,javascript,35423,37,A visual no-code/code-free web crawler/spider易采集：一个可视化浏览器自动化测试/数据采集/爬虫软件，可以无代码图形化的设计和执行爬虫任务。别名：ServiceWrapper面向Web应用的智能化服务封装系统。,NaiboWang,EasySpider,https://github.com/NaiboWang/EasySpider
2024-10-28,javascript,85828,76,Collection of publicly available IPTV channels from all over the world,iptv-org,iptv,https://github.com/iptv-org/iptv
2024-10-28,javascript,83410,32,"24 Lessons, 12 Weeks, Get Started as a Web Developer",microsoft,Web-Dev-For-Beginners,https://github.com/microsoft/Web-Dev-For-Beginners
2024-10-28,javascript,140,7,This is the all in one place for documentation help regarding the postman challenge.,GSSoC24,Postman-Challenge,https://github.com/GSSoC24/Postman-Challenge
2024-10-28,javascript,14880,22,The easiest way to run WireGuard VPN + Web-based Admin UI.,wg-easy,wg-easy,https://github.com/wg-easy/wg-easy
2024-10-28,javascript,7996,11,LLM Frontend for Power Users.,SillyTavern,SillyTavern,https://github.com/SillyTavern/SillyTavern
2024-10-28,javascript,6040,9,"Meshery, the cloud native manager",meshery,meshery,https://github.com/meshery/meshery
2024-10-28,javascript,11987,4,🌐 🔌 The MetaMask browser extension enables browsing Ethereum blockchain enabled websites,MetaMask,metamask-extension,https://github.com/MetaMask/metamask-extension
2024-10-28,javascript,4380,7,🛍️ NodeJS E-commerce Platform,evershopcommerce,evershop,https://github.com/evershopcommerce/evershop
2024-10-28,javascript,12116,27,The free and privacy-friendly screen recorder with no limits 🎥,alyssaxuu,screenity,https://github.com/alyssaxuu/screenity
2024-10-28,javascript,46979,7,"Fast, easy and reliable testing for anything that runs in a browser.",cypress-io,cypress,https://github.com/cypress-io/cypress
2024-10-28,javascript,3180,5,Actual's server,actualbudget,actual-server,https://github.com/actualbudget/actual-server
2024-10-28,javascript,308,7,A reference .NET application using AI for a customer support ticketing system,dotnet,eShopSupport,https://github.com/dotnet/eShopSupport
2024-10-28,javascript,4507,3,Translate your page in real time using Google or Yandex,FilipePS,Traduzir-paginas-web,https://github.com/FilipePS/Traduzir-paginas-web
2024-10-28,javascript,29733,34,A list of semi to fully remote-friendly companies (jobs) in tech.,remoteintech,remote-jobs,https://github.com/remoteintech/remote-jobs
2024-10-28,javascript,107444,20,Node.js JavaScript runtime ✨🐢🚀✨,nodejs,node,https://github.com/nodejs/node
2024-10-28,javascript,2358,2,Web Client for Jellyfin,jellyfin,jellyfin-web,https://github.com/jellyfin/jellyfin-web
2024-10-28,javascript,55288,6,"The best React-based framework with performance, scalability and security built in.",gatsbyjs,gatsby,https://github.com/gatsbyjs/gatsby
