date,language,stargazers,starsToday,description,owner,name,url
2022-05-01,html,2162,51,"Kubernetes Goat is a ""Vulnerable by Design"" cluster environment to learn and practice Kubernetes security using an interactive hands-on playground",madhuakula,kubernetes-goat,https://github.com/madhuakula/kubernetes-goat
2022-05-01,html,1671,13,朋友圈转发截图生成工具,TransparentLC,WechatMomentScreenshot,https://github.com/TransparentLC/WechatMomentScreenshot
2022-05-01,html,4970,4,"Repository for the book ""Crafting Interpreters""",munificent,craftinginterpreters,https://github.com/munificent/craftinginterpreters
2022-05-01,html,1309,133,A list of FREE resources to make Web3 accessible to everyone.,FrancescoXX,free-Web3-resources,https://github.com/FrancescoXX/free-Web3-resources
2022-05-01,html,420,4,,TheOdinProject,css-exercises,https://github.com/TheOdinProject/css-exercises
2022-05-01,html,2831,1,,cod3rcursos,web-moderno,https://github.com/cod3rcursos/web-moderno
2022-05-01,html,2102,0,DefectDojo is an open-source DevSecOps and vulnerability management tool.,DefectDojo,django-DefectDojo,https://github.com/DefectDojo/django-DefectDojo
2022-05-01,html,2121,2,Fake Location,Lerist,FakeLocation,https://github.com/Lerist/FakeLocation
2022-05-01,html,11008,0,This repo is for demonstration purposes only.,octocat,Spoon-Knife,https://github.com/octocat/Spoon-Knife
2022-05-01,html,59,3,Steam Deck power tweaks for power users,NGnius,PowerTools,https://github.com/NGnius/PowerTools
2022-05-01,html,351,11,"vCard is a fully responsive personal portfolio website, responsive for all devices.",codewithsadee,vcard-personal-portfolio,https://github.com/codewithsadee/vcard-personal-portfolio
2022-05-01,html,5047,13,Main Web Site (Online Books),RayTracing,raytracing.github.io,https://github.com/RayTracing/raytracing.github.io
2022-05-01,html,37,0,"Yes, that's a thing",KrauseFx,howisFelix.today,https://github.com/KrauseFx/howisFelix.today
2022-05-01,html,262,14,一个可以录制 Microsoft Edge 浏览器的语音合成（TTS）语音并输出为 .wav 音频的（windows平台）工具。,LuckyHookin,edge-TTS-record,https://github.com/LuckyHookin/edge-TTS-record
2022-05-01,html,10905,0,Static site generator that supports Markdown and reST syntax. Powered by Python.,getpelican,pelican,https://github.com/getpelican/pelican
2022-05-01,html,2018,2,(RuoYi)官方仓库 基于SpringBoot的权限管理系统 易读易懂、界面简洁美观。 核心技术采用Spring、MyBatis、Shiro没有任何其它重度依赖。直接运行即可用,yangzongzhuan,RuoYi,https://github.com/yangzongzhuan/RuoYi
2022-05-01,html,129,2,,Tinkoff,investAPI,https://github.com/Tinkoff/investAPI
2022-05-01,html,4,0,,gsanchezd,fdsw-github,https://github.com/gsanchezd/fdsw-github
2022-05-01,html,25667,14,Tabler is free and open-source HTML Dashboard UI Kit built on Bootstrap,tabler,tabler,https://github.com/tabler/tabler
2022-05-01,html,6308,8,Curso de HTML5 e CSS3,gustavoguanabara,html-css,https://github.com/gustavoguanabara/html-css
2022-05-01,html,2074,6,Card-style Hugo theme designed for bloggers,CaiJimmy,hugo-theme-stack,https://github.com/CaiJimmy/hugo-theme-stack
2022-05-01,html,8924,4,"𝙃𝙪𝙜𝙚 collection of Tailwind components, sections and templates  - FREE for commercial use",mdbootstrap,Tailwind-Elements,https://github.com/mdbootstrap/Tailwind-Elements
2022-05-01,html,6174,1,An HTML to Markdown converter written in JavaScript,mixmark-io,turndown,https://github.com/mixmark-io/turndown
2022-05-01,html,1875,1,"A minimal, responsive, and powerful Jekyll theme for presenting professional writing",cotes2020,jekyll-theme-chirpy,https://github.com/cotes2020/jekyll-theme-chirpy
2022-05-01,html,191,0,Source for the Microsoft Teams developer platform documentation.,MicrosoftDocs,msteams-docs,https://github.com/MicrosoftDocs/msteams-docs
