date,language,stargazers,starsToday,description,owner,name,url
2022-05-01,kotlin,4490,4,Static code analysis for Kotlin,detekt,detekt,https://github.com/detekt/detekt
2022-05-01,kotlin,8076,30,"阅读3.0, 阅读是一款可以自定义来源阅读网络内容的工具，为广大网络文学爱好者提供一种方便、快捷舒适的试读体验。",gedoor,legado,https://github.com/gedoor/legado
2022-05-01,kotlin,2554,15,provides metadata for networkIDs and chainIDs,ethereum-lists,chains,https://github.com/ethereum-lists/chains
2022-05-01,kotlin,9774,2,Framework for quickly creating connected applications in Kotlin with minimal effort,ktorio,ktor,https://github.com/ktorio/ktor
2022-05-01,kotlin,13316,23,A rule-based tunnel for Android.,Kr328,ClashForAndroid,https://github.com/Kr328/ClashForAndroid
2022-05-01,kotlin,25041,22,翻墙-科学上网,bannedbook,fanqiang,https://github.com/bannedbook/fanqiang
2022-05-01,kotlin,8664,5,"Compose Multiplatform, a modern UI framework for Kotlin that makes building performant and beautiful user interfaces easy and enjoyable.",JetBrains,compose-jb,https://github.com/JetBrains/compose-jb
2022-05-01,kotlin,2039,2,A glossy Matrix collaboration client for Android.,vector-im,element-android,https://github.com/vector-im/element-android
2022-05-01,kotlin,1657,4,Orbit - Virtual actor framework for building distributed systems,orbit,orbit,https://github.com/orbit/orbit
2022-05-01,kotlin,40613,5,A collection of samples to discuss and showcase different architectural tools and patterns for Android apps.,android,architecture-samples,https://github.com/android/architecture-samples
2022-05-01,kotlin,5801,7,Firefox for Android,mozilla-mobile,fenix,https://github.com/mozilla-mobile/fenix
2022-05-01,kotlin,10709,5,Library support for Kotlin coroutines,Kotlin,kotlinx.coroutines,https://github.com/Kotlin/kotlinx.coroutines
2022-05-01,kotlin,352,20,"This is a copy of Reeder, in order to give Android an RSS reader similar to Reeder, combines the interaction logic of Reeder with the design style of Material Design 3 (You).",Ashinch,ReadYou,https://github.com/Ashinch/ReadYou
2022-05-01,kotlin,165,1,Repo for all ReVanced patches,ReVancedTeam,revanced-patches,https://github.com/ReVancedTeam/revanced-patches
2022-05-01,kotlin,4726,5,A collection of extension libraries for Jetpack Compose,google,accompanist,https://github.com/google/accompanist
2022-05-01,kotlin,1436,1,Template repository for creating plugins for IntelliJ Platform,JetBrains,intellij-platform-plugin-template,https://github.com/JetBrains/intellij-platform-plugin-template
2022-05-01,kotlin,3634,1,Development environment for Android Jetpack extension libraries under the androidx namespace. Synchronized with Android Jetpack's primary development branch on AOSP.,androidx,androidx,https://github.com/androidx/androidx
2022-05-01,kotlin,949,1,Sample projects for Ktor,ktorio,ktor-samples,https://github.com/ktorio/ktor-samples
2022-05-01,kotlin,41305,18,The Kotlin Programming Language.,JetBrains,kotlin,https://github.com/JetBrains/kotlin
2022-05-01,kotlin,3817,2,Kotlin multiplatform / multi-format serialization,Kotlin,kotlinx.serialization,https://github.com/Kotlin/kotlinx.serialization
2022-05-01,kotlin,7397,3,Koin - a pragmatic lightweight dependency injection framework for Kotlin,InsertKoinIO,koin,https://github.com/InsertKoinIO/koin
2022-05-01,kotlin,474,2,android 端编译加速插件 自动识别未改动 module 并在编译流程中替换为 aar ，只编译改动模块，加速 Android apk 的编译速度。,trycatchx,RocketX,https://github.com/trycatchx/RocketX
2022-05-01,kotlin,2023,1,Community-driven collection of Jetpack Compose example code and tutorials  https://foso.github.io/compose,Foso,Jetpack-Compose-Playground,https://github.com/Foso/Jetpack-Compose-Playground
2022-05-01,kotlin,11503,3,Official Jetpack Compose samples.,android,compose-samples,https://github.com/android/compose-samples
2022-05-01,kotlin,24,4,,GSWXXN,RestoreSplashScreen,https://github.com/GSWXXN/RestoreSplashScreen
