date,language,stargazers,starsToday,description,owner,name,url
2022-12-11,javascript,463,94,A ChatGPT Chrome extension. Integrates ChatGPT into every text box on the internet.,gragland,chatgpt-chrome-extension,https://github.com/gragland/chatgpt-chrome-extension
2022-12-11,javascript,209,26,一个基于OpenAi ChatGPT + WeChaty 实现的微信机器人 可以用来帮助你自动回复微信消息，或者管理微信群/好友.,wangrongding,wechat-bot,https://github.com/wangrongding/wechat-bot
2022-12-11,javascript,428,41,A Community-led Hyper-Hackable Text Editor,pulsar-edit,pulsar,https://github.com/pulsar-edit/pulsar
2022-12-11,javascript,24592,251,A fancy self-hosted monitoring tool,louislam,uptime-kuma,https://github.com/louislam/uptime-kuma
2022-12-11,javascript,521,49,A browser extension that augments your ChatGPT prompts with web results.,qunash,chatgpt-advanced,https://github.com/qunash/chatgpt-advanced
2022-12-11,javascript,76362,61,Clean Code concepts adapted for JavaScript,ryanmcdermott,clean-code-javascript,https://github.com/ryanmcdermott/clean-code-javascript
2022-12-11,javascript,1923,292,"ChatGPT for Mac, living in your menubar.",vincelwt,chatgpt-mac,https://github.com/vincelwt/chatgpt-mac
2022-12-11,javascript,30786,41,"30 days of JavaScript programming challenge is a step-by-step guide to learn JavaScript programming language in 30 days. This challenge may take more than 100 days, please just follow your own pace.",Asabeneh,30-Days-Of-JavaScript,https://github.com/Asabeneh/30-Days-Of-JavaScript
2022-12-11,javascript,2202,26,Simple Linux Panel,midoks,mdserver-web,https://github.com/midoks/mdserver-web
2022-12-11,javascript,2426,2,Cloud Security Posture Management (CSPM),aquasecurity,cloudsploit,https://github.com/aquasecurity/cloudsploit
2022-12-11,javascript,211,5,The absolute best Blooket hack there is.,rxzyx,Blooket-Hacks,https://github.com/rxzyx/Blooket-Hacks
2022-12-11,javascript,156514,81,Algorithms and data structures implemented in JavaScript with explanations and links to further readings,trekhleb,javascript-algorithms,https://github.com/trekhleb/javascript-algorithms
2022-12-11,javascript,135,18,A GPTChat based GitHub robot. dialogue/CR/etc..,oceanlvr,ChatGPT-ProBot,https://github.com/oceanlvr/ChatGPT-ProBot
2022-12-11,javascript,21,3,Historické verze zdrojového kódu různých komponent hlavní stránky Seznam.cz,seznam,homepage-legacy,https://github.com/seznam/homepage-legacy
2022-12-11,javascript,4391,7,webfunny是一款轻量级的前端监控系统，webfunny也是一款前端性能监控系统，无埋点监控前端日志，实时分析前端健康状态。webfunny is a lightweight front-end monitoring system and webfunny is also a front-end performance monitoring system. It monitors front-end logs and analyzes front-end health status in real time.,a597873885,webfunny_monitor,https://github.com/a597873885/webfunny_monitor
2022-12-11,javascript,8303,5,The Block Editor project for WordPress and beyond. Plugin is available from the official repository.,WordPress,gutenberg,https://github.com/WordPress/gutenberg
2022-12-11,javascript,4795,13,A fully open source & end-to-end encrypted note taking alternative to Evernote.,streetwriters,notesnook,https://github.com/streetwriters/notesnook
2022-12-11,javascript,895,26,"The BBC's Open Source Single Page Application. Contributions welcome! Used on some of our biggest websites, e.g.",bbc,simorgh,https://github.com/bbc/simorgh
2022-12-11,javascript,32,7,,ed-roh,fullstack-admin,https://github.com/ed-roh/fullstack-admin
2022-12-11,javascript,2612,13,Beyond the basics of Node.js testing. Including a super-comprehensive best practices list and an example app (April 2022),testjavascript,nodejs-integration-tests-best-practices,https://github.com/testjavascript/nodejs-integration-tests-best-practices
2022-12-11,javascript,156,1,Website based application and API that collects Plex statistics using Tautulli and displays it in a nice format. Similar to the Spotify Wrapped concept.,aunefyren,wrapperr,https://github.com/aunefyren/wrapperr
2022-12-11,javascript,34088,10,Companies that don't have a broken hiring process,poteto,hiring-without-whiteboards,https://github.com/poteto/hiring-without-whiteboards
2022-12-11,javascript,22515,7,Quasar Framework - Build high-performance VueJS user interfaces in record time,quasarframework,quasar,https://github.com/quasarframework/quasar
2022-12-11,javascript,18252,0,Vue drag-and-drop component based on Sortable.js,SortableJS,Vue.Draggable,https://github.com/SortableJS/Vue.Draggable
2022-12-11,javascript,58958,11,Simple HTML5 Charts using the <canvas> tag,chartjs,Chart.js,https://github.com/chartjs/Chart.js
