date,language,stargazers,starsToday,description,owner,name,url
2022-10-13,typescript,400,68,An interactive TypeScript repo on advanced patterns (WIP),total-typescript,advanced-patterns-workshop,https://github.com/total-typescript/advanced-patterns-workshop
2022-10-13,typescript,199981,59,"Vue.js is a progressive, incrementally-adoptable JavaScript framework for building UI on the web.",vuejs,vue,https://github.com/vuejs/vue
2022-10-13,typescript,18056,262,"Seamlessly visualize your JSON data instantly into graphs; paste, import or fetch!",AykutSarac,jsoncrack.com,https://github.com/AykutSarac/jsoncrack.com
2022-10-13,typescript,25691,80,Collection of TypeScript type challenges with online judge,type-challenges,type-challenges,https://github.com/type-challenges/type-challenges
2022-10-13,typescript,3188,808,Enlightened library to convert HTML and CSS to SVG,vercel,satori,https://github.com/vercel/satori
2022-10-13,typescript,3114,510,The react library to build dashboards fast.,tremorlabs,tremor,https://github.com/tremorlabs/tremor
2022-10-13,typescript,12938,6,"Spec-compliant and production ready JavaScript GraphQL server that lets you develop in a schema-first way. Built for Express, Connect, Hapi, Koa, and more.",apollographql,apollo-server,https://github.com/apollographql/apollo-server
2022-10-13,typescript,51471,27,"The open and composable observability and data visualization platform. Visualize metrics, logs, and traces from multiple sources like Prometheus, Loki, Elasticsearch, InfluxDB, Postgres and many more.",grafana,grafana,https://github.com/grafana/grafana
2022-10-13,typescript,48354,51,Next generation frontend tooling. It's fast!,vitejs,vite,https://github.com/vitejs/vite
2022-10-13,typescript,52940,15,"Apache ECharts is a powerful, interactive charting and data visualization library for browser",apache,echarts,https://github.com/apache/echarts
2022-10-13,typescript,35421,9,Material Component Framework for Vue,vuetifyjs,vuetify,https://github.com/vuetifyjs/vuetify
2022-10-13,typescript,20280,10,Lightweight Mobile UI Components built on Vue,youzan,vant,https://github.com/youzan/vant
2022-10-13,typescript,48067,9,"A powerful cross-platform UI toolkit for building native-quality iOS, Android, and Progressive Web Apps with HTML, CSS, and JavaScript.",ionic-team,ionic-framework,https://github.com/ionic-team/ionic-framework
2022-10-13,typescript,31700,4,开放式跨端跨框架解决方案，支持使用 React/Vue/Nerv 等框架来开发微信/京东/百度/支付宝/字节跳动/ QQ 小程序/H5/React Native 等应用。 https://taro.zone/,NervJS,taro,https://github.com/NervJS/taro
2022-10-13,typescript,10584,6,Essential UI blocks for building mobile web apps.,ant-design,ant-design-mobile,https://github.com/ant-design/ant-design-mobile
2022-10-13,typescript,13143,10,A framework in react community,umijs,umi,https://github.com/umijs/umi
2022-10-13,typescript,12206,12,record and replay the web,rrweb-io,rrweb,https://github.com/rrweb-io/rrweb
2022-10-13,typescript,14530,8,wangEditor —— 开源 Web 富文本编辑器,wangeditor-team,wangEditor,https://github.com/wangeditor-team/wangEditor
2022-10-13,typescript,48523,18,Apache Superset is a Data Visualization and Data Exploration Platform,apache,superset,https://github.com/apache/superset
2022-10-13,typescript,3870,6,JavaScript diagramming library that uses SVG and HTML for rendering.,antvis,X6,https://github.com/antvis/X6
2022-10-13,typescript,14388,24,"A simple, scalable, and powerful architecture for building production ready React applications.",alan2207,bulletproof-react,https://github.com/alan2207/bulletproof-react
2022-10-13,typescript,5150,14,"TypeScript ORM for Node.js based on Data Mapper, Unit of Work and Identity Map patterns. Supports MongoDB, MySQL, MariaDB, PostgreSQL and SQLite databases.",mikro-orm,mikro-orm,https://github.com/mikro-orm/mikro-orm
2022-10-13,typescript,3567,3,"React-based framework for building dynamic, Shopify-powered custom storefronts.",Shopify,hydrogen,https://github.com/Shopify/hydrogen
2022-10-13,typescript,10620,16,Seamless REST/GraphQL API mocking library for browser and Node.js.,mswjs,msw,https://github.com/mswjs/msw
2022-10-13,typescript,82200,13,An enterprise-class UI design language and React UI library,ant-design,ant-design,https://github.com/ant-design/ant-design
