date,language,stargazers,starsToday,description,owner,name,url
2024-05-07,javascript,15560,11,The open-source repo for docs.github.com,github,docs,https://github.com/github/docs
2024-05-07,javascript,3191,10,A video series on chai aur code youtube channel,hiteshchoudhary,chai-backend,https://github.com/hiteshchoudhary/chai-backend
2024-05-07,javascript,4244,25,FongMi影视和tvbox配置文件，如果喜欢，请Fork自用。使用前请仔细阅读仓库说明，一旦使用将被视为你已了解。,gaotianliuyun,gao,https://github.com/gaotianliuyun/gao
2024-05-07,javascript,43392,68,uBlock Origin - An efficient blocker for Chromium and Firefox. Fast and lean.,gorhill,uBlock,https://github.com/gorhill/uBlock
2024-05-07,javascript,3672,15,,ltdrdata,ComfyUI-Manager,https://github.com/ltdrdata/ComfyUI-Manager
2024-05-07,javascript,11146,4,"Zigbee 🐝 to MQTT bridge 🌉, get rid of your proprietary Zigbee bridges 🔨",Koenkk,zigbee2mqtt,https://github.com/Koenkk/zigbee2mqtt
2024-05-07,javascript,691,11,🇱🇰 Multi-device whatsapp bot 🎉,prabathLK,PRABATH-MD,https://github.com/prabathLK/PRABATH-MD
2024-05-07,javascript,158,11,"Gifted Md is a Cool Multi-Device WhatsApp bot which offers a wide range of extraordinary features, making it an advanced and user-friendly bot for various purposes.",mouricedevs,Gifted-Md,https://github.com/mouricedevs/Gifted-Md
2024-05-07,javascript,99,6,"BMW MD the faster bot that can do any thing in seconds,Trending Wabot",ibrahimaitech,IBRAHIM-AI-10.10,https://github.com/ibrahimaitech/IBRAHIM-AI-10.10
2024-05-07,javascript,2365,21,"meet Suhail-Md, Your All-in-One WhatsApp Excitement Buddy! Enjoy a thrilling messaging experience like never before. Suhail-Md brings a world of excitement and joy to your chats ✨🤖",SuhailTechInfo,Suhail-Md,https://github.com/SuhailTechInfo/Suhail-Md
2024-05-07,javascript,2462,10,Cf-worker-pages-vless脚本，默认支持Chatgpt，支持workers与pages两种形式部署。CF优选域名、优选反代IP多平台一键脚本,yonggekkk,Cloudflare-workers-pages-vless,https://github.com/yonggekkk/Cloudflare-workers-pages-vless
2024-05-07,javascript,40998,12,"30 days of JavaScript programming challenge is a step-by-step guide to learn JavaScript programming language in 30 days. This challenge may take more than 100 days, please just follow your own pace. These videos may help too: https://www.youtube.com/channel/UC7PNRuno1rzYPb1xLa4yktw",Asabeneh,30-Days-Of-JavaScript,https://github.com/Asabeneh/30-Days-Of-JavaScript
2024-05-07,javascript,961,31,"A GUI Panel providing Worker subscriptions and Fragment settings and configs, providing configs for cross-platform clients using (singbox-core and xray-core)",bia-pain-bache,BPB-Worker-Panel,https://github.com/bia-pain-bache/BPB-Worker-Panel
2024-05-07,javascript,12704,94,The all-in-one Desktop & Docker AI application with full RAG and AI Agent capabilities.,Mintplex-Labs,anything-llm,https://github.com/Mintplex-Labs/anything-llm
2024-05-07,javascript,2476,3,Bitcoin wallet for iOS & Android. Built with React Native,BlueWallet,BlueWallet,https://github.com/BlueWallet/BlueWallet
2024-05-07,javascript,18900,22,✯ 一个可直连访问的电视/广播图标库与相关工具项目 ✯ 🔕 永久免费 直连访问 完整开源 不断完善的台标 支持IPv4/IPv6双栈访问 🔕,fanmingming,live,https://github.com/fanmingming/live
2024-05-07,javascript,3924,7,TVBox 网络接口，更新速度快，接口访问速度快且稳定！,2hacc,TVBox,https://github.com/2hacc/TVBox
2024-05-07,javascript,1308,8,"React - The Complete Guide Course Resources (Code, Attachments, Slides)",academind,react-complete-guide-course-resources,https://github.com/academind/react-complete-guide-course-resources
2024-05-07,javascript,2408,3,Modern UI/UX website using React.js & Tailwind CSS,adrianhajdin,project_hoobank,https://github.com/adrianhajdin/project_hoobank
2024-05-07,javascript,2436,21,AI Browser,pinokiocomputer,pinokio,https://github.com/pinokiocomputer/pinokio
2024-05-07,javascript,8827,4,The open curriculum for learning web development,TheOdinProject,curriculum,https://github.com/TheOdinProject/curriculum
2024-05-07,javascript,19848,31,"Docker container for managing Nginx proxy hosts with a simple, powerful interface",NginxProxyManager,nginx-proxy-manager,https://github.com/NginxProxyManager/nginx-proxy-manager
2024-05-07,javascript,1679,18,这个是一个将 Cloudflare Workers - VLESS 搭配 自建优选域名 的 订阅生成器,cmliu,WorkerVless2sub,https://github.com/cmliu/WorkerVless2sub
2024-05-07,javascript,480,6,TVBox(进恩哥版)，内置源，随时更新内置源，不必担心不能用,jinenge,tvbox,https://github.com/jinenge/tvbox
2024-05-07,javascript,25497,10,Build your personal knowledge base with Trilium Notes,zadam,trilium,https://github.com/zadam/trilium
