date,language,stargazers,starsToday,description,owner,name,url
2024-05-07,php,14309,24,"A collection of beautiful full-stack components for Laravel. The perfect starting point for your next app. Using Livewire, Alpine.js and Tailwind CSS.",filamentphp,filament,https://github.com/filamentphp/filament
2024-05-07,php,6067,7,"Pterodactyl® is a free, open-source game server management panel built with PHP, React, and Go. Designed with security in mind, Pterodactyl runs all game servers in isolated Docker containers while exposing a beautiful and intuitive UI to end users.",pterodactyl,panel,https://github.com/pterodactyl/panel
2024-05-07,php,7770,5,"Invoices, Expenses and Tasks built with Laravel, Flutter and React",invoiceninja,invoiceninja,https://github.com/invoiceninja/invoiceninja
2024-05-07,php,1007,1,Bot showing the volume and remaining subscription x-ui panel,wizwizdev,wizwizxui-timebot,https://github.com/wizwizdev/wizwizxui-timebot
2024-05-07,php,9735,6,wallabag is a self hostable application for saving web pages: Save and classify articles. Read them later. Freely.,wallabag,wallabag,https://github.com/wallabag/wallabag
2024-05-07,php,20787,6,"Personal CRM. Remember everything about your friends, family and business relationships.",monicahq,monica,https://github.com/monicahq/monica
2024-05-07,php,7049,4,A web interface for MySQL and MariaDB,phpmyadmin,phpmyadmin,https://github.com/phpmyadmin/phpmyadmin
2024-05-07,php,9370,3,Damn Vulnerable Web Application (DVWA),digininja,DVWA,https://github.com/digininja/DVWA
2024-05-07,php,9786,3,This is a webshell open source project,tennc,webshell,https://github.com/tennc/webshell
2024-05-07,php,4688,3,openmediavault is the next generation network attached storage (NAS) solution based on Debian Linux. Thanks to the modular design of the framework it can be enhanced via plugins. openmediavault is primarily designed to be used in home environments or small home offices.,openmediavault,openmediavault,https://github.com/openmediavault/openmediavault
2024-05-07,php,3196,1,A server software for Minecraft: Bedrock Edition in PHP,pmmp,PocketMine-MP,https://github.com/pmmp/PocketMine-MP
2024-05-07,php,9655,4,Eases the creation of beautiful and testable command line interfaces,symfony,console,https://github.com/symfony/console
2024-05-07,php,53866,23,"SecLists is the security tester's companion. It's a collection of multiple types of lists used during security assessments, collected in one place. List types include usernames, passwords, URLs, sensitive data patterns, fuzzing payloads, web shells, and many more.",danielmiessler,SecLists,https://github.com/danielmiessler/SecLists
2024-05-07,php,378,4,,pelican-dev,panel,https://github.com/pelican-dev/panel
2024-05-07,php,6870,4,The RSS feed for websites missing it,RSS-Bridge,rss-bridge,https://github.com/RSS-Bridge/rss-bridge
2024-05-07,php,21715,2,A full-stack framework for Laravel that takes the pain out of building dynamic UIs.,livewire,livewire,https://github.com/livewire/livewire
2024-05-07,php,8584,3,Defines an object-oriented layer for the HTTP specification,symfony,http-foundation,https://github.com/symfony/http-foundation
2024-05-07,php,5133,2,Open Source PHP Framework (originally from EllisLab),codeigniter4,CodeIgniter4,https://github.com/codeigniter4/CodeIgniter4
2024-05-07,php,7546,6,Online Accounting Software,akaunting,akaunting,https://github.com/akaunting/akaunting
2024-05-07,php,11336,4,PHP Email address validator,egulias,EmailValidator,https://github.com/egulias/EmailValidator
2024-05-07,php,16848,1,A PHP parser written in PHP,nikic,PHP-Parser,https://github.com/nikic/PHP-Parser
2024-05-07,php,4637,0,Main repository for pfSense,pfsense,pfsense,https://github.com/pfsense/pfsense
2024-05-07,php,12580,5,A tool to automatically fix PHP Coding Standards issues,PHP-CS-Fixer,PHP-CS-Fixer,https://github.com/PHP-CS-Fixer/PHP-CS-Fixer
2024-05-07,php,13131,2,PHP errors for cool kids,filp,whoops,https://github.com/filp/whoops
2024-05-07,php,15600,182,An open-source & self-hostable Heroku / Netlify / Vercel alternative.,coollabsio,coolify,https://github.com/coollabsio/coolify
