date,language,stargazers,starsToday,description,owner,name,url
2024-05-07,svelte,18888,293,User-friendly WebUI for LLMs (Formerly Ollama WebUI),open-webui,open-webui,https://github.com/open-webui/open-webui
2024-05-07,svelte,1665,6,"A modern, easy-to-use and performant custom Home Assistant dashboard",matt8707,ha-fusion,https://github.com/matt8707/ha-fusion
2024-05-07,svelte,2239,6,"Huly — All-in-One Project Management Platform (alternative to Linear, Jira, Slack, Notion, Motion)",hcengineering,platform,https://github.com/hcengineering/platform
2024-05-07,svelte,3941,5,"shadcn/ui, but for Svelte. ✨",huntabyte,shadcn-svelte,https://github.com/huntabyte/shadcn-svelte
2024-05-07,svelte,1603,4,Bookmark manager for the wizards 🧙,goniszewski,grimoire,https://github.com/goniszewski/grimoire
2024-05-07,svelte,263,0,🌐 Website for ReVanced,ReVanced,revanced-website,https://github.com/ReVanced/revanced-website
2024-05-07,svelte,698,3,"A modern SaaS template/boilerplate built with SvelteKit, Tailwind, and Supabase. Includes marketing page, blog, subscriptions, auth, user dashboard, user settings, pricing page, and more.",CriticalMoments,CMSaasStarter,https://github.com/CriticalMoments/CMSaasStarter
2024-05-07,svelte,87,0,A Radio Script for Fivem Server,SOH69,mm_radio,https://github.com/SOH69/mm_radio
2024-05-07,svelte,321,1,,iptv-org,iptv-org.github.io,https://github.com/iptv-org/iptv-org.github.io
2024-05-07,svelte,375,2,"FreeShow is a free and open-source, user-friendly presenter software.",ChurchApps,FreeShow,https://github.com/ChurchApps/FreeShow
2024-05-07,svelte,1778,2,"Bittorrent streaming software for cats. Stream anime torrents, real-time with no waiting for downloads.",ThaUnknown,miru,https://github.com/ThaUnknown/miru
2024-05-07,svelte,1298,1,A SvelteKit template for building CMS-free editable websites,michael,editable-website,https://github.com/michael/editable-website
2024-05-07,svelte,4044,16,A based rollup. 🥁,taikoxyz,taiko-mono,https://github.com/taikoxyz/taiko-mono
2024-05-07,svelte,206,1,"D1 Manager is a web UI and API for Cloudflare D1, a serverless SQL database. It provides a web interface for managing databases, tables, and records, as well as an AI assistant to help you write query in natural language.",JacobLinCool,d1-manager,https://github.com/JacobLinCool/d1-manager
2024-05-07,svelte,1229,2,SvelteUI Monorepo,svelteuidev,svelteui,https://github.com/svelteuidev/svelteui
2024-05-07,svelte,1708,0,ChatGPT web interface using the OpenAI API,Niek,chatgpt-web,https://github.com/Niek/chatgpt-web
2024-05-07,svelte,109,0,LOA Logs - Modern DPS Meter for Lost Ark,snoww,loa-logs,https://github.com/snoww/loa-logs
2024-05-07,svelte,8645,13,Open-source developer platform to turn scripts into workflows and UIs. Fastest workflow engine (5x vs Airflow). Open-source alternative to Airplane and Retool.,windmill-labs,windmill,https://github.com/windmill-labs/windmill
2024-05-07,svelte,30949,25,"🌼 🌼 🌼 🌼 🌼  The most popular, free and open-source Tailwind CSS component library",saadeghi,daisyui,https://github.com/saadeghi/daisyui
2024-05-07,svelte,2113,1,,PuruVJ,macos-web,https://github.com/PuruVJ/macos-web
2024-05-07,svelte,40,0,,Rar9,SveltyCMS,https://github.com/Rar9/SveltyCMS
2024-05-07,svelte,130,0,Ultra customizable hud featuring a unique and robust settings menu. Change eveything about your experience!,Project-Sloth,ps-hud,https://github.com/Project-Sloth/ps-hud
2024-05-07,svelte,1776,0,"A simple standalone program which automates the installation, removal and maintenance of BetterDiscord.",BetterDiscord,Installer,https://github.com/BetterDiscord/Installer
2024-05-07,svelte,191,1,Ollama WebUI Stripped 🦙,ollama-webui,ollama-webui-lite,https://github.com/ollama-webui/ollama-webui-lite
2024-05-07,svelte,846,6,"Transcribe any audio to text, translate and edit subtitles 100% locally with a web UI. Powered by whisper models!",pluja,whishper,https://github.com/pluja/whishper
