date,language,stargazers,starsToday,description,owner,name,url
2023-03-30,css,27198,113,"50+ mini web projects using HTML, CSS & JS",bradtraversy,50projects50days,https://github.com/bradtraversy/50projects50days
2023-03-30,css,701,33,免费 Prompt Engineering 教程,thinkingjimmy,Learning-Prompt,https://github.com/thinkingjimmy/Learning-Prompt
2023-03-30,css,14856,5,不止于 CSS,chokcoco,iCSS,https://github.com/chokcoco/iCSS
2023-03-30,css,265,7,基于Spring boot 2.6.4，thymeleaf，gpt-3.5 的 Openai Java Web项目，项目支持余额查询、自定义Key 、对话与生成图片，连续对话等功能，完全开源，支持Docker部署,elunez,openai-java,https://github.com/elunez/openai-java
2023-03-30,css,4507,9,静态响应式网址导航网站 - webstack.cc,WebStackPage,WebStackPage.github.io,https://github.com/WebStackPage/WebStackPage.github.io
2023-03-30,css,3525,6,Next Generation Vue UI Component Library,primefaces,primevue,https://github.com/primefaces/primevue
2023-03-30,css,6313,3,A sample Spring-based application,spring-projects,spring-petclinic,https://github.com/spring-projects/spring-petclinic
2023-03-30,css,8043,2,The Most Complete Angular UI Component Library,primefaces,primeng,https://github.com/primefaces/primeng
2023-03-30,css,4071,4,"A lightweight, efficient and powerful micro front-end framework. 一款轻量、高效、功能强大的微前端框架",micro-zoe,micro-app,https://github.com/micro-zoe/micro-app
2023-03-30,css,3489,12,,john-smilga,react-projects,https://github.com/john-smilga/react-projects
2023-03-30,css,4072,6,,safak,youtube,https://github.com/safak/youtube
2023-03-30,css,294,4,,john-smilga,react-course-v3,https://github.com/john-smilga/react-course-v3
2023-03-30,css,2687,7,Master the creation of Modern UX/UI Websites,adrianhajdin,project_modern_ui_ux_gpt3,https://github.com/adrianhajdin/project_modern_ui_ux_gpt3
2023-03-30,css,2686,4,"Google APIs Client Library for browser JavaScript, aka gapi.",google,google-api-javascript-client,https://github.com/google/google-api-javascript-client
2023-03-30,css,4389,2,"A modular minifier, built on top of the PostCSS ecosystem.",cssnano,cssnano,https://github.com/cssnano/cssnano
2023-03-30,css,84,9,"Noizer One is an open-source web and mobile application that provides a collection of 50+ different background sounds, carefully categorized into various groups, to help users create the perfect ambience for work, study, relaxation, and more.",malakhov-dmitrii,noizer-one_v2,https://github.com/malakhov-dmitrii/noizer-one_v2
2023-03-30,css,32,0,"A dark, rounded discord theme.",refact0r,midnight-discord,https://github.com/refact0r/midnight-discord
2023-03-30,css,4737,1,http://learnopengl.com 系列教程的简体中文翻译,LearnOpenGL-CN,LearnOpenGL-CN,https://github.com/LearnOpenGL-CN/LearnOpenGL-CN
2023-03-30,css,36,0,web design master project for beginner to advanced,emetdas,Youtube-code,https://github.com/emetdas/Youtube-code
2023-03-30,css,571,1,This project is for html & css practice. We made this for youtube tutorial purpose.,ShaifArfan,one-page-website-html-css-project,https://github.com/ShaifArfan/one-page-website-html-css-project
2023-03-30,css,8,0,,learn-co-curriculum,phase-1-mock-cc-ramen-rater,https://github.com/learn-co-curriculum/phase-1-mock-cc-ramen-rater
2023-03-30,css,32,0,"👩🏽‍🏫 Get to know the academy, teachers, students, locations around the world and why everyone talking about us, one of the  top places to learn to code end evolve your coding skills .",4GeeksAcademy,About-4Geeks-Academy,https://github.com/4GeeksAcademy/About-4Geeks-Academy
2023-03-30,css,9,0,,learn-co-curriculum,phase-1-practice-toy-tale,https://github.com/learn-co-curriculum/phase-1-practice-toy-tale
2023-03-30,css,1,0,"One, consistent set of fonts for the Virtru brand.",virtru,virtru-typography,https://github.com/virtru/virtru-typography
2023-03-30,css,2,1,Colosseum - a Platform Integrity tool to overview and manage data,careem,colosseum,https://github.com/careem/colosseum
