date,language,stargazers,starsToday,description,owner,name,url
2022-02-05,r,2430,17,Statistical Rethinking course winter 2022,rmcelreath,stat_rethinking_2022,https://github.com/rmcelreath/stat_rethinking_2022
2022-02-05,r,3312,3,R for data science: a book,hadley,r4ds,https://github.com/hadley/r4ds
2022-02-05,r,354,2,"Robyn is an experimental, automated and open-sourced Marketing Mix Modeling (MMM) package from Facebook Marketing Science. It uses various machine learning techniques (Ridge regression with cross validation, multi-objective evolutionary algorithm for hyperparameter optimisation, gradient-based optimisation for budget allocation etc.) to define m…",facebookexperimental,Robyn,https://github.com/facebookexperimental/Robyn
2022-02-05,r,1337,2,R toolkit for single cell genomics,satijalab,seurat,https://github.com/satijalab/seurat
2022-02-05,r,3,0,Intro to R 2nd Edition Source Files,datadicts,Intro-to-R-2ed,https://github.com/datadicts/Intro-to-R-2ed
2022-02-05,r,164,0,Support files for a data visualization course and book,kjhealy,socviz,https://github.com/kjhealy/socviz
2022-02-05,r,0,0,AGRO-932 lab materials,jyanglab,2022-agro932-lab,https://github.com/jyanglab/2022-agro932-lab
2022-02-05,r,23,3,Wordle in Shiny,wch,shiny-wordle,https://github.com/wch/shiny-wordle
2022-02-05,r,4560,3,Easy interactive web applications with R,rstudio,shiny,https://github.com/rstudio/shiny
2022-02-05,r,378,0,A collection of datasets of ML problem solving,selva86,datasets,https://github.com/selva86/datasets
2022-02-05,r,988,0,"Learn R, in R.",swirldev,swirl,https://github.com/swirldev/swirl
2022-02-05,r,1601,2,Statistical Rethinking course and book package,rmcelreath,rethinking,https://github.com/rmcelreath/rethinking
2022-02-05,r,693,2,renv: Project environments for R.,rstudio,renv,https://github.com/rstudio/renv
2022-02-05,r,1558,0,Machine Learning in R,mlr-org,mlr,https://github.com/mlr-org/mlr
2022-02-05,r,128,0,Reporting tables with R,Roche,rtables,https://github.com/Roche/rtables
2022-02-05,r,34,0,tools for the analysis of color data in R,rmaia,pavo,https://github.com/rmaia/pavo
2022-02-05,r,372,0,Low-level API for programming with R,r-lib,rlang,https://github.com/r-lib/rlang
2022-02-05,r,406,0,"phyloseq is a set of classes, wrappers, and tools (in R) to make it easier to import, store, and analyze phylogenetic sequencing data; and to reproducibly share that data and analysis with others. See the phyloseq front page:",joey711,phyloseq,https://github.com/joey711/phyloseq
2022-02-05,r,5256,3,An implementation of the Grammar of Graphics in R,tidyverse,ggplot2,https://github.com/tidyverse/ggplot2
2022-02-05,r,146,1,R toolkit for the analysis of single-cell chromatin data,timoast,signac,https://github.com/timoast/signac
2022-02-05,r,602,1,Generate static html documentation for an R package,r-lib,pkgdown,https://github.com/r-lib/pkgdown
2022-02-05,r,1621,1,Rmd source files for the HarvardX series PH525x,genomicsclass,labs,https://github.com/genomicsclass/labs
2022-02-05,r,135,0,Community-provided extensions to Seurat,satijalab,seurat-wrappers,https://github.com/satijalab/seurat-wrappers
2022-02-05,r,253,1,ggplot geoms with pattern fills,coolbutuseless,ggpattern,https://github.com/coolbutuseless/ggpattern
2022-02-05,r,634,0,A great intro dataset for data exploration & visualization (alternative to iris).,allisonhorst,palmerpenguins,https://github.com/allisonhorst/palmerpenguins
