date,language,stargazers,starsToday,description,owner,name,url
2022-02-05,html,554,112,Source code for the page webvm.io,leaningtech,webvm,https://github.com/leaningtech/webvm
2022-02-05,html,2523,2,Home Assistant User documentation,home-assistant,home-assistant.io,https://github.com/home-assistant/home-assistant.io
2022-02-05,html,243,2,,TheOdinProject,css-exercises,https://github.com/TheOdinProject/css-exercises
2022-02-05,html,10730,3,This repo is for demonstration purposes only.,octocat,Spoon-Knife,https://github.com/octocat/Spoon-Knife
2022-02-05,html,1641,1,Hugo documentation theme as simple as plain book,alex-shpak,hugo-book,https://github.com/alex-shpak/hugo-book
2022-02-05,html,2402,4,Learn the fundamentals of cloud computing,learntocloud,learn-to-cloud,https://github.com/learntocloud/learn-to-cloud
2022-02-05,html,8322,5,Writing an OS in Rust,phil-opp,blog_os,https://github.com/phil-opp/blog_os
2022-02-05,html,292,19,어떻게 엄준식이 언어이름이냐,rycont,umjunsik-lang,https://github.com/rycont/umjunsik-lang
2022-02-05,html,45,3,在Heroku上部署v2ray,DaoChen6,Heroku-v2ray,https://github.com/DaoChen6/Heroku-v2ray
2022-02-05,html,406,2,A collection of several hundred online tools for OSINT,cipher387,osint_stuff_tool_collection,https://github.com/cipher387/osint_stuff_tool_collection
2022-02-05,html,1169,4,"This is a full computer management web site. With MeshCentral, you can run your own web server and it to remotely manage and control computers on a local network or anywhere on the internet. Once you get the server started, will create a mesh (a group of computers) and then download and install a mesh agent on each computer you want to manage. A…",Ylianst,MeshCentral,https://github.com/Ylianst/MeshCentral
2022-02-05,html,4285,2,Firebase Quickstart Samples for Web,firebase,quickstart-js,https://github.com/firebase/quickstart-js
2022-02-05,html,518,1,"Open Source, Community Driven, Documentation for Techno Tim YouTube Videos",techno-tim,techno-tim.github.io,https://github.com/techno-tim/techno-tim.github.io
2022-02-05,html,5380,18,Curso de HTML5 e CSS3,gustavoguanabara,html-css,https://github.com/gustavoguanabara/html-css
2022-02-05,html,4531,8,"Repository for the book ""Crafting Interpreters""",munificent,craftinginterpreters,https://github.com/munificent/craftinginterpreters
2022-02-05,html,715,1,Matrix Documentation (including The Spec),matrix-org,matrix-doc,https://github.com/matrix-org/matrix-doc
2022-02-05,html,1619,2,Automated Penetration Testing Framework - Open-Source Vulnerability Scanner - Vulnerability Management,OWASP,Nettacker,https://github.com/OWASP/Nettacker
2022-02-05,html,17217,15,A curated list of awesome warez and piracy links,Igglybuff,awesome-piracy,https://github.com/Igglybuff/awesome-piracy
2022-02-05,html,2735,3,"A fast, clean, responsive Hugo theme.",adityatelange,hugo-PaperMod,https://github.com/adityatelange/hugo-PaperMod
2022-02-05,html,53,0,,GrayHead,js_demos,https://github.com/GrayHead/js_demos
2022-02-05,html,1506,16,CSS custom properties to help accelerate adaptive and consistent design.,argyleink,open-props,https://github.com/argyleink/open-props
2022-02-05,html,6353,3,"Lightweight, vanilla javascript parallax library",dixonandmoe,rellax,https://github.com/dixonandmoe/rellax
2022-02-05,html,828,2,3D Scrolling Portfolio Website with Three.js,fireship-io,threejs-scroll-animation-demo,https://github.com/fireship-io/threejs-scroll-animation-demo
2022-02-05,html,841,8,The most popular library of interactive components built with Tailwind CSS,themesberg,flowbite,https://github.com/themesberg/flowbite
2022-02-05,html,125,2,"This is an Open-Source Library Website in which you get Resources to learn different topics, Donate book section to donate your old books, and a Book issue section to keep a record of all the books issued.",SauravMukherjee44,Aec-Library-Website,https://github.com/SauravMukherjee44/Aec-Library-Website
