date,language,stargazers,starsToday,description,owner,name,url
2022-08-04,html,7321,28,Curso de HTML5 e CSS3,gustavoguanabara,html-css,https://github.com/gustavoguanabara/html-css
2022-08-04,html,292,14,"Custom Firmware for NsPanel with the design of HomeAssistant's lovelace UI in mind, works with Tasmota.",joBr99,nspanel-lovelace-ui,https://github.com/joBr99/nspanel-lovelace-ui
2022-08-04,html,580,3,,TheOdinProject,css-exercises,https://github.com/TheOdinProject/css-exercises
2022-08-04,html,2183,3,腾讯云即时通信 IM 服务，国内下载镜像：,TencentCloud,TIMSDK,https://github.com/TencentCloud/TIMSDK
2022-08-04,html,11158,6,This repo is for demonstration purposes only.,octocat,Spoon-Knife,https://github.com/octocat/Spoon-Knife
2022-08-04,html,23,4,Code du compte twitter @i_fly_Bernard,GeneralDeGaulle,i_fly_bernard,https://github.com/GeneralDeGaulle/i_fly_bernard
2022-08-04,html,216,2,,SuperSimpleDev,html-css-course-2022,https://github.com/SuperSimpleDev/html-css-course-2022
2022-08-04,html,5048,3,Super-project for modularized Boost,boostorg,boost,https://github.com/boostorg/boost
2022-08-04,html,2268,4,DefectDojo is a DevSecOps and vulnerability management tool.,DefectDojo,django-DefectDojo,https://github.com/DefectDojo/django-DefectDojo
2022-08-04,html,70,1,Quarto website,quarto-dev,quarto-web,https://github.com/quarto-dev/quarto-web
2022-08-04,html,106,4,Repositorio de los archivos del curso de Lógica de Programación - Parte 1,alura-cursos,logica_progamacion_parte1,https://github.com/alura-cursos/logica_progamacion_parte1
2022-08-04,html,5895,2,HTML Standard,whatwg,html,https://github.com/whatwg/html
2022-08-04,html,4034,6,"Fluent System Icons are a collection of familiar, friendly and modern icons from Microsoft.",microsoft,fluentui-system-icons,https://github.com/microsoft/fluentui-system-icons
2022-08-04,html,2775,8,Security-related Slide Presentation & Security Research Report（大安全各领域各公司各会议分享的PPT以及各类安全研究报告）,FeeiCN,Security-PPT,https://github.com/FeeiCN/Security-PPT
2022-08-04,html,4856,2,Official repo for the #tidytuesday project,rfordatascience,tidytuesday,https://github.com/rfordatascience/tidytuesday
2022-08-04,html,7098,8,GTFOBins is a curated list of Unix binaries that can be used to bypass local security restrictions in misconfigured systems,GTFOBins,GTFOBins.github.io,https://github.com/GTFOBins/GTFOBins.github.io
2022-08-04,html,121,0,,platzi,curso-frontend-developer-practico,https://github.com/platzi/curso-frontend-developer-practico
2022-08-04,html,21302,10,"A rugged, minimal framework for composing JavaScript behavior in your markup.",alpinejs,alpine,https://github.com/alpinejs/alpine
2022-08-04,html,6414,10,Dism++ Multi-language Support & BUG Report,Chuyu-Team,Dism-Multi-language,https://github.com/Chuyu-Team/Dism-Multi-language
2022-08-04,html,65,2,"NEW HTML CSS JavaScript Projects Interesting HTML CSS JavaScript projects Learn HTML, CSS, and JavaScript 2021 to create modern websites. Fun learning HTML, CSS, and JavaScript! I'm Sahand, a web developer in computer science. I've been doing this for over a decade. This course was created to share my knowledge and experience with you. Build sim…",sahandghavidel,HTML-CSS-JavaScript-projects-for-beginners,https://github.com/sahandghavidel/HTML-CSS-JavaScript-projects-for-beginners
2022-08-04,html,213,1,Source for the Microsoft Teams developer platform documentation.,MicrosoftDocs,msteams-docs,https://github.com/MicrosoftDocs/msteams-docs
2022-08-04,html,23799,0,Library for fast text representation and classification.,facebookresearch,fastText,https://github.com/facebookresearch/fastText
2022-08-04,html,31303,9,Style guides for Google-originated open-source projects,google,styleguide,https://github.com/google/styleguide
2022-08-04,html,413,2,Code for the note storing flask web app made during a YouTube video.,techwithtim,Flask-Web-App-Tutorial,https://github.com/techwithtim/Flask-Web-App-Tutorial
2022-08-04,html,28,5,"Add some good projects in html,css,javascript,bootstrap,python. In any domain contribute here. This project has been part of Social Summer Of Code 2022. Leave a star before you leave",Sulagna-Dutta-Roy,Webeginner-projects,https://github.com/Sulagna-Dutta-Roy/Webeginner-projects
