date,language,stargazers,starsToday,description,owner,name,url
2022-12-08,svelte,1624,1,,PuruVJ,macos-web,https://github.com/PuruVJ/macos-web
2022-12-08,svelte,620,7,A fully featured UI toolkit for Svelte + Tailwind.,skeletonlabs,skeleton,https://github.com/skeletonlabs/skeleton
2022-12-08,svelte,850,0,Evidence enables analysts to deliver a polished business intelligence system using SQL and markdown,evidence-dev,evidence,https://github.com/evidence-dev/evidence
2022-12-08,svelte,2728,0,Svelte Material UI Components,hperrin,svelte-material-ui,https://github.com/hperrin/svelte-material-ui
2022-12-08,svelte,64,0,"Best Genshin Impact Wish Simulator Website, no need to download, 100% running on browser!",AguzzTN54,Genshin-Impact-Wish-Simulator,https://github.com/AguzzTN54/Genshin-Impact-Wish-Simulator
2022-12-08,svelte,568,0,Notus Svelte: Free Tailwind CSS UI Kit and Admin,creativetimofficial,notus-svelte,https://github.com/creativetimofficial/notus-svelte
2022-12-08,svelte,1507,1,"Windmill: Open-source platform and runtime to turn any scripts into internal apps, integrations and workflows",windmill-labs,windmill,https://github.com/windmill-labs/windmill
2022-12-08,svelte,15965,31,"The most popular, free and open-source Tailwind CSS component library",saadeghi,daisyui,https://github.com/saadeghi/daisyui
2022-12-08,svelte,294,7,Project management for Obsidian,marcusolsson,obsidian-projects,https://github.com/marcusolsson/obsidian-projects
2022-12-08,svelte,503,3,A web frontend for the headscale Tailscale-compatible coordination server,gurucomputing,headscale-ui,https://github.com/gurucomputing/headscale-ui
2022-12-08,svelte,10,0,,theradixproject,radixproject.org,https://github.com/theradixproject/radixproject.org
2022-12-08,svelte,1866,0,Svelte implementation of the Carbon Design System,carbon-design-system,carbon-components-svelte,https://github.com/carbon-design-system/carbon-components-svelte
2022-12-08,svelte,73,1,"Frontend components, documentation and information hosted on the Hugging Face website.",huggingface,hub-docs,https://github.com/huggingface/hub-docs
2022-12-08,svelte,534,1,SvelteUI Monorepo,svelteuidev,svelteui,https://github.com/svelteuidev/svelteui
2022-12-08,svelte,1092,0,Bootstrap 4 & 5 components for Svelte,bestguy,sveltestrap,https://github.com/bestguy/sveltestrap
2022-12-08,svelte,1994,3,"Database manager for MySQL, PostgreSQL, SQL Server, MongoDB, SQLite and others. Runs under Windows, Linux, Mac or as web application",dbgate,dbgate,https://github.com/dbgate/dbgate
2022-12-08,svelte,9,0,来自李峋的同款爱心代码,xijaja,love-you,https://github.com/xijaja/love-you
2022-12-08,svelte,1148,0,Unofficial Svelte port of the Headless UI component library,rgossiaux,svelte-headlessui,https://github.com/rgossiaux/svelte-headlessui
2022-12-08,svelte,5231,9,An open-source & self-hostable Heroku / Netlify alternative.,coollabsio,coolify,https://github.com/coollabsio/coolify
2022-12-08,svelte,411,0,The official IOTA and Shimmer wallet,iotaledger,firefly,https://github.com/iotaledger/firefly
2022-12-08,svelte,23,0,Anticrm Platform,hcengineering,anticrm,https://github.com/hcengineering/anticrm
2022-12-08,svelte,5,0,show log content,arlac77,svelte-log-view,https://github.com/arlac77/svelte-log-view
2022-12-08,svelte,63,0,Ultra customizable hud featuring a unique and robust settings menu. Change eveything about your experience!,Project-Sloth,ps-hud,https://github.com/Project-Sloth/ps-hud
2022-12-08,svelte,1346,0,A lightweight Svelte component library for building interactive node-based flow diagrams,open-source-labs,Svelvet,https://github.com/open-source-labs/Svelvet
