date,language,stargazers,starsToday,description,owner,name,url
2024-08-09,javascript,8939,21,"Powerful rich text editor framework with a modular architecture, modern integrations, and features like collaborative editing.",ckeditor,ckeditor5,https://github.com/ckeditor/ckeditor5
2024-08-09,javascript,23049,189,Opensource IDE For Exploring and Testing Api's (lightweight alternative to postman/insomnia),usebruno,bruno,https://github.com/usebruno/bruno
2024-08-09,javascript,46542,14,"Fast, easy and reliable testing for anything that runs in a browser.",cypress-io,cypress,https://github.com/cypress-io/cypress
2024-08-09,javascript,31374,150,A visual no-code/code-free web crawler/spider易采集：一个可视化浏览器自动化测试/数据采集/爬虫软件，可以无代码图形化的设计和执行爬虫任务。别名：ServiceWrapper面向Web应用的智能化服务封装系统。,NaiboWang,EasySpider,https://github.com/NaiboWang/EasySpider
2024-08-09,javascript,8799,9,Community curated list of templates for the nuclei engine to find security vulnerabilities.,projectdiscovery,nuclei-templates,https://github.com/projectdiscovery/nuclei-templates
2024-08-09,javascript,185895,70,📝 Algorithms and data structures implemented in JavaScript with explanations and links to further readings,trekhleb,javascript-algorithms,https://github.com/trekhleb/javascript-algorithms
2024-08-09,javascript,168490,17,"The most popular HTML, CSS, and JavaScript framework for developing responsive, mobile first projects on the web.",twbs,bootstrap,https://github.com/twbs/bootstrap
2024-08-09,javascript,43669,50,⭐️ Companies that don't have a broken hiring process,poteto,hiring-without-whiteboards,https://github.com/poteto/hiring-without-whiteboards
2024-08-09,javascript,226045,39,The library for web and native user interfaces.,facebook,react,https://github.com/facebook/react
2024-08-09,javascript,26719,10,"In-browser code editor (version 5, legacy)",codemirror,codemirror5,https://github.com/codemirror/codemirror5
2024-08-09,javascript,7150,32,"A UiAutomator on android, does not need root access(安卓平台上的JavaScript自动化工具)",kkevsekk1,AutoX,https://github.com/kkevsekk1/AutoX
2024-08-09,javascript,69807,38,Generation of diagrams like flowcharts or sequence diagrams from text in a similar manner as markdown,mermaid-js,mermaid,https://github.com/mermaid-js/mermaid
2024-08-09,javascript,14545,7,📄 Create PDF files using React,diegomura,react-pdf,https://github.com/diegomura/react-pdf
2024-08-09,javascript,29933,9,"Render After Effects animations natively on Web, Android and iOS, and React Native. http://airbnb.io/lottie/",airbnb,lottie-web,https://github.com/airbnb/lottie-web
2024-08-09,javascript,5266,4,"Meshery, the cloud native manager",meshery,meshery,https://github.com/meshery/meshery
2024-08-09,javascript,6736,5,"A boilerplate for building production-ready RESTful APIs using Node.js, Express, and Mongoose",hagopj13,node-express-boilerplate,https://github.com/hagopj13/node-express-boilerplate
