date,language,stargazers,starsToday,description,owner,name,url
2024-10-10,haskell,10345,5,"Dockerfile linter, validate inline bash, written in Haskell",hadolint,hadolint,https://github.com/hadolint/hadolint
2024-10-10,haskell,136,0,Horn Clause Constraint Solving for Liquid Types,ucsd-progsys,liquid-fixpoint,https://github.com/ucsd-progsys/liquid-fixpoint
2024-10-10,haskell,3277,2,Koka language compiler and interpreter,koka-lang,koka,https://github.com/koka-lang/koka
2024-10-10,haskell,2490,3,Agda is a dependently typed programming language / interactive theorem prover.,agda,agda,https://github.com/agda/agda
2024-10-10,haskell,23308,5,REST API for any Postgres database,PostgREST,postgrest,https://github.com/PostgREST/postgrest
2024-10-10,haskell,2390,3,💥💻💥 A data-parallel functional programming language,diku-dk,futhark,https://github.com/diku-dk/futhark
2024-10-10,haskell,3059,0,The core component that is used to participate in a Cardano decentralised blockchain.,IntersectMBO,cardano-node,https://github.com/IntersectMBO/cardano-node
2024-10-10,haskell,1268,0,"Fast, portable and reliable dependency analysis for any codebase. Supports license & vulnerability scanning for large monoliths. Language-agnostic; integrates with 20+ build systems.",fossas,fossa-cli,https://github.com/fossas/fossa-cli
2024-10-10,haskell,36248,13,"ShellCheck, a static analysis tool for shell scripts",koalaman,shellcheck,https://github.com/koalaman/shellcheck
2024-10-10,haskell,210,0,The symbolic execution engine powering the K Framework,runtimeverification,haskell-backend,https://github.com/runtimeverification/haskell-backend
2024-10-10,haskell,34240,18,Universal markup converter,jgm,pandoc,https://github.com/jgm/pandoc
2024-10-10,haskell,349,0,Explain why two Nix derivations differ,Gabriella439,nix-diff,https://github.com/Gabriella439/nix-diff
2024-10-10,haskell,733,1,Interactively browse dependency graphs of Nix derivations.,utdemir,nix-tree,https://github.com/utdemir/nix-tree
2024-10-10,haskell,8547,0,A strongly-typed language that compiles to JavaScript,purescript,purescript,https://github.com/purescript/purescript
2024-10-10,haskell,3961,5,An advanced keyboard manager,kmonad,kmonad,https://github.com/kmonad/kmonad
2024-10-10,haskell,2662,0,Official haskell ide support via language server (LSP). Successor of ghcide & haskell-ide-engine.,haskell,haskell-language-server,https://github.com/haskell/haskell-language-server
2024-10-10,haskell,6859,26,"SimpleX - the first messaging network operating without user identifiers of any kind - 100% private by design! iOS, Android and desktop apps 📱!",simplex-chat,simplex-chat,https://github.com/simplex-chat/simplex-chat
2024-10-10,haskell,1618,0,Official upstream development repository for Cabal and cabal-install,haskell,cabal,https://github.com/haskell/cabal
2024-10-10,haskell,3984,1,The Haskell Tool Stack,commercialhaskell,stack,https://github.com/commercialhaskell/stack
