date,language,stargazers,starsToday,description,owner,name,url
2024-09-29,shell,26657,35,"This repository started out as a learning in public project for myself and has now become a structured learning map for many in the community. We have 3 years under our belt covering all things DevOps, including Principles, Processes, Tooling and Use Cases surrounding this vast topic.",MichaelCade,90DaysOfDevOps,https://github.com/MichaelCade/90DaysOfDevOps
2024-09-29,shell,17429,19,Windows inside a Docker container.,dockur,windows,https://github.com/dockur/windows
2024-09-29,shell,199,6,Wallet V4 and subscription smart contracts,ton-blockchain,wallet-contract,https://github.com/ton-blockchain/wallet-contract
2024-09-29,shell,2327,27,Chris Titus Tech's Linux Toolbox - Linutil is a distro-agnostic toolbox designed to simplify everyday Linux tasks.,ChrisTitusTech,linutil,https://github.com/ChrisTitusTech/linutil
2024-09-29,shell,706,3,"Vagrantfile & Scripts to setup Kubernetes Cluster using Kubeadm for CKA, CKAD and CKS practice environment",techiescamp,vagrant-kubeadm-kubernetes,https://github.com/techiescamp/vagrant-kubeadm-kubernetes
2024-09-29,shell,6780,15,"// Aesthetic, dynamic and minimal dots for Arch hyprland",prasanthrangan,hyprdots,https://github.com/prasanthrangan/hyprdots
2024-09-29,shell,967,9,"The winapps main project, forked from https://github.com/Fmstrat/winapps/",winapps-org,winapps,https://github.com/winapps-org/winapps
2024-09-29,shell,5780,0,Manage your Java environment,jenv,jenv,https://github.com/jenv/jenv
2024-09-29,shell,9421,0,Combination of multiple linters to run as a GitHub Action or standalone,super-linter,super-linter,https://github.com/super-linter/super-linter
2024-09-29,shell,8578,10,Run sing-box/mihomo as client in shell,juewuy,ShellCrash,https://github.com/juewuy/ShellCrash
2024-09-29,shell,4696,48,Opinionated Ubuntu Setup,basecamp,omakub,https://github.com/basecamp/omakub
2024-09-29,shell,38741,12,A pure Unix shell script implementing ACME client protocol,acmesh-official,acme.sh,https://github.com/acmesh-official/acme.sh
2024-09-29,shell,10374,8,OSS-Fuzz - continuous fuzzing for open source software.,google,oss-fuzz,https://github.com/google/oss-fuzz
2024-09-29,shell,3650,2,使深信服（Sangfor）开发的非自由的 VPN 软件 EasyConnect 和 aTrust 运行在 docker 或 podman 中，并作为网关和/或提供 socks5、http 代理服务,docker-easyconnect,docker-easyconnect,https://github.com/docker-easyconnect/docker-easyconnect
2024-09-29,shell,25005,11,binary releases of VS Code without MS branding/telemetry/licensing,VSCodium,vscodium,https://github.com/VSCodium/vscodium
2024-09-29,shell,2858,2,Emulator configurator for Steam Deck,dragoonDorise,EmuDeck,https://github.com/dragoonDorise/EmuDeck
2024-09-29,shell,1613,1,Conda recipes for the bioconda channel.,bioconda,bioconda-recipes,https://github.com/bioconda/bioconda-recipes
2024-09-29,shell,36,0,Example scenario workflows for Confluent for Kubernetes,confluentinc,confluent-kubernetes-examples,https://github.com/confluentinc/confluent-kubernetes-examples
2024-09-29,shell,1145,3,,taigaio,taiga-docker,https://github.com/taigaio/taiga-docker
