date,language,stargazers,starsToday,description,owner,name,url
2023-10-23,javascript,69275,36,Collection of publicly available IPTV channels from all over the world,iptv-org,iptv,https://github.com/iptv-org/iptv
2023-10-23,javascript,15834,14,"Next generation Brave browser for Android, Linux, macOS, Windows.",brave,brave-browser,https://github.com/brave/brave-browser
2023-10-23,javascript,1583,7,Lightweight full-featured typescript/javascript WhatsApp Web API,WhiskeySockets,Baileys,https://github.com/WhiskeySockets/Baileys
2023-10-23,javascript,11656,8,A Clash Client For OpenWrt,vernesong,OpenClash,https://github.com/vernesong/OpenClash
2023-10-23,javascript,6686,5,Fourth iteration of my personal website built with Gatsby,bchiang7,v4,https://github.com/bchiang7/v4
2023-10-23,javascript,2292,168,"Removes The ""Ad blocker are not allowed on Youtube""",TheRealJoelmatic,RemoveAdblockThing,https://github.com/TheRealJoelmatic/RemoveAdblockThing
2023-10-23,javascript,2505,11,LLM Frontend for Power Users.,SillyTavern,SillyTavern,https://github.com/SillyTavern/SillyTavern
2023-10-23,javascript,2731,39,"🤖 AgentVerse 🪐 is designed to facilitate the deployment of multiple LLM-based agents in various applications, which primarily provides two frameworks: task-solving and simulation",OpenBMB,AgentVerse,https://github.com/OpenBMB/AgentVerse
2023-10-23,javascript,1011,21,chai aur react series on youtube,hiteshchoudhary,chai-aur-react,https://github.com/hiteshchoudhary/chai-aur-react
2023-10-23,javascript,624,9,cf-worker-pages-vless脚本，支持workers与pages两种形式部署。CF优选域名、优选反代IP多平台一键脚本。懒人小白必备的vless代理神器,yonggekkk,Cloudflare-workers-pages-vless,https://github.com/yonggekkk/Cloudflare-workers-pages-vless
2023-10-23,javascript,797,1,Utility for detecting phishing domains targeting Web3 users,MetaMask,eth-phishing-detect,https://github.com/MetaMask/eth-phishing-detect
2023-10-23,javascript,56872,16,"🚀 Strapi is the leading open-source headless CMS. It’s 100% JavaScript/TypeScript, fully customizable and developer-first.",strapi,strapi,https://github.com/strapi/strapi
2023-10-23,javascript,42605,8,Cheatsheets for experienced React developers getting started with TypeScript,typescript-cheatsheets,react,https://github.com/typescript-cheatsheets/react
2023-10-23,javascript,187,6,A SIMPLE YET COMPLICATED WHATSAPP BOT <DO STAR THE REPO>,Guru322,GURU-BOT,https://github.com/Guru322/GURU-BOT
2023-10-23,javascript,4162,10,"使用 NextJS + Notion API 实现的，支持多种部署方案的静态博客，无需服务器、零门槛搭建网站，为Notion和所有创作者设计。 (A static blog built with NextJS and Notion API, supporting multiple deployment options. No server required, zero threshold to set up a website. Designed for Notion and all creators.)",tangly1024,NotionNext,https://github.com/tangly1024/NotionNext
2023-10-23,javascript,17271,23,"Umami is a simple, fast, privacy-focused alternative to Google Analytics.",umami-software,umami,https://github.com/umami-software/umami
2023-10-23,javascript,1268,3,❤ Namaste React Live Course from Zero to Hero 🚀 by Akshay Saini(Founder of NamasteDev). This repository for Assignment & Class Notes taken during Namaste React Live Course #namaste #javascript #react,chetannada,Namaste-React,https://github.com/chetannada/Namaste-React
2023-10-23,javascript,6028,7,A comparison of the performance of a few popular javascript frameworks,krausest,js-framework-benchmark,https://github.com/krausest/js-framework-benchmark
2023-10-23,javascript,18516,10,"Mastering Ethereum, by Andreas M. Antonopoulos, Gavin Wood",ethereumbook,ethereumbook,https://github.com/ethereumbook/ethereumbook
2023-10-23,javascript,18303,10,Clash For Windows 汉化补丁和汉化脚本,BoyceLig,Clash_Chinese_Patch,https://github.com/BoyceLig/Clash_Chinese_Patch
2023-10-23,javascript,21205,8,"Concise, consistent, and legible badges in SVG and raster format",badges,shields,https://github.com/badges/shields
2023-10-23,javascript,16,3,,woowacourse-precourse,javascript-baseball-6,https://github.com/woowacourse-precourse/javascript-baseball-6
2023-10-23,javascript,55,5,This repository accepts PRs for Hacktoberfest2023,AkankshaAI,Hacktoberfest2023-Beginners-New,https://github.com/AkankshaAI/Hacktoberfest2023-Beginners-New
2023-10-23,javascript,12183,5,A WhatsApp client library for NodeJS that connects through the WhatsApp Web browser app,pedroslopez,whatsapp-web.js,https://github.com/pedroslopez/whatsapp-web.js
2023-10-23,javascript,7381,13,🔥 A collection of beautiful and (hopefully) useful React hooks to speed-up your components and hooks development 🔥,antonioru,beautiful-react-hooks,https://github.com/antonioru/beautiful-react-hooks
