date,language,stargazers,starsToday,description,owner,name,url
2023-10-22,shell,1954,122,A Library for Advanced Deep Time Series Models.,thuml,Time-Series-Library,https://github.com/thuml/Time-Series-Library
2023-10-22,shell,7253,8,Testing TLS/SSL encryption anywhere on any port,drwetter,testssl.sh,https://github.com/drwetter/testssl.sh
2023-10-22,shell,162,16,A tool to quickly extract IP and URL endpoints from APKs by disassembling and decompiling,n0mi1k,apk2url,https://github.com/n0mi1k/apk2url
2023-10-22,shell,2511,16,Automated Redpill Loader(i18n),wjz304,rr,https://github.com/wjz304/rr
2023-10-22,shell,106473,5,"Bring data to life with SVG, Canvas and HTML. 📊📈🎉",d3,d3,https://github.com/d3/d3
2023-10-22,shell,69,12,WoS is a project focused on building a fully solo-able World of Warcraft experience.,mrcrilly,WorldOfSolocraft,https://github.com/mrcrilly/WorldOfSolocraft
2023-10-22,shell,136,2,This project is a universal script designed for OpenWrt. It can be used on both Arm and x86 platforms.,wukongdaily,commonscript,https://github.com/wukongdaily/commonscript
2023-10-22,shell,70916,24,Node Version Manager - POSIX-compliant bash script to manage multiple active node.js versions,nvm-sh,nvm,https://github.com/nvm-sh/nvm
2023-10-22,shell,152,4,Homelab Goodies,JamesTurland,JimsGarage,https://github.com/JamesTurland/JimsGarage
2023-10-22,shell,4279,1,Bash Automated Testing System,bats-core,bats-core,https://github.com/bats-core/bats-core
2023-10-22,shell,33447,12,A pure Unix shell script implementing ACME client protocol,acmesh-official,acme.sh,https://github.com/acmesh-official/acme.sh
2023-10-22,shell,236,0,Release tooling for OpenShift,openshift,release,https://github.com/openshift/release
2023-10-22,shell,99,1,Installation Helper Script for Creality K1 Series,Guilouz,Creality-K1-and-K1-Max,https://github.com/Guilouz/Creality-K1-and-K1-Max
2023-10-22,shell,2198,0,Mark Shust's Docker Configuration for Magento,markshust,docker-magento,https://github.com/markshust/docker-magento
2023-10-22,shell,42790,12,《代码随想录》LeetCode 刷题攻略：200道经典题目刷题顺序，共60w字的详细图解，视频难点剖析，50余张思维导图，支持C++，Java，Python，Go，JavaScript等多语言版本，从此算法学习不再迷茫！🔥🔥 来看看，你会发现相见恨晚！🚀,youngyangyang04,leetcode-master,https://github.com/youngyangyang04/leetcode-master
2023-10-22,shell,1941,2,Bitnami container images,bitnami,containers,https://github.com/bitnami/containers
2023-10-22,shell,1116,0,A helm plugin that help manage secrets with Git workflow and store them anywhere,jkroepke,helm-secrets,https://github.com/jkroepke/helm-secrets
2023-10-22,shell,153,3,,TinrLin,sing-box,https://github.com/TinrLin/sing-box
2023-10-22,shell,2238,1,"An open-source, next-generation ""runc"" that empowers rootless containers to run workloads such as Systemd, Docker, Kubernetes, just like VMs.",nestybox,sysbox,https://github.com/nestybox/sysbox
2023-10-22,shell,1853,5,基于Ruby编写的命令行注入版本,QiuChenlyOpenSource,InjectLib,https://github.com/QiuChenlyOpenSource/InjectLib
2023-10-22,shell,2391,4,"Security Onion is a free and open platform for threat hunting, enterprise security monitoring, and log management. It includes our own interfaces for alerting, dashboards, hunting, PCAP, and case management. It also includes other tools such as Playbook, osquery, CyberChef, Elasticsearch, Logstash, Kibana, Suricata, and Zeek.",Security-Onion-Solutions,securityonion,https://github.com/Security-Onion-Solutions/securityonion
2023-10-22,shell,1017,3,"ONLYOFFICE Document Server is an online office suite comprising viewers and editors for texts, spreadsheets and presentations, fully compatible with Office Open XML formats: .docx, .xlsx, .pptx and enabling collaborative editing in real time.",ONLYOFFICE,Docker-DocumentServer,https://github.com/ONLYOFFICE/Docker-DocumentServer
2023-10-22,shell,297,5,The only revancify,decipher3114,Revancify,https://github.com/decipher3114/Revancify
2023-10-22,shell,3189,1,"WireGuard road warrior installer for Ubuntu, Debian, AlmaLinux, Rocky Linux, CentOS and Fedora",Nyr,wireguard-install,https://github.com/Nyr/wireguard-install
2023-10-22,shell,5805,4,Kubernetes application example tutorials,kubernetes,examples,https://github.com/kubernetes/examples
